#    L    TT             EE             BB             TE             PP             TP             EP          
  8845    0.25725E-02    0.38876E-05    0.00000E+00    0.54556E-04    0.67265E-10    0.26520E-08    0.76273E-11
  8846    0.25717E-02    0.38793E-05    0.00000E+00    0.54491E-04    0.67247E-10    0.26510E-08    0.76220E-11
  8847    0.25709E-02    0.38710E-05    0.00000E+00    0.54426E-04    0.67228E-10    0.26500E-08    0.76167E-11
  8848    0.25701E-02    0.38627E-05    0.00000E+00    0.54361E-04    0.67210E-10    0.26489E-08    0.76114E-11
  8849    0.25694E-02    0.38544E-05    0.00000E+00    0.54295E-04    0.67191E-10    0.26479E-08    0.76061E-11
  8850    0.25686E-02    0.38461E-05    0.00000E+00    0.54230E-04    0.67173E-10    0.26468E-08    0.76009E-11
  8851    0.25678E-02    0.38378E-05    0.00000E+00    0.54165E-04    0.67155E-10    0.26458E-08    0.75956E-11
  8852    0.25670E-02    0.38295E-05    0.00000E+00    0.54100E-04    0.67136E-10    0.26448E-08    0.75903E-11
  8853    0.25663E-02    0.38212E-05    0.00000E+00    0.54035E-04    0.67118E-10    0.26437E-08    0.75851E-11
  8854    0.25655E-02    0.38129E-05    0.00000E+00    0.53970E-04    0.67099E-10    0.26427E-08    0.75798E-11
  8855    0.25647E-02    0.38046E-05    0.00000E+00    0.53905E-04    0.67081E-10    0.26416E-08    0.75745E-11
  8856    0.25640E-02    0.37963E-05    0.00000E+00    0.53840E-04    0.67063E-10    0.26406E-08    0.75693E-11
  8857    0.25632E-02    0.37880E-05    0.00000E+00    0.53775E-04    0.67044E-10    0.26396E-08    0.75640E-11
  8858    0.25624E-02    0.37796E-05    0.00000E+00    0.53710E-04    0.67026E-10    0.26385E-08    0.75587E-11
  8859    0.25617E-02    0.37713E-05    0.00000E+00    0.53645E-04    0.67008E-10    0.26375E-08    0.75535E-11
  8860    0.25609E-02    0.37630E-05    0.00000E+00    0.53580E-04    0.66990E-10    0.26364E-08    0.75482E-11
  8861    0.25602E-02    0.37547E-05    0.00000E+00    0.53515E-04    0.66971E-10    0.26354E-08    0.75430E-11
  8862    0.25594E-02    0.37464E-05    0.00000E+00    0.53450E-04    0.66953E-10    0.26344E-08    0.75377E-11
  8863    0.25586E-02    0.37381E-05    0.00000E+00    0.53385E-04    0.66935E-10    0.26333E-08    0.75325E-11
  8864    0.25579E-02    0.37298E-05    0.00000E+00    0.53320E-04    0.66916E-10    0.26323E-08    0.75272E-11
  8865    0.25571E-02    0.37215E-05    0.00000E+00    0.53255E-04    0.66898E-10    0.26313E-08    0.75220E-11
  8866    0.25564E-02    0.37131E-05    0.00000E+00    0.53190E-04    0.66880E-10    0.26302E-08    0.75167E-11
  8867    0.25556E-02    0.37048E-05    0.00000E+00    0.53125E-04    0.66862E-10    0.26292E-08    0.75115E-11
  8868    0.25549E-02    0.36965E-05    0.00000E+00    0.53060E-04    0.66843E-10    0.26282E-08    0.75062E-11
  8869    0.25541E-02    0.36882E-05    0.00000E+00    0.52996E-04    0.66825E-10    0.26271E-08    0.75010E-11
  8870    0.25534E-02    0.36799E-05    0.00000E+00    0.52931E-04    0.66807E-10    0.26261E-08    0.74957E-11
  8871    0.25526E-02    0.36716E-05    0.00000E+00    0.52866E-04    0.66789E-10    0.26251E-08    0.74905E-11
  8872    0.25519E-02    0.36633E-05    0.00000E+00    0.52801E-04    0.66770E-10    0.26240E-08    0.74853E-11
  8873    0.25511E-02    0.36550E-05    0.00000E+00    0.52736E-04    0.66752E-10    0.26230E-08    0.74800E-11
  8874    0.25504E-02    0.36466E-05    0.00000E+00    0.52671E-04    0.66734E-10    0.26220E-08    0.74748E-11
  8875    0.25496E-02    0.36383E-05    0.00000E+00    0.52606E-04    0.66716E-10    0.26210E-08    0.74696E-11
  8876    0.25489E-02    0.36300E-05    0.00000E+00    0.52541E-04    0.66698E-10    0.26199E-08    0.74644E-11
  8877    0.25481E-02    0.36217E-05    0.00000E+00    0.52477E-04    0.66679E-10    0.26189E-08    0.74591E-11
  8878    0.25474E-02    0.36134E-05    0.00000E+00    0.52412E-04    0.66661E-10    0.26179E-08    0.74539E-11
  8879    0.25466E-02    0.36051E-05    0.00000E+00    0.52347E-04    0.66643E-10    0.26168E-08    0.74487E-11
  8880    0.25459E-02    0.35968E-05    0.00000E+00    0.52282E-04    0.66625E-10    0.26158E-08    0.74435E-11
  8881    0.25452E-02    0.35884E-05    0.00000E+00    0.52218E-04    0.66607E-10    0.26148E-08    0.74383E-11
  8882    0.25444E-02    0.35801E-05    0.00000E+00    0.52153E-04    0.66589E-10    0.26138E-08    0.74330E-11
  8883    0.25437E-02    0.35718E-05    0.00000E+00    0.52088E-04    0.66571E-10    0.26127E-08    0.74278E-11
  8884    0.25429E-02    0.35635E-05    0.00000E+00    0.52023E-04    0.66552E-10    0.26117E-08    0.74226E-11
  8885    0.25422E-02    0.35552E-05    0.00000E+00    0.51959E-04    0.66534E-10    0.26107E-08    0.74174E-11
  8886    0.25415E-02    0.35469E-05    0.00000E+00    0.51894E-04    0.66516E-10    0.26097E-08    0.74122E-11
  8887    0.25407E-02    0.35386E-05    0.00000E+00    0.51829E-04    0.66498E-10    0.26086E-08    0.74070E-11
  8888    0.25400E-02    0.35303E-05    0.00000E+00    0.51765E-04    0.66480E-10    0.26076E-08    0.74018E-11
  8889    0.25393E-02    0.35220E-05    0.00000E+00    0.51700E-04    0.66462E-10    0.26066E-08    0.73966E-11
  8890    0.25385E-02    0.35137E-05    0.00000E+00    0.51635E-04    0.66444E-10    0.26056E-08    0.73914E-11
  8891    0.25378E-02    0.35054E-05    0.00000E+00    0.51571E-04    0.66426E-10    0.26045E-08    0.73862E-11
  8892    0.25371E-02    0.34970E-05    0.00000E+00    0.51506E-04    0.66408E-10    0.26035E-08    0.73810E-11
  8893    0.25363E-02    0.34887E-05    0.00000E+00    0.51441E-04    0.66390E-10    0.26025E-08    0.73758E-11
  8894    0.25356E-02    0.34804E-05    0.00000E+00    0.51377E-04    0.66372E-10    0.26015E-08    0.73706E-11
  8895    0.25349E-02    0.34721E-05    0.00000E+00    0.51312E-04    0.66353E-10    0.26005E-08    0.73654E-11
  8896    0.25342E-02    0.34638E-05    0.00000E+00    0.51248E-04    0.66335E-10    0.25994E-08    0.73603E-11
  8897    0.25334E-02    0.34555E-05    0.00000E+00    0.51183E-04    0.66317E-10    0.25984E-08    0.73551E-11
  8898    0.25327E-02    0.34472E-05    0.00000E+00    0.51119E-04    0.66299E-10    0.25974E-08    0.73499E-11
  8899    0.25320E-02    0.34389E-05    0.00000E+00    0.51054E-04    0.66281E-10    0.25964E-08    0.73447E-11
  8900    0.25313E-02    0.34306E-05    0.00000E+00    0.50990E-04    0.66263E-10    0.25954E-08    0.73395E-11
  8901    0.25305E-02    0.34223E-05    0.00000E+00    0.50925E-04    0.66245E-10    0.25943E-08    0.73344E-11
  8902    0.25298E-02    0.34140E-05    0.00000E+00    0.50861E-04    0.66227E-10    0.25933E-08    0.73292E-11
  8903    0.25291E-02    0.34058E-05    0.00000E+00    0.50797E-04    0.66209E-10    0.25923E-08    0.73240E-11
  8904    0.25284E-02    0.33975E-05    0.00000E+00    0.50732E-04    0.66191E-10    0.25913E-08    0.73189E-11
  8905    0.25277E-02    0.33892E-05    0.00000E+00    0.50668E-04    0.66173E-10    0.25903E-08    0.73137E-11
  8906    0.25269E-02    0.33809E-05    0.00000E+00    0.50603E-04    0.66156E-10    0.25893E-08    0.73085E-11
  8907    0.25262E-02    0.33726E-05    0.00000E+00    0.50539E-04    0.66138E-10    0.25882E-08    0.73034E-11
  8908    0.25255E-02    0.33643E-05    0.00000E+00    0.50475E-04    0.66120E-10    0.25872E-08    0.72982E-11
  8909    0.25248E-02    0.33560E-05    0.00000E+00    0.50410E-04    0.66102E-10    0.25862E-08    0.72931E-11
  8910    0.25241E-02    0.33477E-05    0.00000E+00    0.50346E-04    0.66084E-10    0.25852E-08    0.72879E-11
  8911    0.25234E-02    0.33395E-05    0.00000E+00    0.50282E-04    0.66066E-10    0.25842E-08    0.72828E-11
  8912    0.25226E-02    0.33312E-05    0.00000E+00    0.50218E-04    0.66048E-10    0.25832E-08    0.72776E-11
  8913    0.25219E-02    0.33229E-05    0.00000E+00    0.50154E-04    0.66030E-10    0.25822E-08    0.72725E-11
  8914    0.25212E-02    0.33146E-05    0.00000E+00    0.50089E-04    0.66012E-10    0.25812E-08    0.72673E-11
  8915    0.25205E-02    0.33063E-05    0.00000E+00    0.50025E-04    0.65994E-10    0.25801E-08    0.72622E-11
  8916    0.25198E-02    0.32981E-05    0.00000E+00    0.49961E-04    0.65976E-10    0.25791E-08    0.72570E-11
  8917    0.25191E-02    0.32898E-05    0.00000E+00    0.49897E-04    0.65958E-10    0.25781E-08    0.72519E-11
  8918    0.25184E-02    0.32815E-05    0.00000E+00    0.49833E-04    0.65941E-10    0.25771E-08    0.72468E-11
  8919    0.25177E-02    0.32733E-05    0.00000E+00    0.49769E-04    0.65923E-10    0.25761E-08    0.72416E-11
  8920    0.25170E-02    0.32650E-05    0.00000E+00    0.49705E-04    0.65905E-10    0.25751E-08    0.72365E-11
  8921    0.25163E-02    0.32567E-05    0.00000E+00    0.49641E-04    0.65887E-10    0.25741E-08    0.72314E-11
  8922    0.25156E-02    0.32485E-05    0.00000E+00    0.49577E-04    0.65869E-10    0.25731E-08    0.72263E-11
  8923    0.25149E-02    0.32402E-05    0.00000E+00    0.49513E-04    0.65851E-10    0.25721E-08    0.72211E-11
  8924    0.25142E-02    0.32320E-05    0.00000E+00    0.49449E-04    0.65833E-10    0.25711E-08    0.72160E-11
  8925    0.25135E-02    0.32237E-05    0.00000E+00    0.49385E-04    0.65816E-10    0.25701E-08    0.72109E-11
  8926    0.25127E-02    0.32155E-05    0.00000E+00    0.49321E-04    0.65798E-10    0.25690E-08    0.72058E-11
  8927    0.25120E-02    0.32072E-05    0.00000E+00    0.49257E-04    0.65780E-10    0.25680E-08    0.72007E-11
  8928    0.25113E-02    0.31990E-05    0.00000E+00    0.49193E-04    0.65762E-10    0.25670E-08    0.71956E-11
  8929    0.25106E-02    0.31907E-05    0.00000E+00    0.49129E-04    0.65744E-10    0.25660E-08    0.71905E-11
  8930    0.25099E-02    0.31825E-05    0.00000E+00    0.49065E-04    0.65727E-10    0.25650E-08    0.71854E-11
  8931    0.25093E-02    0.31742E-05    0.00000E+00    0.49002E-04    0.65709E-10    0.25640E-08    0.71803E-11
  8932    0.25086E-02    0.31660E-05    0.00000E+00    0.48938E-04    0.65691E-10    0.25630E-08    0.71752E-11
  8933    0.25079E-02    0.31578E-05    0.00000E+00    0.48874E-04    0.65673E-10    0.25620E-08    0.71701E-11
  8934    0.25072E-02    0.31495E-05    0.00000E+00    0.48810E-04    0.65656E-10    0.25610E-08    0.71650E-11
  8935    0.25065E-02    0.31413E-05    0.00000E+00    0.48747E-04    0.65638E-10    0.25600E-08    0.71599E-11
  8936    0.25058E-02    0.31331E-05    0.00000E+00    0.48683E-04    0.65620E-10    0.25590E-08    0.71548E-11
  8937    0.25051E-02    0.31249E-05    0.00000E+00    0.48619E-04    0.65602E-10    0.25580E-08    0.71497E-11
  8938    0.25044E-02    0.31166E-05    0.00000E+00    0.48556E-04    0.65585E-10    0.25570E-08    0.71446E-11
  8939    0.25037E-02    0.31084E-05    0.00000E+00    0.48492E-04    0.65567E-10    0.25560E-08    0.71395E-11
  8940    0.25030E-02    0.31002E-05    0.00000E+00    0.48429E-04    0.65549E-10    0.25550E-08    0.71345E-11
  8941    0.25023E-02    0.30920E-05    0.00000E+00    0.48365E-04    0.65531E-10    0.25540E-08    0.71294E-11
  8942    0.25016E-02    0.30838E-05    0.00000E+00    0.48302E-04    0.65514E-10    0.25530E-08    0.71243E-11
  8943    0.25009E-02    0.30756E-05    0.00000E+00    0.48238E-04    0.65496E-10    0.25520E-08    0.71192E-11
  8944    0.25002E-02    0.30674E-05    0.00000E+00    0.48175E-04    0.65478E-10    0.25510E-08    0.71142E-11
  8945    0.24996E-02    0.30592E-05    0.00000E+00    0.48111E-04    0.65461E-10    0.25500E-08    0.71091E-11
  8946    0.24989E-02    0.30510E-05    0.00000E+00    0.48048E-04    0.65443E-10    0.25490E-08    0.71041E-11
  8947    0.24982E-02    0.30428E-05    0.00000E+00    0.47985E-04    0.65425E-10    0.25480E-08    0.70990E-11
  8948    0.24975E-02    0.30346E-05    0.00000E+00    0.47921E-04    0.65408E-10    0.25470E-08    0.70939E-11
  8949    0.24968E-02    0.30264E-05    0.00000E+00    0.47858E-04    0.65390E-10    0.25460E-08    0.70889E-11
  8950    0.24961E-02    0.30182E-05    0.00000E+00    0.47795E-04    0.65372E-10    0.25450E-08    0.70838E-11
  8951    0.24954E-02    0.30100E-05    0.00000E+00    0.47731E-04    0.65355E-10    0.25440E-08    0.70788E-11
  8952    0.24948E-02    0.30019E-05    0.00000E+00    0.47668E-04    0.65337E-10    0.25430E-08    0.70737E-11
  8953    0.24941E-02    0.29937E-05    0.00000E+00    0.47605E-04    0.65320E-10    0.25420E-08    0.70687E-11
  8954    0.24934E-02    0.29855E-05    0.00000E+00    0.47542E-04    0.65302E-10    0.25410E-08    0.70637E-11
  8955    0.24927E-02    0.29773E-05    0.00000E+00    0.47479E-04    0.65284E-10    0.25400E-08    0.70586E-11
  8956    0.24920E-02    0.29692E-05    0.00000E+00    0.47416E-04    0.65267E-10    0.25391E-08    0.70536E-11
  8957    0.24913E-02    0.29610E-05    0.00000E+00    0.47353E-04    0.65249E-10    0.25381E-08    0.70486E-11
  8958    0.24907E-02    0.29529E-05    0.00000E+00    0.47290E-04    0.65232E-10    0.25371E-08    0.70435E-11
  8959    0.24900E-02    0.29447E-05    0.00000E+00    0.47227E-04    0.65214E-10    0.25361E-08    0.70385E-11
  8960    0.24893E-02    0.29366E-05    0.00000E+00    0.47164E-04    0.65196E-10    0.25351E-08    0.70335E-11
  8961    0.24886E-02    0.29284E-05    0.00000E+00    0.47101E-04    0.65179E-10    0.25341E-08    0.70285E-11
  8962    0.24880E-02    0.29203E-05    0.00000E+00    0.47038E-04    0.65161E-10    0.25331E-08    0.70234E-11
  8963    0.24873E-02    0.29122E-05    0.00000E+00    0.46975E-04    0.65144E-10    0.25321E-08    0.70184E-11
  8964    0.24866E-02    0.29040E-05    0.00000E+00    0.46912E-04    0.65126E-10    0.25311E-08    0.70134E-11
  8965    0.24859E-02    0.28959E-05    0.00000E+00    0.46849E-04    0.65109E-10    0.25301E-08    0.70084E-11
  8966    0.24853E-02    0.28878E-05    0.00000E+00    0.46787E-04    0.65091E-10    0.25291E-08    0.70034E-11
  8967    0.24846E-02    0.28796E-05    0.00000E+00    0.46724E-04    0.65074E-10    0.25282E-08    0.69984E-11
  8968    0.24839E-02    0.28715E-05    0.00000E+00    0.46661E-04    0.65056E-10    0.25272E-08    0.69934E-11
  8969    0.24832E-02    0.28634E-05    0.00000E+00    0.46599E-04    0.65039E-10    0.25262E-08    0.69884E-11
  8970    0.24826E-02    0.28553E-05    0.00000E+00    0.46536E-04    0.65021E-10    0.25252E-08    0.69834E-11
  8971    0.24819E-02    0.28472E-05    0.00000E+00    0.46473E-04    0.65004E-10    0.25242E-08    0.69784E-11
  8972    0.24812E-02    0.28391E-05    0.00000E+00    0.46411E-04    0.64986E-10    0.25232E-08    0.69734E-11
  8973    0.24805E-02    0.28310E-05    0.00000E+00    0.46348E-04    0.64969E-10    0.25222E-08    0.69685E-11
  8974    0.24799E-02    0.28229E-05    0.00000E+00    0.46286E-04    0.64951E-10    0.25212E-08    0.69635E-11
  8975    0.24792E-02    0.28148E-05    0.00000E+00    0.46223E-04    0.64934E-10    0.25203E-08    0.69585E-11
  8976    0.24785E-02    0.28068E-05    0.00000E+00    0.46161E-04    0.64916E-10    0.25193E-08    0.69535E-11
  8977    0.24779E-02    0.27987E-05    0.00000E+00    0.46099E-04    0.64899E-10    0.25183E-08    0.69486E-11
  8978    0.24772E-02    0.27906E-05    0.00000E+00    0.46036E-04    0.64882E-10    0.25173E-08    0.69436E-11
  8979    0.24765E-02    0.27825E-05    0.00000E+00    0.45974E-04    0.64864E-10    0.25163E-08    0.69386E-11
  8980    0.24759E-02    0.27745E-05    0.00000E+00    0.45912E-04    0.64847E-10    0.25153E-08    0.69337E-11
  8981    0.24752E-02    0.27664E-05    0.00000E+00    0.45850E-04    0.64829E-10    0.25144E-08    0.69287E-11
  8982    0.24745E-02    0.27584E-05    0.00000E+00    0.45787E-04    0.64812E-10    0.25134E-08    0.69237E-11
  8983    0.24739E-02    0.27503E-05    0.00000E+00    0.45725E-04    0.64794E-10    0.25124E-08    0.69188E-11
  8984    0.24732E-02    0.27423E-05    0.00000E+00    0.45663E-04    0.64777E-10    0.25114E-08    0.69138E-11
  8985    0.24725E-02    0.27342E-05    0.00000E+00    0.45601E-04    0.64760E-10    0.25104E-08    0.69089E-11
  8986    0.24719E-02    0.27262E-05    0.00000E+00    0.45539E-04    0.64742E-10    0.25094E-08    0.69040E-11
  8987    0.24712E-02    0.27182E-05    0.00000E+00    0.45477E-04    0.64725E-10    0.25085E-08    0.68990E-11
  8988    0.24706E-02    0.27101E-05    0.00000E+00    0.45415E-04    0.64708E-10    0.25075E-08    0.68941E-11
  8989    0.24699E-02    0.27021E-05    0.00000E+00    0.45353E-04    0.64690E-10    0.25065E-08    0.68891E-11
  8990    0.24692E-02    0.26941E-05    0.00000E+00    0.45291E-04    0.64673E-10    0.25055E-08    0.68842E-11
  8991    0.24686E-02    0.26861E-05    0.00000E+00    0.45229E-04    0.64656E-10    0.25046E-08    0.68793E-11
  8992    0.24679E-02    0.26781E-05    0.00000E+00    0.45168E-04    0.64638E-10    0.25036E-08    0.68744E-11
  8993    0.24672E-02    0.26701E-05    0.00000E+00    0.45106E-04    0.64621E-10    0.25026E-08    0.68694E-11
  8994    0.24666E-02    0.26621E-05    0.00000E+00    0.45044E-04    0.64604E-10    0.25016E-08    0.68645E-11
  8995    0.24659E-02    0.26541E-05    0.00000E+00    0.44982E-04    0.64586E-10    0.25006E-08    0.68596E-11
  8996    0.24653E-02    0.26461E-05    0.00000E+00    0.44921E-04    0.64569E-10    0.24997E-08    0.68547E-11
  8997    0.24646E-02    0.26381E-05    0.00000E+00    0.44859E-04    0.64552E-10    0.24987E-08    0.68498E-11
  8998    0.24640E-02    0.26302E-05    0.00000E+00    0.44798E-04    0.64534E-10    0.24977E-08    0.68449E-11
  8999    0.24633E-02    0.26222E-05    0.00000E+00    0.44736E-04    0.64517E-10    0.24967E-08    0.68400E-11
  9000    0.24626E-02    0.26142E-05    0.00000E+00    0.44675E-04    0.64500E-10    0.24958E-08    0.68351E-11
  9001    0.24620E-02    0.26063E-05    0.00000E+00    0.44613E-04    0.64483E-10    0.24948E-08    0.68302E-11
  9002    0.24613E-02    0.25983E-05    0.00000E+00    0.44552E-04    0.64465E-10    0.24938E-08    0.68253E-11
  9003    0.24607E-02    0.25904E-05    0.00000E+00    0.44491E-04    0.64448E-10    0.24928E-08    0.68204E-11
  9004    0.24600E-02    0.25825E-05    0.00000E+00    0.44429E-04    0.64431E-10    0.24919E-08    0.68155E-11
  9005    0.24594E-02    0.25745E-05    0.00000E+00    0.44368E-04    0.64413E-10    0.24909E-08    0.68106E-11
  9006    0.24587E-02    0.25666E-05    0.00000E+00    0.44307E-04    0.64396E-10    0.24899E-08    0.68057E-11
  9007    0.24581E-02    0.25587E-05    0.00000E+00    0.44246E-04    0.64379E-10    0.24889E-08    0.68009E-11
  9008    0.24574E-02    0.25508E-05    0.00000E+00    0.44184E-04    0.64362E-10    0.24880E-08    0.67960E-11
  9009    0.24567E-02    0.25428E-05    0.00000E+00    0.44123E-04    0.64345E-10    0.24870E-08    0.67911E-11
  9010    0.24561E-02    0.25349E-05    0.00000E+00    0.44062E-04    0.64327E-10    0.24860E-08    0.67863E-11
  9011    0.24554E-02    0.25270E-05    0.00000E+00    0.44001E-04    0.64310E-10    0.24851E-08    0.67814E-11
  9012    0.24548E-02    0.25191E-05    0.00000E+00    0.43940E-04    0.64293E-10    0.24841E-08    0.67765E-11
  9013    0.24541E-02    0.25113E-05    0.00000E+00    0.43880E-04    0.64276E-10    0.24831E-08    0.67717E-11
  9014    0.24535E-02    0.25034E-05    0.00000E+00    0.43819E-04    0.64259E-10    0.24822E-08    0.67668E-11
  9015    0.24528E-02    0.24955E-05    0.00000E+00    0.43758E-04    0.64241E-10    0.24812E-08    0.67620E-11
  9016    0.24522E-02    0.24876E-05    0.00000E+00    0.43697E-04    0.64224E-10    0.24802E-08    0.67571E-11
  9017    0.24515E-02    0.24798E-05    0.00000E+00    0.43636E-04    0.64207E-10    0.24792E-08    0.67523E-11
  9018    0.24509E-02    0.24719E-05    0.00000E+00    0.43576E-04    0.64190E-10    0.24783E-08    0.67475E-11
  9019    0.24502E-02    0.24641E-05    0.00000E+00    0.43515E-04    0.64173E-10    0.24773E-08    0.67426E-11
  9020    0.24496E-02    0.24562E-05    0.00000E+00    0.43454E-04    0.64156E-10    0.24763E-08    0.67378E-11
  9021    0.24489E-02    0.24484E-05    0.00000E+00    0.43394E-04    0.64139E-10    0.24754E-08    0.67330E-11
  9022    0.24483E-02    0.24406E-05    0.00000E+00    0.43333E-04    0.64121E-10    0.24744E-08    0.67282E-11
  9023    0.24476E-02    0.24327E-05    0.00000E+00    0.43273E-04    0.64104E-10    0.24735E-08    0.67233E-11
  9024    0.24470E-02    0.24249E-05    0.00000E+00    0.43213E-04    0.64087E-10    0.24725E-08    0.67185E-11
  9025    0.24464E-02    0.24171E-05    0.00000E+00    0.43152E-04    0.64070E-10    0.24715E-08    0.67137E-11
  9026    0.24457E-02    0.24093E-05    0.00000E+00    0.43092E-04    0.64053E-10    0.24706E-08    0.67089E-11
  9027    0.24451E-02    0.24015E-05    0.00000E+00    0.43032E-04    0.64036E-10    0.24696E-08    0.67041E-11
  9028    0.24444E-02    0.23937E-05    0.00000E+00    0.42971E-04    0.64019E-10    0.24686E-08    0.66993E-11
  9029    0.24438E-02    0.23859E-05    0.00000E+00    0.42911E-04    0.64002E-10    0.24677E-08    0.66945E-11
  9030    0.24431E-02    0.23782E-05    0.00000E+00    0.42851E-04    0.63985E-10    0.24667E-08    0.66897E-11
  9031    0.24425E-02    0.23704E-05    0.00000E+00    0.42791E-04    0.63968E-10    0.24657E-08    0.66849E-11
  9032    0.24418E-02    0.23626E-05    0.00000E+00    0.42731E-04    0.63951E-10    0.24648E-08    0.66801E-11
  9033    0.24412E-02    0.23549E-05    0.00000E+00    0.42671E-04    0.63934E-10    0.24638E-08    0.66753E-11
  9034    0.24405E-02    0.23471E-05    0.00000E+00    0.42611E-04    0.63917E-10    0.24629E-08    0.66706E-11
  9035    0.24399E-02    0.23394E-05    0.00000E+00    0.42551E-04    0.63899E-10    0.24619E-08    0.66658E-11
  9036    0.24393E-02    0.23316E-05    0.00000E+00    0.42492E-04    0.63882E-10    0.24609E-08    0.66610E-11
  9037    0.24386E-02    0.23239E-05    0.00000E+00    0.42432E-04    0.63865E-10    0.24600E-08    0.66562E-11
  9038    0.24380E-02    0.23162E-05    0.00000E+00    0.42372E-04    0.63848E-10    0.24590E-08    0.66515E-11
  9039    0.24373E-02    0.23085E-05    0.00000E+00    0.42313E-04    0.63831E-10    0.24581E-08    0.66467E-11
  9040    0.24367E-02    0.23008E-05    0.00000E+00    0.42253E-04    0.63814E-10    0.24571E-08    0.66419E-11
  9041    0.24361E-02    0.22931E-05    0.00000E+00    0.42193E-04    0.63797E-10    0.24561E-08    0.66372E-11
  9042    0.24354E-02    0.22854E-05    0.00000E+00    0.42134E-04    0.63780E-10    0.24552E-08    0.66324E-11
  9043    0.24348E-02    0.22777E-05    0.00000E+00    0.42074E-04    0.63763E-10    0.24542E-08    0.66277E-11
  9044    0.24341E-02    0.22700E-05    0.00000E+00    0.42015E-04    0.63747E-10    0.24533E-08    0.66229E-11
  9045    0.24335E-02    0.22624E-05    0.00000E+00    0.41956E-04    0.63730E-10    0.24523E-08    0.66182E-11
  9046    0.24328E-02    0.22547E-05    0.00000E+00    0.41896E-04    0.63713E-10    0.24514E-08    0.66135E-11
  9047    0.24322E-02    0.22470E-05    0.00000E+00    0.41837E-04    0.63696E-10    0.24504E-08    0.66087E-11
  9048    0.24316E-02    0.22394E-05    0.00000E+00    0.41778E-04    0.63679E-10    0.24494E-08    0.66040E-11
  9049    0.24309E-02    0.22318E-05    0.00000E+00    0.41719E-04    0.63662E-10    0.24485E-08    0.65993E-11
  9050    0.24303E-02    0.22241E-05    0.00000E+00    0.41660E-04    0.63645E-10    0.24475E-08    0.65946E-11
  9051    0.24296E-02    0.22165E-05    0.00000E+00    0.41601E-04    0.63628E-10    0.24466E-08    0.65899E-11
  9052    0.24290E-02    0.22089E-05    0.00000E+00    0.41542E-04    0.63611E-10    0.24456E-08    0.65851E-11
  9053    0.24284E-02    0.22013E-05    0.00000E+00    0.41483E-04    0.63594E-10    0.24447E-08    0.65804E-11
  9054    0.24277E-02    0.21937E-05    0.00000E+00    0.41424E-04    0.63577E-10    0.24437E-08    0.65757E-11
  9055    0.24271E-02    0.21861E-05    0.00000E+00    0.41365E-04    0.63560E-10    0.24428E-08    0.65710E-11
  9056    0.24265E-02    0.21785E-05    0.00000E+00    0.41306E-04    0.63543E-10    0.24418E-08    0.65663E-11
  9057    0.24258E-02    0.21709E-05    0.00000E+00    0.41248E-04    0.63527E-10    0.24409E-08    0.65616E-11
  9058    0.24252E-02    0.21633E-05    0.00000E+00    0.41189E-04    0.63510E-10    0.24399E-08    0.65569E-11
  9059    0.24245E-02    0.21558E-05    0.00000E+00    0.41131E-04    0.63493E-10    0.24390E-08    0.65523E-11
  9060    0.24239E-02    0.21482E-05    0.00000E+00    0.41072E-04    0.63476E-10    0.24380E-08    0.65476E-11
  9061    0.24233E-02    0.21407E-05    0.00000E+00    0.41014E-04    0.63459E-10    0.24371E-08    0.65429E-11
  9062    0.24226E-02    0.21332E-05    0.00000E+00    0.40955E-04    0.63442E-10    0.24361E-08    0.65382E-11
  9063    0.24220E-02    0.21256E-05    0.00000E+00    0.40897E-04    0.63425E-10    0.24352E-08    0.65336E-11
  9064    0.24214E-02    0.21181E-05    0.00000E+00    0.40839E-04    0.63409E-10    0.24342E-08    0.65289E-11
  9065    0.24207E-02    0.21106E-05    0.00000E+00    0.40780E-04    0.63392E-10    0.24333E-08    0.65242E-11
  9066    0.24201E-02    0.21031E-05    0.00000E+00    0.40722E-04    0.63375E-10    0.24323E-08    0.65196E-11
  9067    0.24195E-02    0.20956E-05    0.00000E+00    0.40664E-04    0.63358E-10    0.24314E-08    0.65149E-11
  9068    0.24188E-02    0.20881E-05    0.00000E+00    0.40606E-04    0.63341E-10    0.24304E-08    0.65103E-11
  9069    0.24182E-02    0.20806E-05    0.00000E+00    0.40548E-04    0.63325E-10    0.24295E-08    0.65056E-11
  9070    0.24175E-02    0.20732E-05    0.00000E+00    0.40490E-04    0.63308E-10    0.24285E-08    0.65010E-11
  9071    0.24169E-02    0.20657E-05    0.00000E+00    0.40432E-04    0.63291E-10    0.24276E-08    0.64963E-11
  9072    0.24163E-02    0.20582E-05    0.00000E+00    0.40374E-04    0.63274E-10    0.24266E-08    0.64917E-11
  9073    0.24156E-02    0.20508E-05    0.00000E+00    0.40316E-04    0.63257E-10    0.24257E-08    0.64871E-11
  9074    0.24150E-02    0.20434E-05    0.00000E+00    0.40259E-04    0.63241E-10    0.24247E-08    0.64824E-11
  9075    0.24144E-02    0.20359E-05    0.00000E+00    0.40201E-04    0.63224E-10    0.24238E-08    0.64778E-11
  9076    0.24137E-02    0.20285E-05    0.00000E+00    0.40143E-04    0.63207E-10    0.24228E-08    0.64732E-11
