#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4458   1.01115E+000  -2.74859E-002   2.52149E-013  -2.74859E-002   2.21808E-002  -1.77659E-014   2.52149E-013  -1.77659E-014   1.44029E-017
  4459   1.01286E+000  -2.75573E-002   4.06325E-013  -2.75573E-002   2.21454E-002  -1.70304E-014   4.06325E-013  -1.70304E-014   1.43891E-017
  4460   1.01460E+000  -2.76295E-002   5.51942E-013  -2.76295E-002   2.21093E-002  -1.62933E-014   5.51942E-013  -1.62933E-014   1.43753E-017
  4461   1.01633E+000  -2.77041E-002   6.95910E-013  -2.77041E-002   2.20722E-002  -1.55549E-014   6.95910E-013  -1.55549E-014   1.43615E-017
  4462   1.01799E+000  -2.77787E-002   8.45143E-013  -2.77787E-002   2.20343E-002  -1.48156E-014   8.45143E-013  -1.48156E-014   1.43477E-017
  4463   1.01956E+000  -2.78554E-002   1.00655E-012  -2.78554E-002   2.19963E-002  -1.40756E-014   1.00655E-012  -1.40756E-014   1.43340E-017
  4464   1.02099E+000  -2.79327E-002   1.18705E-012  -2.79327E-002   2.19575E-002  -1.33355E-014   1.18705E-012  -1.33355E-014   1.43203E-017
  4465   1.02224E+000  -2.80107E-002   1.39354E-012  -2.80107E-002   2.19171E-002  -1.25954E-014   1.39354E-012  -1.25954E-014   1.43066E-017
  4466   1.02327E+000  -2.80898E-002   1.63295E-012  -2.80898E-002   2.18773E-002  -1.18558E-014   1.63295E-012  -1.18558E-014   1.42929E-017
  4467   1.02405E+000  -2.81709E-002   1.90937E-012  -2.81709E-002   2.18353E-002  -1.11169E-014   1.90937E-012  -1.11169E-014   1.42792E-017
  4468   1.02459E+000  -2.82508E-002   2.21573E-012  -2.82508E-002   2.17947E-002  -1.03789E-014   2.21573E-012  -1.03789E-014   1.42656E-017
  4469   1.02488E+000  -2.83326E-002   2.54213E-012  -2.83326E-002   2.17518E-002  -9.64172E-015   2.54213E-012  -9.64172E-015   1.42519E-017
  4470   1.02494E+000  -2.84148E-002   2.87868E-012  -2.84148E-002   2.17081E-002  -8.90551E-015   2.87868E-012  -8.90551E-015   1.42383E-017
  4471   1.02478E+000  -2.84958E-002   3.21548E-012  -2.84958E-002   2.16651E-002  -8.17028E-015   3.21548E-012  -8.17028E-015   1.42247E-017
  4472   1.02443E+000  -2.85786E-002   3.54265E-012  -2.85786E-002   2.16205E-002  -7.43610E-015   3.54265E-012  -7.43610E-015   1.42111E-017
  4473   1.02387E+000  -2.86617E-002   3.85030E-012  -2.86617E-002   2.15752E-002  -6.70299E-015   3.85030E-012  -6.70299E-015   1.41975E-017
  4474   1.02313E+000  -2.87450E-002   4.12853E-012  -2.87450E-002   2.15298E-002  -5.97103E-015   4.12853E-012  -5.97103E-015   1.41840E-017
  4475   1.02222E+000  -2.88286E-002   4.36745E-012  -2.88286E-002   2.14836E-002  -5.24024E-015   4.36745E-012  -5.24024E-015   1.41704E-017
  4476   1.02114E+000  -2.89116E-002   4.55716E-012  -2.89116E-002   2.14367E-002  -4.51069E-015   4.55716E-012  -4.51069E-015   1.41569E-017
  4477   1.01990E+000  -2.89949E-002   4.68779E-012  -2.89949E-002   2.13898E-002  -3.78242E-015   4.68779E-012  -3.78242E-015   1.41433E-017
  4478   1.01852E+000  -2.90775E-002   4.74944E-012  -2.90775E-002   2.13413E-002  -3.05548E-015   4.74944E-012  -3.05548E-015   1.41298E-017
  4479   1.01702E+000  -2.91603E-002   4.73221E-012  -2.91603E-002   2.12929E-002  -2.32991E-015   4.73221E-012  -2.32991E-015   1.41163E-017
  4480   1.01539E+000  -2.92424E-002   4.62621E-012  -2.92424E-002   2.12429E-002  -1.60578E-015   4.62621E-012  -1.60578E-015   1.41028E-017
  4481   1.01363E+000  -2.93247E-002   4.42156E-012  -2.93247E-002   2.11929E-002  -8.83122E-016   4.42156E-012  -8.83122E-016   1.40893E-017
  4482   1.01179E+000  -2.94055E-002   4.10836E-012  -2.94055E-002   2.11422E-002  -1.61990E-016   4.10836E-012  -1.61990E-016   1.40758E-017
  4483   1.00986E+000  -2.94871E-002   3.67672E-012  -2.94871E-002   2.10908E-002   5.57566E-016   3.67672E-012   5.57566E-016   1.40624E-017
  4484   1.00784E+000  -2.95672E-002   3.12383E-012  -2.95672E-002   2.10378E-002   1.27546E-015   3.12383E-012   1.27546E-015   1.40489E-017
  4485   1.00575E+000  -2.96469E-002   2.47524E-012  -2.96469E-002   2.09842E-002   1.99143E-015   2.47524E-012   1.99143E-015   1.40354E-017
  4486   1.00359E+000  -2.97244E-002   1.76356E-012  -2.97244E-002   2.09313E-002   2.70518E-015   1.76356E-012   2.70518E-015   1.40220E-017
  4487   1.00138E+000  -2.98000E-002   1.02142E-012  -2.98000E-002   2.08777E-002   3.41642E-015   1.02142E-012   3.41642E-015   1.40085E-017
  4488   9.99100E-001  -2.98741E-002   2.81445E-013  -2.98741E-002   2.08234E-002   4.12484E-015   2.81445E-013   4.12484E-015   1.39951E-017
  4489   9.96786E-001  -2.99448E-002  -4.23744E-013  -2.99448E-002   2.07683E-002   4.83016E-015  -4.23744E-013   4.83016E-015   1.39817E-017
  4490   9.94422E-001  -3.00116E-002  -1.06152E-012  -3.00116E-002   2.07141E-002   5.53206E-015  -1.06152E-012   5.53206E-015   1.39683E-017
  4491   9.92014E-001  -3.00751E-002  -1.59927E-012  -3.00751E-002   2.06584E-002   6.23026E-015  -1.59927E-012   6.23026E-015   1.39549E-017
  4492   9.89592E-001  -3.01354E-002  -2.00436E-012  -3.01354E-002   2.06013E-002   6.92446E-015  -2.00436E-012   6.92446E-015   1.39415E-017
  4493   9.87139E-001  -3.01908E-002  -2.24417E-012  -3.01908E-002   2.05442E-002   7.61437E-015  -2.24417E-012   7.61437E-015   1.39281E-017
  4494   9.84678E-001  -3.02409E-002  -2.28607E-012  -3.02409E-002   2.04857E-002   8.29967E-015  -2.28607E-012   8.29967E-015   1.39148E-017
  4495   9.82191E-001  -3.02859E-002  -2.09745E-012  -3.02859E-002   2.04281E-002   8.98008E-015  -2.09745E-012   8.98008E-015   1.39015E-017
  4496   9.79708E-001  -3.03249E-002  -1.64568E-012  -3.03249E-002   2.03690E-002   9.65530E-015  -1.64568E-012   9.65530E-015   1.38881E-017
  4497   9.77227E-001  -3.03573E-002  -8.98129E-013  -3.03573E-002   2.03085E-002   1.03250E-014  -8.98129E-013   1.03250E-014   1.38748E-017
  4498   9.74748E-001  -3.03836E-002   1.77818E-013  -3.03836E-002   2.02496E-002   1.09890E-014   1.77818E-013   1.09890E-014   1.38616E-017
  4499   9.72292E-001  -3.04018E-002   1.61479E-012  -3.04018E-002   2.01885E-002   1.16468E-014   1.61479E-012   1.16468E-014   1.38483E-017
  4500   9.69844E-001  -3.04131E-002   3.44540E-012  -3.04131E-002   2.01276E-002   1.22983E-014   3.44540E-012   1.22983E-014   1.38350E-017
  4501   9.67437E-001  -3.04173E-002   5.68509E-012  -3.04173E-002   2.00660E-002   1.29431E-014   5.68509E-012   1.29431E-014   1.38218E-017
  4502   9.65048E-001  -3.04122E-002   8.28054E-012  -3.04122E-002   2.00030E-002   1.35809E-014   8.28054E-012   1.35809E-014   1.38086E-017
  4503   9.62707E-001  -3.04014E-002   1.11612E-011  -3.04014E-002   1.99409E-002   1.42113E-014   1.11612E-011   1.42113E-014   1.37954E-017
  4504   9.60389E-001  -3.03836E-002   1.42566E-011  -3.03836E-002   1.98788E-002   1.48340E-014   1.42566E-011   1.48340E-014   1.37823E-017
  4505   9.58111E-001  -3.03579E-002   1.74962E-011  -3.03579E-002   1.98147E-002   1.54487E-014   1.74962E-011   1.54487E-014   1.37691E-017
  4506   9.55876E-001  -3.03275E-002   2.08095E-011  -3.03275E-002   1.97507E-002   1.60550E-014   2.08095E-011   1.60550E-014   1.37560E-017
  4507   9.53673E-001  -3.02906E-002   2.41260E-011  -3.02906E-002   1.96868E-002   1.66525E-014   2.41260E-011   1.66525E-014   1.37429E-017
  4508   9.51533E-001  -3.02476E-002   2.73752E-011  -3.02476E-002   1.96223E-002   1.72409E-014   2.73752E-011   1.72409E-014   1.37298E-017
  4509   9.49431E-001  -3.02003E-002   3.04864E-011  -3.02003E-002   1.95579E-002   1.78199E-014   3.04864E-011   1.78199E-014   1.37168E-017
  4510   9.47384E-001  -3.01477E-002   3.33894E-011  -3.01477E-002   1.94915E-002   1.83892E-014   3.33894E-011   1.83892E-014   1.37037E-017
  4511   9.45387E-001  -3.00902E-002   3.60134E-011  -3.00902E-002   1.94259E-002   1.89483E-014   3.60134E-011   1.89483E-014   1.36907E-017
  4512   9.43459E-001  -3.00295E-002   3.82880E-011  -3.00295E-002   1.93597E-002   1.94970E-014   3.82880E-011   1.94970E-014   1.36777E-017
  4513   9.41588E-001  -2.99640E-002   4.01427E-011  -2.99640E-002   1.92929E-002   2.00349E-014   4.01427E-011   2.00349E-014   1.36647E-017
  4514   9.39776E-001  -2.98961E-002   4.15070E-011  -2.98961E-002   1.92263E-002   2.05617E-014   4.15070E-011   2.05617E-014   1.36517E-017
  4515   9.38026E-001  -2.98248E-002   4.23103E-011  -2.98248E-002   1.91591E-002   2.10769E-014   4.23103E-011   2.10769E-014   1.36388E-017
  4516   9.36357E-001  -2.97505E-002   4.24822E-011  -2.97505E-002   1.90912E-002   2.15804E-014   4.24822E-011   2.15804E-014   1.36258E-017
  4517   9.34749E-001  -2.96750E-002   4.19521E-011  -2.96750E-002   1.90228E-002   2.20716E-014   4.19521E-011   2.20716E-014   1.36129E-017
  4518   9.33218E-001  -2.95965E-002   4.06771E-011  -2.95965E-002   1.89546E-002   2.25505E-014   4.06771E-011   2.25505E-014   1.36000E-017
  4519   9.31757E-001  -2.95151E-002   3.87248E-011  -2.95151E-002   1.88865E-002   2.30177E-014   3.87248E-011   2.30177E-014   1.35871E-017
  4520   9.30360E-001  -2.94340E-002   3.61905E-011  -2.94340E-002   1.88172E-002   2.34740E-014   3.61905E-011   2.34740E-014   1.35742E-017
  4521   9.29034E-001  -2.93511E-002   3.31693E-011  -2.93511E-002   1.87487E-002   2.39200E-014   3.31693E-011   2.39200E-014   1.35614E-017
  4522   9.27768E-001  -2.92658E-002   2.97564E-011  -2.92658E-002   1.86789E-002   2.43566E-014   2.97564E-011   2.43566E-014   1.35485E-017
  4523   9.26573E-001  -2.91798E-002   2.60472E-011  -2.91798E-002   1.86093E-002   2.47846E-014   2.60472E-011   2.47846E-014   1.35357E-017
  4524   9.25418E-001  -2.90925E-002   2.21368E-011  -2.90925E-002   1.85391E-002   2.52047E-014   2.21368E-011   2.52047E-014   1.35229E-017
  4525   9.24321E-001  -2.90047E-002   1.81203E-011  -2.90047E-002   1.84684E-002   2.56178E-014   1.81203E-011   2.56178E-014   1.35101E-017
  4526   9.23272E-001  -2.89152E-002   1.40931E-011  -2.89152E-002   1.83986E-002   2.60245E-014   1.40931E-011   2.60245E-014   1.34973E-017
  4527   9.22283E-001  -2.88255E-002   1.01503E-011  -2.88255E-002   1.83282E-002   2.64257E-014   1.01503E-011   2.64257E-014   1.34845E-017
  4528   9.21322E-001  -2.87352E-002   6.38722E-012  -2.87352E-002   1.82573E-002   2.68221E-014   6.38722E-012   2.68221E-014   1.34717E-017
  4529   9.20408E-001  -2.86442E-002   2.89897E-012  -2.86442E-002   1.81865E-002   2.72146E-014   2.89897E-012   2.72146E-014   1.34590E-017
  4530   9.19530E-001  -2.85537E-002  -2.19190E-013  -2.85537E-002   1.81137E-002   2.76038E-014  -2.19190E-013   2.76038E-014   1.34462E-017
  4531   9.18686E-001  -2.84629E-002  -2.87205E-012  -2.84629E-002   1.80433E-002   2.79906E-014  -2.87205E-012   2.79906E-014   1.34335E-017
  4532   9.17873E-001  -2.83713E-002  -4.96440E-012  -2.83713E-002   1.79717E-002   2.83758E-014  -4.96440E-012   2.83758E-014   1.34207E-017
  4533   9.17088E-001  -2.82797E-002  -6.40101E-012  -2.82797E-002   1.78995E-002   2.87601E-014  -6.40101E-012   2.87601E-014   1.34080E-017
  4534   9.16342E-001  -2.81899E-002  -7.08668E-012  -2.81899E-002   1.78275E-002   2.91442E-014  -7.08668E-012   2.91442E-014   1.33953E-017
  4535   9.15597E-001  -2.80989E-002  -6.95783E-012  -2.80989E-002   1.77557E-002   2.95290E-014  -6.95783E-012   2.95290E-014   1.33826E-017
  4536   9.14882E-001  -2.80082E-002  -6.07740E-012  -2.80082E-002   1.76841E-002   2.99148E-014  -6.07740E-012   2.99148E-014   1.33699E-017
  4537   9.14195E-001  -2.79185E-002  -4.53998E-012  -2.79185E-002   1.76127E-002   3.03019E-014  -4.53998E-012   3.03019E-014   1.33572E-017
  4538   9.13522E-001  -2.78290E-002  -2.44015E-012  -2.78290E-002   1.75400E-002   3.06908E-014  -2.44015E-012   3.06908E-014   1.33445E-017
  4539   9.12872E-001  -2.77404E-002   1.27489E-013  -2.77404E-002   1.74682E-002   3.10818E-014   1.27489E-013   3.10818E-014   1.33318E-017
  4540   9.12249E-001  -2.76510E-002   3.06836E-012  -2.76510E-002   1.73952E-002   3.14752E-014   3.06836E-012   3.14752E-014   1.33192E-017
  4541   9.11641E-001  -2.75609E-002   6.28788E-012  -2.75609E-002   1.73231E-002   3.18714E-014   6.28788E-012   3.18714E-014   1.33065E-017
  4542   9.11053E-001  -2.74721E-002   9.69146E-012  -2.74721E-002   1.72513E-002   3.22708E-014   9.69146E-012   3.22708E-014   1.32939E-017
  4543   9.10487E-001  -2.73825E-002   1.31845E-011  -2.73825E-002   1.71781E-002   3.26737E-014   1.31845E-011   3.26737E-014   1.32813E-017
  4544   9.09933E-001  -2.72933E-002   1.66725E-011  -2.72933E-002   1.71059E-002   3.30804E-014   1.66725E-011   3.30804E-014   1.32687E-017
  4545   9.09400E-001  -2.72031E-002   2.00607E-011  -2.72031E-002   1.70332E-002   3.34913E-014   2.00607E-011   3.34913E-014   1.32562E-017
  4546   9.08895E-001  -2.71133E-002   2.32547E-011  -2.71133E-002   1.69614E-002   3.39068E-014   2.32547E-011   3.39068E-014   1.32436E-017
  4547   9.08403E-001  -2.70223E-002   2.61598E-011  -2.70223E-002   1.68899E-002   3.43272E-014   2.61598E-011   3.43272E-014   1.32311E-017
  4548   9.07938E-001  -2.69315E-002   2.86814E-011  -2.69315E-002   1.68170E-002   3.47529E-014   2.86814E-011   3.47529E-014   1.32186E-017
  4549   9.07470E-001  -2.68402E-002   3.07250E-011  -2.68402E-002   1.67459E-002   3.51842E-014   3.07250E-011   3.51842E-014   1.32061E-017
  4550   9.07030E-001  -2.67482E-002   3.21960E-011  -2.67482E-002   1.66728E-002   3.56214E-014   3.21960E-011   3.56214E-014   1.31937E-017
  4551   9.06617E-001  -2.66555E-002   3.29998E-011  -2.66555E-002   1.66006E-002   3.60651E-014   3.29998E-011   3.60651E-014   1.31813E-017
  4552   9.06207E-001  -2.65612E-002   3.30696E-011  -2.65612E-002   1.65294E-002   3.65152E-014   3.30696E-011   3.65152E-014   1.31689E-017
  4553   9.05825E-001  -2.64677E-002   3.24504E-011  -2.64677E-002   1.64576E-002   3.69715E-014   3.24504E-011   3.69715E-014   1.31565E-017
  4554   9.05426E-001  -2.63735E-002   3.12147E-011  -2.63735E-002   1.63853E-002   3.74334E-014   3.12147E-011   3.74334E-014   1.31442E-017
  4555   9.05034E-001  -2.62778E-002   2.94354E-011  -2.62778E-002   1.63140E-002   3.79004E-014   2.94354E-011   3.79004E-014   1.31319E-017
  4556   9.04633E-001  -2.61821E-002   2.71851E-011  -2.61821E-002   1.62422E-002   3.83719E-014   2.71851E-011   3.83719E-014   1.31196E-017
  4557   9.04203E-001  -2.60857E-002   2.45364E-011  -2.60857E-002   1.61713E-002   3.88473E-014   2.45364E-011   3.88473E-014   1.31074E-017
  4558   9.03765E-001  -2.59887E-002   2.15622E-011  -2.59887E-002   1.61006E-002   3.93262E-014   2.15622E-011   3.93262E-014   1.30951E-017
  4559   9.03285E-001  -2.58911E-002   1.83351E-011  -2.58911E-002   1.60294E-002   3.98080E-014   1.83351E-011   3.98080E-014   1.30829E-017
  4560   9.02768E-001  -2.57936E-002   1.49278E-011  -2.57936E-002   1.59592E-002   4.02922E-014   1.49278E-011   4.02922E-014   1.30707E-017
  4561   9.02210E-001  -2.56947E-002   1.14130E-011  -2.56947E-002   1.58891E-002   4.07782E-014   1.14130E-011   4.07782E-014   1.30585E-017
  4562   9.01594E-001  -2.55960E-002   7.86345E-012  -2.55960E-002   1.58186E-002   4.12654E-014   7.86345E-012   4.12654E-014   1.30463E-017
  4563   9.00915E-001  -2.54983E-002   4.35177E-012  -2.54983E-002   1.57475E-002   4.17534E-014   4.35177E-012   4.17534E-014   1.30341E-017
  4564   9.00181E-001  -2.53985E-002   9.50707E-013  -2.53985E-002   1.56788E-002   4.22415E-014   9.50707E-013   4.22415E-014   1.30219E-017
  4565   8.99369E-001  -2.52990E-002  -2.26705E-012  -2.52990E-002   1.56089E-002   4.27294E-014  -2.26705E-012   4.27294E-014   1.30097E-017
  4566   8.98474E-001  -2.51989E-002  -5.22879E-012  -2.51989E-002   1.55414E-002   4.32163E-014  -5.22879E-012   4.32163E-014   1.29975E-017
  4567   8.97494E-001  -2.51007E-002  -7.86182E-012  -2.51007E-002   1.54704E-002   4.37018E-014  -7.86182E-012   4.37018E-014   1.29853E-017
  4568   8.96425E-001  -2.49997E-002  -1.00934E-011  -2.49997E-002   1.54019E-002   4.41853E-014  -1.00934E-011   4.41853E-014   1.29731E-017
  4569   8.95245E-001  -2.49005E-002  -1.18691E-011  -2.49005E-002   1.53336E-002   4.46663E-014  -1.18691E-011   4.46663E-014   1.29609E-017
  4570   8.93975E-001  -2.48005E-002  -1.32069E-011  -2.48005E-002   1.52654E-002   4.51447E-014  -1.32069E-011   4.51447E-014   1.29487E-017
  4571   8.92615E-001  -2.46994E-002  -1.41432E-011  -2.46994E-002   1.51968E-002   4.56202E-014  -1.41432E-011   4.56202E-014   1.29365E-017
  4572   8.91187E-001  -2.45967E-002  -1.47142E-011  -2.45967E-002   1.51290E-002   4.60927E-014  -1.47142E-011   4.60927E-014   1.29243E-017
  4573   8.89674E-001  -2.44943E-002  -1.49562E-011  -2.44943E-002   1.50623E-002   4.65619E-014  -1.49562E-011   4.65619E-014   1.29121E-017
  4574   8.88100E-001  -2.43889E-002  -1.49055E-011  -2.43889E-002   1.49957E-002   4.70278E-014  -1.49055E-011   4.70278E-014   1.28999E-017
  4575   8.86472E-001  -2.42808E-002  -1.45983E-011  -2.42808E-002   1.49286E-002   4.74901E-014  -1.45983E-011   4.74901E-014   1.28877E-017
  4576   8.84795E-001  -2.41712E-002  -1.40709E-011  -2.41712E-002   1.48624E-002   4.79487E-014  -1.40709E-011   4.79487E-014   1.28755E-017
  4577   8.83057E-001  -2.40581E-002  -1.33597E-011  -2.40581E-002   1.47972E-002   4.84034E-014  -1.33597E-011   4.84034E-014   1.28633E-017
  4578   8.81292E-001  -2.39421E-002  -1.25008E-011  -2.39421E-002   1.47314E-002   4.88540E-014  -1.25008E-011   4.88540E-014   1.28511E-017
  4579   8.79486E-001  -2.38226E-002  -1.15306E-011  -2.38226E-002   1.46658E-002   4.93004E-014  -1.15306E-011   4.93004E-014   1.28389E-017
  4580   8.77669E-001  -2.36994E-002  -1.04853E-011  -2.36994E-002   1.46012E-002   4.97423E-014  -1.04853E-011   4.97423E-014   1.28268E-017
  4581   8.75825E-001  -2.35727E-002  -9.40120E-012  -2.35727E-002   1.45374E-002   5.01797E-014  -9.40120E-012   5.01797E-014   1.28147E-017
  4582   8.73984E-001  -2.34393E-002  -8.31461E-012  -2.34393E-002   1.44739E-002   5.06123E-014  -8.31461E-012   5.06123E-014   1.28026E-017
  4583   8.72130E-001  -2.33025E-002  -7.26178E-012  -2.33025E-002   1.44106E-002   5.10400E-014  -7.26178E-012   5.10400E-014   1.27905E-017
  4584   8.70286E-001  -2.31604E-002  -6.27900E-012  -2.31604E-002   1.43474E-002   5.14625E-014  -6.27900E-012   5.14625E-014   1.27785E-017
  4585   8.68451E-001  -2.30127E-002  -5.40253E-012  -2.30127E-002   1.42852E-002   5.18798E-014  -5.40253E-012   5.18798E-014   1.27665E-017
  4586   8.66639E-001  -2.28590E-002  -4.65976E-012  -2.28590E-002   1.42231E-002   5.22917E-014  -4.65976E-012   5.22917E-014   1.27545E-017
  4587   8.64841E-001  -2.27004E-002  -4.04242E-012  -2.27004E-002   1.41612E-002   5.26984E-014  -4.04242E-012   5.26984E-014   1.27426E-017
  4588   8.63084E-001  -2.25363E-002  -3.53337E-012  -2.25363E-002   1.40995E-002   5.31003E-014  -3.53337E-012   5.31003E-014   1.27306E-017
  4589   8.61350E-001  -2.23662E-002  -3.11545E-012  -2.23662E-002   1.40394E-002   5.34976E-014  -3.11545E-012   5.34976E-014   1.27188E-017
  4590   8.59661E-001  -2.21918E-002  -2.77150E-012  -2.21918E-002   1.39788E-002   5.38907E-014  -2.77150E-012   5.38907E-014   1.27069E-017
  4591   8.58012E-001  -2.20135E-002  -2.48438E-012  -2.20135E-002   1.39191E-002   5.42799E-014  -2.48438E-012   5.42799E-014   1.26950E-017
  4592   8.56417E-001  -2.18307E-002  -2.23691E-012  -2.18307E-002   1.38595E-002   5.46654E-014  -2.23691E-012   5.46654E-014   1.26832E-017
  4593   8.54880E-001  -2.16437E-002  -2.01195E-012  -2.16437E-002   1.38008E-002   5.50476E-014  -2.01195E-012   5.50476E-014   1.26714E-017
  4594   8.53385E-001  -2.14528E-002  -1.79235E-012  -2.14528E-002   1.37423E-002   5.54268E-014  -1.79235E-012   5.54268E-014   1.26596E-017
  4595   8.51965E-001  -2.12597E-002  -1.56094E-012  -2.12597E-002   1.36840E-002   5.58032E-014  -1.56094E-012   5.58032E-014   1.26479E-017
  4596   8.50619E-001  -2.10639E-002  -1.30058E-012  -2.10639E-002   1.36272E-002   5.61772E-014  -1.30058E-012   5.61772E-014   1.26361E-017
  4597   8.49344E-001  -2.08635E-002  -9.94099E-013  -2.08635E-002   1.35699E-002   5.65491E-014  -9.94099E-013   5.65491E-014   1.26244E-017
  4598   8.48137E-001  -2.06624E-002  -6.24352E-013  -2.06624E-002   1.35134E-002   5.69192E-014  -6.24352E-013   5.69192E-014   1.26126E-017
  4599   8.47026E-001  -2.04579E-002  -1.74182E-013  -2.04579E-002   1.34578E-002   5.72878E-014  -1.74182E-013   5.72878E-014   1.26009E-017
  4600   8.45993E-001  -2.02533E-002   3.73567E-013  -2.02533E-002   1.34031E-002   5.76551E-014   3.73567E-013   5.76551E-014   1.25892E-017
  4601   8.45051E-001  -2.00458E-002   1.03605E-012  -2.00458E-002   1.33470E-002   5.80216E-014   1.03605E-012   5.80216E-014   1.25775E-017
  4602   8.44198E-001  -1.98372E-002   1.83043E-012  -1.98372E-002   1.32926E-002   5.83874E-014   1.83043E-012   5.83874E-014   1.25657E-017
