#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.334221E-03   0.196102E+08   0.196096E+08   0.148821E+08   0.146174E+08   0.000000E+00   0.196101E+08   0.196101E+08   0.196145E+08  -0.466425E+00   0.100406E+08   0.100405E+08   0.168867E+03
   0.340961E-03   0.196092E+08   0.196085E+08   0.145369E+08   0.142668E+08   0.000000E+00   0.196090E+08   0.196090E+08   0.196133E+08  -0.466394E+00   0.100401E+08   0.100399E+08   0.171329E+03
   0.347838E-03   0.196080E+08   0.196073E+08   0.141857E+08   0.139103E+08   0.000000E+00   0.196079E+08   0.196079E+08   0.196121E+08  -0.466362E+00   0.100395E+08   0.100393E+08   0.173790E+03
   0.354853E-03   0.196069E+08   0.196062E+08   0.138287E+08   0.135482E+08   0.000000E+00   0.196068E+08   0.196068E+08   0.196108E+08  -0.466329E+00   0.100389E+08   0.100387E+08   0.176249E+03
   0.362010E-03   0.196056E+08   0.196049E+08   0.134662E+08   0.131808E+08   0.000000E+00   0.196055E+08   0.196055E+08   0.196095E+08  -0.466294E+00   0.100382E+08   0.100380E+08   0.178703E+03
   0.369311E-03   0.196044E+08   0.196036E+08   0.130986E+08   0.128084E+08   0.000000E+00   0.196043E+08   0.196043E+08   0.196081E+08  -0.466259E+00   0.100376E+08   0.100374E+08   0.181143E+03
   0.376760E-03   0.196031E+08   0.196023E+08   0.127262E+08   0.124315E+08   0.000000E+00   0.196030E+08   0.196030E+08   0.196067E+08  -0.466222E+00   0.100369E+08   0.100367E+08   0.183579E+03
   0.384358E-03   0.196017E+08   0.196009E+08   0.123493E+08   0.120504E+08   0.000000E+00   0.196016E+08   0.196016E+08   0.196052E+08  -0.466184E+00   0.100362E+08   0.100360E+08   0.186003E+03
   0.392110E-03   0.196003E+08   0.195995E+08   0.119685E+08   0.116656E+08   0.000000E+00   0.196002E+08   0.196002E+08   0.196037E+08  -0.466145E+00   0.100355E+08   0.100352E+08   0.188410E+03
   0.400018E-03   0.195989E+08   0.195980E+08   0.115841E+08   0.112775E+08   0.000000E+00   0.195987E+08   0.195987E+08   0.196021E+08  -0.466104E+00   0.100347E+08   0.100345E+08   0.190800E+03
   0.408086E-03   0.195974E+08   0.195964E+08   0.111967E+08   0.108869E+08   0.000000E+00   0.195972E+08   0.195972E+08   0.196005E+08  -0.466062E+00   0.100339E+08   0.100337E+08   0.193167E+03
   0.416316E-03   0.195958E+08   0.195948E+08   0.108069E+08   0.104941E+08   0.000000E+00   0.195956E+08   0.195956E+08   0.195988E+08  -0.466018E+00   0.100331E+08   0.100328E+08   0.195509E+03
   0.424713E-03   0.195942E+08   0.195932E+08   0.104152E+08   0.100998E+08   0.000000E+00   0.195940E+08   0.195940E+08   0.195970E+08  -0.465973E+00   0.100322E+08   0.100320E+08   0.197823E+03
   0.433278E-03   0.195925E+08   0.195915E+08   0.100222E+08   0.970478E+07   0.000000E+00   0.195923E+08   0.195923E+08   0.195952E+08  -0.465927E+00   0.100314E+08   0.100311E+08   0.200105E+03
   0.442017E-03   0.195907E+08   0.195897E+08   0.962855E+07   0.930960E+07   0.000000E+00   0.195906E+08   0.195906E+08   0.195934E+08  -0.465879E+00   0.100304E+08   0.100302E+08   0.202352E+03
   0.450931E-03   0.195889E+08   0.195878E+08   0.923505E+07   0.891504E+07   0.000000E+00   0.195887E+08   0.195887E+08   0.195914E+08  -0.465829E+00   0.100295E+08   0.100292E+08   0.204560E+03
   0.460026E-03   0.195870E+08   0.195859E+08   0.884238E+07   0.852186E+07   0.000000E+00   0.195869E+08   0.195869E+08   0.195894E+08  -0.465778E+00   0.100285E+08   0.100282E+08   0.206724E+03
   0.469304E-03   0.195851E+08   0.195839E+08   0.845132E+07   0.813087E+07   0.000000E+00   0.195849E+08   0.195849E+08   0.195874E+08  -0.465725E+00   0.100275E+08   0.100272E+08   0.208843E+03
   0.478769E-03   0.195831E+08   0.195819E+08   0.806267E+07   0.774292E+07   0.000000E+00   0.195829E+08   0.195829E+08   0.195852E+08  -0.465670E+00   0.100264E+08   0.100261E+08   0.210911E+03
   0.488425E-03   0.195810E+08   0.195798E+08   0.767727E+07   0.735885E+07   0.000000E+00   0.195808E+08   0.195808E+08   0.195830E+08  -0.465614E+00   0.100254E+08   0.100250E+08   0.212925E+03
   0.498276E-03   0.195788E+08   0.195776E+08   0.729596E+07   0.697956E+07   0.000000E+00   0.195786E+08   0.195786E+08   0.195807E+08  -0.465555E+00   0.100242E+08   0.100239E+08   0.214880E+03
   0.508325E-03   0.195766E+08   0.195753E+08   0.691963E+07   0.660595E+07   0.000000E+00   0.195764E+08   0.195764E+08   0.195784E+08  -0.465495E+00   0.100231E+08   0.100227E+08   0.216773E+03
   0.518577E-03   0.195743E+08   0.195729E+08   0.654916E+07   0.623895E+07   0.000000E+00   0.195741E+08   0.195741E+08   0.195759E+08  -0.465433E+00   0.100218E+08   0.100215E+08   0.218599E+03
   0.529036E-03   0.195719E+08   0.195705E+08   0.618548E+07   0.587947E+07   0.000000E+00   0.195716E+08   0.195716E+08   0.195734E+08  -0.465369E+00   0.100206E+08   0.100202E+08   0.220355E+03
   0.539705E-03   0.195694E+08   0.195679E+08   0.582947E+07   0.552845E+07   0.000000E+00   0.195691E+08   0.195691E+08   0.195708E+08  -0.465303E+00   0.100193E+08   0.100189E+08   0.222036E+03
   0.550590E-03   0.195668E+08   0.195653E+08   0.548205E+07   0.518680E+07   0.000000E+00   0.195666E+08   0.195666E+08   0.195681E+08  -0.465236E+00   0.100179E+08   0.100176E+08   0.223639E+03
   0.561695E-03   0.195641E+08   0.195626E+08   0.514412E+07   0.485542E+07   0.000000E+00   0.195639E+08   0.195639E+08   0.195654E+08  -0.465165E+00   0.100166E+08   0.100162E+08   0.225159E+03
   0.573023E-03   0.195614E+08   0.195598E+08   0.481653E+07   0.453519E+07   0.000000E+00   0.195611E+08   0.195611E+08   0.195625E+08  -0.465093E+00   0.100151E+08   0.100147E+08   0.226592E+03
   0.584580E-03   0.195585E+08   0.195569E+08   0.450014E+07   0.422696E+07   0.000000E+00   0.195583E+08   0.195583E+08   0.195596E+08  -0.465019E+00   0.100136E+08   0.100132E+08   0.227935E+03
   0.596370E-03   0.195556E+08   0.195539E+08   0.419575E+07   0.393152E+07   0.000000E+00   0.195553E+08   0.195553E+08   0.195565E+08  -0.464942E+00   0.100121E+08   0.100117E+08   0.229183E+03
   0.608398E-03   0.195525E+08   0.195508E+08   0.390413E+07   0.364960E+07   0.000000E+00   0.195523E+08   0.195523E+08   0.195534E+08  -0.464863E+00   0.100105E+08   0.100101E+08   0.230334E+03
   0.620668E-03   0.195494E+08   0.195476E+08   0.362595E+07   0.338189E+07   0.000000E+00   0.195491E+08   0.195491E+08   0.195501E+08  -0.464782E+00   0.100088E+08   0.100084E+08   0.231383E+03
   0.633186E-03   0.195461E+08   0.195442E+08   0.336186E+07   0.312898E+07   0.000000E+00   0.195458E+08   0.195458E+08   0.195468E+08  -0.464698E+00   0.100071E+08   0.100067E+08   0.232328E+03
   0.645956E-03   0.195427E+08   0.195408E+08   0.311240E+07   0.289137E+07   0.000000E+00   0.195424E+08   0.195424E+08   0.195433E+08  -0.464612E+00   0.100054E+08   0.100049E+08   0.233164E+03
   0.658984E-03   0.195392E+08   0.195373E+08   0.287802E+07   0.266946E+07   0.000000E+00   0.195389E+08   0.195389E+08   0.195398E+08  -0.464523E+00   0.100036E+08   0.100031E+08   0.233889E+03
   0.672275E-03   0.195356E+08   0.195336E+08   0.265906E+07   0.246354E+07   0.000000E+00   0.195353E+08   0.195353E+08   0.195361E+08  -0.464432E+00   0.100017E+08   0.100012E+08   0.234501E+03
   0.685833E-03   0.195319E+08   0.195298E+08   0.245576E+07   0.227378E+07   0.000000E+00   0.195316E+08   0.195316E+08   0.195323E+08  -0.464338E+00   0.999976E+07   0.999928E+07   0.234997E+03
   0.699665E-03   0.195281E+08   0.195259E+08   0.226824E+07   0.210021E+07   0.000000E+00   0.195278E+08   0.195278E+08   0.195284E+08  -0.464241E+00   0.999776E+07   0.999726E+07   0.235374E+03
   0.713776E-03   0.195241E+08   0.195219E+08   0.209647E+07   0.194272E+07   0.000000E+00   0.195238E+08   0.195238E+08   0.195244E+08  -0.464141E+00   0.999569E+07   0.999518E+07   0.235630E+03
   0.728172E-03   0.195200E+08   0.195178E+08   0.194030E+07   0.180106E+07   0.000000E+00   0.195197E+08   0.195197E+08   0.195202E+08  -0.464039E+00   0.999356E+07   0.999304E+07   0.235764E+03
   0.742858E-03   0.195158E+08   0.195135E+08   0.179942E+07   0.167482E+07   0.000000E+00   0.195154E+08   0.195154E+08   0.195159E+08  -0.463933E+00   0.999136E+07   0.999083E+07   0.235775E+03
   0.757840E-03   0.195114E+08   0.195090E+08   0.167340E+07   0.156345E+07   0.000000E+00   0.195111E+08   0.195111E+08   0.195115E+08  -0.463825E+00   0.998908E+07   0.998855E+07   0.235661E+03
   0.773124E-03   0.195069E+08   0.195045E+08   0.156164E+07   0.146624E+07   0.000000E+00   0.195065E+08   0.195065E+08   0.195070E+08  -0.463713E+00   0.998674E+07   0.998620E+07   0.235422E+03
   0.788717E-03   0.195023E+08   0.194998E+08   0.146340E+07   0.138231E+07   0.000000E+00   0.195019E+08   0.195019E+08   0.195023E+08  -0.463599E+00   0.998432E+07   0.998377E+07   0.235057E+03
   0.804624E-03   0.194975E+08   0.194949E+08   0.137781E+07   0.131069E+07   0.000000E+00   0.194971E+08   0.194971E+08   0.194975E+08  -0.463481E+00   0.998183E+07   0.998126E+07   0.234566E+03
   0.820852E-03   0.194925E+08   0.194899E+08   0.130388E+07   0.125022E+07   0.000000E+00   0.194921E+08   0.194921E+08   0.194925E+08  -0.463359E+00   0.997926E+07   0.997868E+07   0.233950E+03
   0.837407E-03   0.194874E+08   0.194847E+08   0.124047E+07   0.119968E+07   0.000000E+00   0.194870E+08   0.194870E+08   0.194874E+08  -0.463235E+00   0.997661E+07   0.997603E+07   0.233208E+03
   0.854296E-03   0.194822E+08   0.194794E+08   0.118639E+07   0.115770E+07   0.000000E+00   0.194817E+08   0.194817E+08   0.194821E+08  -0.463106E+00   0.997388E+07   0.997329E+07   0.232342E+03
   0.871526E-03   0.194767E+08   0.194739E+08   0.114031E+07   0.112287E+07   0.000000E+00   0.194763E+08   0.194763E+08   0.194766E+08  -0.462974E+00   0.997107E+07   0.997046E+07   0.231354E+03
   0.889103E-03   0.194711E+08   0.194683E+08   0.110090E+07   0.109373E+07   0.000000E+00   0.194707E+08   0.194707E+08   0.194710E+08  -0.462838E+00   0.996817E+07   0.996756E+07   0.230243E+03
   0.907034E-03   0.194654E+08   0.194624E+08   0.106677E+07   0.106878E+07   0.000000E+00   0.194649E+08   0.194649E+08   0.194652E+08  -0.462698E+00   0.996518E+07   0.996456E+07   0.229013E+03
   0.925328E-03   0.194594E+08   0.194564E+08   0.103652E+07   0.104656E+07   0.000000E+00   0.194590E+08   0.194590E+08   0.194593E+08  -0.462555E+00   0.996211E+07   0.996148E+07   0.227665E+03
   0.943990E-03   0.194533E+08   0.194503E+08   0.100881E+07   0.102564E+07   0.000000E+00   0.194528E+08   0.194528E+08   0.194531E+08  -0.462407E+00   0.995894E+07   0.995830E+07   0.226201E+03
   0.963029E-03   0.194470E+08   0.194439E+08   0.982357E+06   0.100468E+07   0.000000E+00   0.194465E+08   0.194465E+08   0.194468E+08  -0.462255E+00   0.995568E+07   0.995503E+07   0.224624E+03
   0.982451E-03   0.194405E+08   0.194373E+08   0.955966E+06   0.982462E+06   0.000000E+00   0.194400E+08   0.194400E+08   0.194403E+08  -0.462098E+00   0.995232E+07   0.995166E+07   0.222936E+03
   0.100227E-02   0.194338E+08   0.194306E+08   0.928589E+06   0.957936E+06   0.000000E+00   0.194333E+08   0.194333E+08   0.194336E+08  -0.461937E+00   0.994886E+07   0.994820E+07   0.221139E+03
   0.102248E-02   0.194269E+08   0.194236E+08   0.899337E+06   0.930232E+06   0.000000E+00   0.194264E+08   0.194264E+08   0.194267E+08  -0.461772E+00   0.994531E+07   0.994463E+07   0.219237E+03
   0.104310E-02   0.194198E+08   0.194165E+08   0.867521E+06   0.898707E+06   0.000000E+00   0.194193E+08   0.194193E+08   0.194196E+08  -0.461602E+00   0.994164E+07   0.994097E+07   0.217233E+03
   0.106414E-02   0.194125E+08   0.194091E+08   0.832665E+06   0.862959E+06   0.000000E+00   0.194120E+08   0.194120E+08   0.194123E+08  -0.461426E+00   0.993788E+07   0.993719E+07   0.215128E+03
   0.108560E-02   0.194050E+08   0.194016E+08   0.794530E+06   0.822850E+06   0.000000E+00   0.194045E+08   0.194045E+08   0.194047E+08  -0.461246E+00   0.993400E+07   0.993331E+07   0.212927E+03
   0.110750E-02   0.193973E+08   0.193938E+08   0.753122E+06   0.778509E+06   0.000000E+00   0.193968E+08   0.193968E+08   0.193970E+08  -0.461061E+00   0.993002E+07   0.992932E+07   0.210632E+03
   0.112983E-02   0.193893E+08   0.193858E+08   0.708688E+06   0.730332E+06   0.000000E+00   0.193888E+08   0.193888E+08   0.193890E+08  -0.460870E+00   0.992592E+07   0.992521E+07   0.208247E+03
   0.115262E-02   0.193812E+08   0.193775E+08   0.661710E+06   0.678966E+06   0.000000E+00   0.193806E+08   0.193806E+08   0.193808E+08  -0.460674E+00   0.992170E+07   0.992098E+07   0.205774E+03
   0.117586E-02   0.193727E+08   0.193691E+08   0.612880E+06   0.625284E+06   0.000000E+00   0.193722E+08   0.193722E+08   0.193723E+08  -0.460472E+00   0.991736E+07   0.991664E+07   0.203217E+03
   0.119958E-02   0.193641E+08   0.193603E+08   0.563067E+06   0.570344E+06   0.000000E+00   0.193635E+08   0.193635E+08   0.193636E+08  -0.460265E+00   0.991290E+07   0.991218E+07   0.200579E+03
   0.122377E-02   0.193551E+08   0.193514E+08   0.513275E+06   0.515342E+06   0.000000E+00   0.193546E+08   0.193546E+08   0.193547E+08  -0.460052E+00   0.990831E+07   0.990758E+07   0.197863E+03
   0.124845E-02   0.193460E+08   0.193422E+08   0.464586E+06   0.461548E+06   0.000000E+00   0.193454E+08   0.193454E+08   0.193455E+08  -0.459832E+00   0.990359E+07   0.990286E+07   0.195074E+03
   0.127363E-02   0.193365E+08   0.193327E+08   0.418100E+06   0.410240E+06   0.000000E+00   0.193359E+08   0.193359E+08   0.193361E+08  -0.459607E+00   0.989875E+07   0.989801E+07   0.192215E+03
   0.129932E-02   0.193268E+08   0.193230E+08   0.374866E+06   0.362627E+06   0.000000E+00   0.193262E+08   0.193262E+08   0.193264E+08  -0.459375E+00   0.989376E+07   0.989302E+07   0.189289E+03
   0.132553E-02   0.193169E+08   0.193130E+08   0.335818E+06   0.319779E+06   0.000000E+00   0.193163E+08   0.193163E+08   0.193164E+08  -0.459137E+00   0.988864E+07   0.988790E+07   0.186302E+03
   0.135226E-02   0.193066E+08   0.193027E+08   0.301701E+06   0.282551E+06   0.000000E+00   0.193060E+08   0.193060E+08   0.193061E+08  -0.458892E+00   0.988338E+07   0.988263E+07   0.183258E+03
   0.137953E-02   0.192961E+08   0.192921E+08   0.273023E+06   0.251523E+06   0.000000E+00   0.192955E+08   0.192955E+08   0.192956E+08  -0.458640E+00   0.987796E+07   0.987722E+07   0.180161E+03
   0.140735E-02   0.192853E+08   0.192813E+08   0.250000E+06   0.226949E+06   0.000000E+00   0.192847E+08   0.192847E+08   0.192847E+08  -0.458382E+00   0.987240E+07   0.987166E+07   0.177018E+03
   0.143574E-02   0.192741E+08   0.192701E+08   0.232531E+06   0.208731E+06   0.000000E+00   0.192735E+08   0.192735E+08   0.192736E+08  -0.458116E+00   0.986669E+07   0.986594E+07   0.173833E+03
   0.146469E-02   0.192627E+08   0.192587E+08   0.220192E+06   0.196408E+06   0.000000E+00   0.192621E+08   0.192621E+08   0.192622E+08  -0.457844E+00   0.986082E+07   0.986008E+07   0.170613E+03
   0.149424E-02   0.192510E+08   0.192469E+08   0.212248E+06   0.189180E+06   0.000000E+00   0.192503E+08   0.192503E+08   0.192504E+08  -0.457564E+00   0.985480E+07   0.985405E+07   0.167364E+03
   0.152437E-02   0.192389E+08   0.192348E+08   0.207702E+06   0.185955E+06   0.000000E+00   0.192383E+08   0.192383E+08   0.192383E+08  -0.457276E+00   0.984860E+07   0.984785E+07   0.164093E+03
   0.155512E-02   0.192265E+08   0.192224E+08   0.205356E+06   0.185421E+06   0.000000E+00   0.192259E+08   0.192259E+08   0.192259E+08  -0.456981E+00   0.984225E+07   0.984150E+07   0.160806E+03
   0.158648E-02   0.192138E+08   0.192097E+08   0.203911E+06   0.186150E+06   0.000000E+00   0.192131E+08   0.192131E+08   0.192132E+08  -0.456677E+00   0.983572E+07   0.983497E+07   0.157510E+03
   0.161848E-02   0.192007E+08   0.191966E+08   0.202064E+06   0.186710E+06   0.000000E+00   0.192001E+08   0.192001E+08   0.192001E+08  -0.456366E+00   0.982901E+07   0.982826E+07   0.154213E+03
   0.165112E-02   0.191873E+08   0.191832E+08   0.198632E+06   0.185791E+06   0.000000E+00   0.191867E+08   0.191867E+08   0.191867E+08  -0.456046E+00   0.982213E+07   0.982138E+07   0.150922E+03
   0.168442E-02   0.191735E+08   0.191694E+08   0.192663E+06   0.182327E+06   0.000000E+00   0.191729E+08   0.191729E+08   0.191729E+08  -0.455718E+00   0.981506E+07   0.981432E+07   0.147643E+03
   0.171839E-02   0.191594E+08   0.191552E+08   0.183535E+06   0.175598E+06   0.000000E+00   0.191587E+08   0.191587E+08   0.191588E+08  -0.455382E+00   0.980781E+07   0.980706E+07   0.144383E+03
   0.175305E-02   0.191449E+08   0.191407E+08   0.171031E+06   0.165312E+06   0.000000E+00   0.191442E+08   0.191442E+08   0.191443E+08  -0.455036E+00   0.980036E+07   0.979962E+07   0.141150E+03
   0.178840E-02   0.191300E+08   0.191258E+08   0.155375E+06   0.151639E+06   0.000000E+00   0.191293E+08   0.191293E+08   0.191294E+08  -0.454681E+00   0.979272E+07   0.979199E+07   0.137948E+03
   0.182447E-02   0.191147E+08   0.191105E+08   0.137222E+06   0.135199E+06   0.000000E+00   0.191140E+08   0.191140E+08   0.191141E+08  -0.454317E+00   0.978489E+07   0.978415E+07   0.134785E+03
   0.186127E-02   0.190990E+08   0.190948E+08   0.117592E+06   0.116996E+06   0.000000E+00   0.190983E+08   0.190983E+08   0.190984E+08  -0.453944E+00   0.977684E+07   0.977611E+07   0.131665E+03
   0.189881E-02   0.190829E+08   0.190787E+08   0.977657E+05   0.983041E+05   0.000000E+00   0.190822E+08   0.190822E+08   0.190823E+08  -0.453561E+00   0.976860E+07   0.976786E+07   0.128595E+03
   0.193710E-02   0.190664E+08   0.190622E+08   0.791300E+05   0.805087E+05   0.000000E+00   0.190657E+08   0.190657E+08   0.190657E+08  -0.453168E+00   0.976013E+07   0.975940E+07   0.125578E+03
   0.197617E-02   0.190494E+08   0.190453E+08   0.629989E+05   0.649236E+05   0.000000E+00   0.190488E+08   0.190488E+08   0.190488E+08  -0.452765E+00   0.975145E+07   0.975073E+07   0.122619E+03
   0.201603E-02   0.190321E+08   0.190279E+08   0.504334E+05   0.526074E+05   0.000000E+00   0.190314E+08   0.190314E+08   0.190314E+08  -0.452352E+00   0.974255E+07   0.974183E+07   0.119723E+03
   0.205669E-02   0.190142E+08   0.190101E+08   0.420803E+05   0.442032E+05   0.000000E+00   0.190136E+08   0.190136E+08   0.190136E+08  -0.451928E+00   0.973342E+07   0.973270E+07   0.116892E+03
   0.209817E-02   0.189960E+08   0.189918E+08   0.380596E+05   0.398300E+05   0.000000E+00   0.189953E+08   0.189953E+08   0.189953E+08  -0.451493E+00   0.972407E+07   0.972335E+07   0.114132E+03
   0.214048E-02   0.189772E+08   0.189731E+08   0.379232E+05   0.390484E+05   0.000000E+00   0.189766E+08   0.189766E+08   0.189766E+08  -0.451048E+00   0.971447E+07   0.971376E+07   0.111445E+03
   0.218365E-02   0.189581E+08   0.189539E+08   0.406993E+05   0.409133E+05   0.000000E+00   0.189574E+08   0.189574E+08   0.189574E+08  -0.450591E+00   0.970464E+07   0.970392E+07   0.108835E+03
   0.222769E-02   0.189384E+08   0.189342E+08   0.450259E+05   0.441155E+05   0.000000E+00   0.189377E+08   0.189377E+08   0.189377E+08  -0.450123E+00   0.969456E+07   0.969384E+07   0.106303E+03
   0.227262E-02   0.189182E+08   0.189141E+08   0.493598E+05   0.471967E+05   0.000000E+00   0.189176E+08   0.189176E+08   0.189176E+08  -0.449643E+00   0.968422E+07   0.968352E+07   0.103852E+03
   0.231846E-02   0.188975E+08   0.188934E+08   0.522330E+05   0.488044E+05   0.000000E+00   0.188969E+08   0.188969E+08   0.188969E+08  -0.449152E+00   0.967364E+07   0.967293E+07   0.101483E+03
   0.236521E-02   0.188764E+08   0.188722E+08   0.525132E+05   0.479447E+05   0.000000E+00   0.188757E+08   0.188757E+08   0.188757E+08  -0.448648E+00   0.966279E+07   0.966209E+07   0.991965E+02
   0.241292E-02   0.188547E+08   0.188505E+08   0.496187E+05   0.441813E+05   0.000000E+00   0.188540E+08   0.188540E+08   0.188540E+08  -0.448132E+00   0.965168E+07   0.965098E+07   0.969929E+02
   0.246158E-02   0.188324E+08   0.188283E+08   0.436396E+05   0.377328E+05   0.000000E+00   0.188318E+08   0.188318E+08   0.188318E+08  -0.447604E+00   0.964029E+07   0.963959E+07   0.948708E+02
   0.251123E-02   0.188097E+08   0.188055E+08   0.353283E+05   0.294386E+05   0.000000E+00   0.188090E+08   0.188090E+08   0.188090E+08  -0.447063E+00   0.962863E+07   0.962793E+07   0.928282E+02
   0.256187E-02   0.187864E+08   0.187821E+08   0.259489E+05   0.205839E+05   0.000000E+00   0.187857E+08   0.187857E+08   0.187857E+08  -0.446508E+00   0.961669E+07   0.961600E+07   0.908623E+02
   0.261354E-02   0.187625E+08   0.187583E+08   0.170042E+05   0.126124E+05   0.000000E+00   0.187618E+08   0.187618E+08   0.187618E+08  -0.445940E+00   0.960447E+07   0.960377E+07   0.889696E+02
   0.266625E-02   0.187381E+08   0.187338E+08   0.989152E+04   0.678222E+04   0.000000E+00   0.187374E+08   0.187374E+08   0.187374E+08  -0.445359E+00   0.959195E+07   0.959125E+07   0.871461E+02
   0.272003E-02   0.187130E+08   0.187087E+08   0.556453E+04   0.384616E+04   0.000000E+00   0.187124E+08   0.187124E+08   0.187124E+08  -0.444764E+00   0.957913E+07   0.957844E+07   0.853873E+02
   0.277489E-02   0.186874E+08   0.186831E+08   0.428976E+04   0.384287E+04   0.000000E+00   0.186868E+08   0.186868E+08   0.186868E+08  -0.444155E+00   0.956601E+07   0.956532E+07   0.836886E+02
   0.283085E-02   0.186612E+08   0.186568E+08   0.557051E+04   0.606735E+04   0.000000E+00   0.186605E+08   0.186605E+08   0.186605E+08  -0.443532E+00   0.955259E+07   0.955189E+07   0.820449E+02
   0.288794E-02   0.186344E+08   0.186300E+08   0.827715E+04   0.924812E+04   0.000000E+00   0.186337E+08   0.186337E+08   0.186337E+08  -0.442894E+00   0.953885E+07   0.953815E+07   0.804515E+02
   0.294619E-02   0.186069E+08   0.186025E+08   0.109662E+05   0.119010E+05   0.000000E+00   0.186063E+08   0.186063E+08   0.186063E+08  -0.442241E+00   0.952479E+07   0.952410E+07   0.789032E+02
   0.300561E-02   0.185789E+08   0.185744E+08   0.123105E+05   0.127698E+05   0.000000E+00   0.185782E+08   0.185782E+08   0.185782E+08  -0.441574E+00   0.951041E+07   0.950971E+07   0.773952E+02
   0.306623E-02   0.185501E+08   0.185456E+08   0.115152E+05   0.112233E+05   0.000000E+00   0.185494E+08   0.185494E+08   0.185494E+08  -0.440890E+00   0.949570E+07   0.949500E+07   0.759222E+02
   0.312807E-02   0.185208E+08   0.185162E+08   0.858229E+04   0.747187E+04   0.000000E+00   0.185201E+08   0.185201E+08   0.185201E+08  -0.440192E+00   0.948065E+07   0.947996E+07   0.744792E+02
   0.319115E-02   0.184907E+08   0.184861E+08   0.431627E+04   0.251175E+04   0.000000E+00   0.184900E+08   0.184900E+08   0.184900E+08  -0.439477E+00   0.946527E+07   0.946457E+07   0.730614E+02
   0.325551E-02   0.184600E+08   0.184553E+08   0.432300E+02  -0.221314E+04   0.000000E+00   0.184593E+08   0.184593E+08   0.184593E+08  -0.438747E+00   0.944953E+07   0.944883E+07   0.716641E+02
   0.332117E-02   0.184286E+08   0.184238E+08  -0.288181E+04  -0.533472E+04   0.000000E+00   0.184279E+08   0.184279E+08   0.184279E+08  -0.438000E+00   0.943345E+07   0.943275E+07   0.702833E+02
   0.338815E-02   0.183965E+08   0.183917E+08  -0.361055E+04  -0.608745E+04   0.000000E+00   0.183957E+08   0.183957E+08   0.183957E+08  -0.437237E+00   0.941700E+07   0.941630E+07   0.689156E+02
   0.345649E-02   0.183637E+08   0.183588E+08  -0.216803E+04  -0.462751E+04   0.000000E+00   0.183629E+08   0.183629E+08   0.183629E+08  -0.436456E+00   0.940020E+07   0.939950E+07   0.675588E+02
   0.352620E-02   0.183301E+08   0.183252E+08   0.522522E+03  -0.198988E+04   0.000000E+00   0.183294E+08   0.183294E+08   0.183294E+08  -0.435659E+00   0.938302E+07   0.938232E+07   0.662113E+02
   0.359732E-02   0.182959E+08   0.182909E+08   0.300554E+04   0.335092E+03   0.000000E+00   0.182951E+08   0.182951E+08   0.182951E+08  -0.434844E+00   0.936547E+07   0.936477E+07   0.648726E+02
   0.366987E-02   0.182608E+08   0.182558E+08   0.207758E+04   0.105455E+04   0.000000E+00   0.182601E+08   0.182601E+08   0.182601E+08  -0.434011E+00   0.934754E+07   0.934684E+07   0.635436E+02
   0.374388E-02   0.182251E+08   0.182200E+08   0.533220E+03  -0.326241E+03   0.000000E+00   0.182243E+08   0.182243E+08   0.182243E+08  -0.433161E+00   0.932922E+07   0.932852E+07   0.622242E+02
   0.381939E-02   0.181885E+08   0.181834E+08  -0.267218E+04  -0.325212E+04   0.000000E+00   0.181877E+08   0.181877E+08   0.181877E+08  -0.432292E+00   0.931051E+07   0.930981E+07   0.609161E+02
   0.389642E-02   0.181512E+08   0.181460E+08  -0.616591E+04  -0.637737E+04   0.000000E+00   0.181504E+08   0.181504E+08   0.181504E+08  -0.431405E+00   0.929140E+07   0.929070E+07   0.596211E+02
   0.397500E-02   0.181131E+08   0.181079E+08  -0.836232E+04  -0.825195E+04   0.000000E+00   0.181123E+08   0.181123E+08   0.181123E+08  -0.430499E+00   0.927189E+07   0.927119E+07   0.583414E+02
   0.405517E-02   0.180742E+08   0.180689E+08  -0.830542E+04  -0.810449E+04   0.000000E+00   0.180734E+08   0.180734E+08   0.180734E+08  -0.429574E+00   0.925197E+07   0.925127E+07   0.570794E+02
   0.413696E-02   0.180345E+08   0.180291E+08  -0.623246E+04  -0.628958E+04   0.000000E+00   0.180337E+08   0.180337E+08   0.180337E+08  -0.428630E+00   0.923163E+07   0.923094E+07   0.558381E+02
   0.422039E-02   0.179940E+08   0.179885E+08  -0.349678E+04  -0.410397E+04   0.000000E+00   0.179931E+08   0.179931E+08   0.179931E+08  -0.427666E+00   0.921087E+07   0.921018E+07   0.546206E+02
   0.430551E-02   0.179526E+08   0.179471E+08  -0.182015E+04  -0.302103E+04   0.000000E+00   0.179517E+08   0.179517E+08   0.179517E+08  -0.426682E+00   0.918968E+07   0.918899E+07   0.534297E+02
   0.439235E-02   0.179104E+08   0.179048E+08  -0.226149E+04  -0.377018E+04   0.000000E+00   0.179095E+08   0.179095E+08   0.179095E+08  -0.425678E+00   0.916806E+07   0.916737E+07   0.522680E+02
   0.448093E-02   0.178673E+08   0.178616E+08  -0.453327E+04  -0.585004E+04   0.000000E+00   0.178664E+08   0.178664E+08   0.178664E+08  -0.424654E+00   0.914600E+07   0.914531E+07   0.511373E+02
