#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5329   7.01469E-002  -8.84099E-004  -1.40588E-011  -8.84099E-004   1.72000E-003   1.61014E-014  -1.40588E-011   1.61014E-014   9.58700E-018
  5330   6.98997E-002  -8.70263E-004  -1.40510E-011  -8.70263E-004   1.71630E-003   1.60785E-014  -1.40510E-011   1.60785E-014   9.57917E-018
  5331   6.96525E-002  -8.56689E-004  -1.40431E-011  -8.56689E-004   1.71266E-003   1.60550E-014  -1.40431E-011   1.60550E-014   9.57134E-018
  5332   6.94048E-002  -8.43228E-004  -1.40351E-011  -8.43228E-004   1.70917E-003   1.60310E-014  -1.40351E-011   1.60310E-014   9.56351E-018
  5333   6.91653E-002  -8.30102E-004  -1.40271E-011  -8.30102E-004   1.70560E-003   1.60065E-014  -1.40271E-011   1.60065E-014   9.55570E-018
  5334   6.89185E-002  -8.17162E-004  -1.40190E-011  -8.17162E-004   1.70202E-003   1.59814E-014  -1.40190E-011   1.59814E-014   9.54789E-018
  5335   6.86710E-002  -8.04410E-004  -1.40109E-011  -8.04410E-004   1.69852E-003   1.59557E-014  -1.40109E-011   1.59557E-014   9.54009E-018
  5336   6.84318E-002  -7.91918E-004  -1.40027E-011  -7.91918E-004   1.69509E-003   1.59296E-014  -1.40027E-011   1.59296E-014   9.53230E-018
  5337   6.81927E-002  -7.79761E-004  -1.39945E-011  -7.79761E-004   1.69172E-003   1.59029E-014  -1.39945E-011   1.59029E-014   9.52452E-018
  5338   6.79507E-002  -7.67790E-004  -1.39863E-011  -7.67790E-004   1.68836E-003   1.58756E-014  -1.39863E-011   1.58756E-014   9.51674E-018
  5339   6.77111E-002  -7.56005E-004  -1.39780E-011  -7.56005E-004   1.68499E-003   1.58479E-014  -1.39780E-011   1.58479E-014   9.50897E-018
  5340   6.74723E-002  -7.44480E-004  -1.39696E-011  -7.44480E-004   1.68169E-003   1.58196E-014  -1.39696E-011   1.58196E-014   9.50121E-018
  5341   6.72351E-002  -7.33289E-004  -1.39612E-011  -7.33289E-004   1.67847E-003   1.57908E-014  -1.39612E-011   1.57908E-014   9.49346E-018
  5342   6.69987E-002  -7.22209E-004  -1.39528E-011  -7.22209E-004   1.67516E-003   1.57614E-014  -1.39528E-011   1.57614E-014   9.48571E-018
  5343   6.67632E-002  -7.11464E-004  -1.39443E-011  -7.11464E-004   1.67200E-003   1.57316E-014  -1.39443E-011   1.57316E-014   9.47798E-018
  5344   6.65277E-002  -7.00829E-004  -1.39357E-011  -7.00829E-004   1.66877E-003   1.57012E-014  -1.39357E-011   1.57012E-014   9.47025E-018
  5345   6.62946E-002  -6.90528E-004  -1.39272E-011  -6.90528E-004   1.66567E-003   1.56704E-014  -1.39272E-011   1.56704E-014   9.46253E-018
  5346   6.60608E-002  -6.80412E-004  -1.39185E-011  -6.80412E-004   1.66258E-003   1.56390E-014  -1.39185E-011   1.56390E-014   9.45481E-018
  5347   6.58279E-002  -6.70554E-004  -1.39099E-011  -6.70554E-004   1.65948E-003   1.56071E-014  -1.39099E-011   1.56071E-014   9.44710E-018
  5348   6.55980E-002  -6.60881E-004  -1.39011E-011  -6.60881E-004   1.65638E-003   1.55748E-014  -1.39011E-011   1.55748E-014   9.43940E-018
  5349   6.53675E-002  -6.51541E-004  -1.38924E-011  -6.51541E-004   1.65342E-003   1.55419E-014  -1.38924E-011   1.55419E-014   9.43171E-018
  5350   6.51386E-002  -6.42386E-004  -1.38835E-011  -6.42386E-004   1.65046E-003   1.55086E-014  -1.38835E-011   1.55086E-014   9.42403E-018
  5351   6.49097E-002  -6.33488E-004  -1.38747E-011  -6.33488E-004   1.64742E-003   1.54747E-014  -1.38747E-011   1.54747E-014   9.41635E-018
  5352   6.46832E-002  -6.24849E-004  -1.38658E-011  -6.24849E-004   1.64445E-003   1.54404E-014  -1.38658E-011   1.54404E-014   9.40868E-018
  5353   6.44568E-002  -6.16320E-004  -1.38568E-011  -6.16320E-004   1.64148E-003   1.54056E-014  -1.38568E-011   1.54056E-014   9.40102E-018
  5354   6.42319E-002  -6.08122E-004  -1.38478E-011  -6.08122E-004   1.63858E-003   1.53703E-014  -1.38478E-011   1.53703E-014   9.39337E-018
  5355   6.40079E-002  -6.00108E-004  -1.38388E-011  -6.00108E-004   1.63576E-003   1.53345E-014  -1.38388E-011   1.53345E-014   9.38572E-018
  5356   6.37855E-002  -5.92351E-004  -1.38297E-011  -5.92351E-004   1.63285E-003   1.52983E-014  -1.38297E-011   1.52983E-014   9.37808E-018
  5357   6.35631E-002  -5.84778E-004  -1.38206E-011  -5.84778E-004   1.63002E-003   1.52616E-014  -1.38206E-011   1.52616E-014   9.37045E-018
  5358   6.33431E-002  -5.77536E-004  -1.38114E-011  -5.77536E-004   1.62725E-003   1.52244E-014  -1.38114E-011   1.52244E-014   9.36283E-018
  5359   6.31239E-002  -5.70477E-004  -1.38022E-011  -5.70477E-004   1.62441E-003   1.51868E-014  -1.38022E-011   1.51868E-014   9.35521E-018
  5360   6.29048E-002  -5.63600E-004  -1.37930E-011  -5.63600E-004   1.62164E-003   1.51487E-014  -1.37930E-011   1.51487E-014   9.34760E-018
  5361   6.26887E-002  -5.56980E-004  -1.37837E-011  -5.56980E-004   1.61887E-003   1.51102E-014  -1.37837E-011   1.51102E-014   9.34000E-018
  5362   6.24720E-002  -5.50617E-004  -1.37744E-011  -5.50617E-004   1.61609E-003   1.50712E-014  -1.37744E-011   1.50712E-014   9.33241E-018
  5363   6.22568E-002  -5.44510E-004  -1.37650E-011  -5.44510E-004   1.61346E-003   1.50317E-014  -1.37650E-011   1.50317E-014   9.32482E-018
  5364   6.20433E-002  -5.38511E-004  -1.37556E-011  -5.38511E-004   1.61068E-003   1.49918E-014  -1.37556E-011   1.49918E-014   9.31724E-018
  5365   6.18305E-002  -5.32843E-004  -1.37461E-011  -5.32843E-004   1.60804E-003   1.49515E-014  -1.37461E-011   1.49515E-014   9.30967E-018
  5366   6.16194E-002  -5.27281E-004  -1.37366E-011  -5.27281E-004   1.60533E-003   1.49107E-014  -1.37366E-011   1.49107E-014   9.30211E-018
  5367   6.14090E-002  -5.21976E-004  -1.37271E-011  -5.21976E-004   1.60268E-003   1.48695E-014  -1.37271E-011   1.48695E-014   9.29455E-018
  5368   6.12002E-002  -5.16926E-004  -1.37175E-011  -5.16926E-004   1.60004E-003   1.48279E-014  -1.37175E-011   1.48279E-014   9.28700E-018
  5369   6.09923E-002  -5.12057E-004  -1.37079E-011  -5.12057E-004   1.59739E-003   1.47858E-014  -1.37079E-011   1.47858E-014   9.27946E-018
  5370   6.07859E-002  -5.07518E-004  -1.36982E-011  -5.07518E-004   1.59473E-003   1.47433E-014  -1.36982E-011   1.47433E-014   9.27193E-018
  5371   6.05811E-002  -5.03086E-004  -1.36886E-011  -5.03086E-004   1.59215E-003   1.47004E-014  -1.36886E-011   1.47004E-014   9.26440E-018
  5372   6.03771E-002  -4.98908E-004  -1.36788E-011  -4.98908E-004   1.58957E-003   1.46570E-014  -1.36788E-011   1.46570E-014   9.25688E-018
  5373   6.01739E-002  -4.94911E-004  -1.36690E-011  -4.94911E-004   1.58691E-003   1.46133E-014  -1.36690E-011   1.46133E-014   9.24937E-018
  5374   5.99731E-002  -4.91095E-004  -1.36592E-011  -4.91095E-004   1.58432E-003   1.45691E-014  -1.36592E-011   1.45691E-014   9.24187E-018
  5375   5.97730E-002  -4.87533E-004  -1.36494E-011  -4.87533E-004   1.58172E-003   1.45245E-014  -1.36494E-011   1.45245E-014   9.23437E-018
  5376   5.95738E-002  -4.84151E-004  -1.36395E-011  -4.84151E-004   1.57920E-003   1.44795E-014  -1.36395E-011   1.44795E-014   9.22688E-018
  5377   5.93762E-002  -4.80949E-004  -1.36296E-011  -4.80949E-004   1.57660E-003   1.44341E-014  -1.36296E-011   1.44341E-014   9.21940E-018
  5378   5.91801E-002  -4.78001E-004  -1.36196E-011  -4.78001E-004   1.57407E-003   1.43883E-014  -1.36196E-011   1.43883E-014   9.21192E-018
  5379   5.89848E-002  -4.75233E-004  -1.36096E-011  -4.75233E-004   1.57154E-003   1.43421E-014  -1.36096E-011   1.43421E-014   9.20446E-018
  5380   5.87896E-002  -4.72644E-004  -1.35996E-011  -4.72644E-004   1.56886E-003   1.42956E-014  -1.35996E-011   1.42956E-014   9.19700E-018
  5381   5.85975E-002  -4.70309E-004  -1.35895E-011  -4.70309E-004   1.56640E-003   1.42486E-014  -1.35895E-011   1.42486E-014   9.18954E-018
  5382   5.84077E-002  -4.68078E-004  -1.35794E-011  -4.68078E-004   1.56386E-003   1.42012E-014  -1.35794E-011   1.42012E-014   9.18210E-018
  5383   5.82172E-002  -4.66101E-004  -1.35693E-011  -4.66101E-004   1.56132E-003   1.41535E-014  -1.35693E-011   1.41535E-014   9.17466E-018
  5384   5.80290E-002  -4.64377E-004  -1.35591E-011  -4.64377E-004   1.55870E-003   1.41054E-014  -1.35591E-011   1.41054E-014   9.16723E-018
  5385   5.78424E-002  -4.62683E-004  -1.35489E-011  -4.62683E-004   1.55622E-003   1.40568E-014  -1.35489E-011   1.40568E-014   9.15981E-018
  5386   5.76558E-002  -4.61242E-004  -1.35386E-011  -4.61242E-004   1.55375E-003   1.40080E-014  -1.35386E-011   1.40080E-014   9.15239E-018
  5387   5.74715E-002  -4.60053E-004  -1.35283E-011  -4.60053E-004   1.55119E-003   1.39587E-014  -1.35283E-011   1.39587E-014   9.14498E-018
  5388   5.72881E-002  -4.58894E-004  -1.35180E-011  -4.58894E-004   1.54864E-003   1.39091E-014  -1.35180E-011   1.39091E-014   9.13758E-018
  5389   5.71070E-002  -4.57988E-004  -1.35077E-011  -4.57988E-004   1.54615E-003   1.38591E-014  -1.35077E-011   1.38591E-014   9.13019E-018
  5390   5.69259E-002  -4.57259E-004  -1.34973E-011  -4.57259E-004   1.54359E-003   1.38088E-014  -1.34973E-011   1.38088E-014   9.12280E-018
  5391   5.67471E-002  -4.56708E-004  -1.34869E-011  -4.56708E-004   1.54110E-003   1.37581E-014  -1.34869E-011   1.37581E-014   9.11542E-018
  5392   5.65692E-002  -4.56334E-004  -1.34764E-011  -4.56334E-004   1.53846E-003   1.37070E-014  -1.34764E-011   1.37070E-014   9.10805E-018
  5393   5.63935E-002  -4.56064E-004  -1.34659E-011  -4.56064E-004   1.53589E-003   1.36556E-014  -1.34659E-011   1.36556E-014   9.10069E-018
  5394   5.62180E-002  -4.55970E-004  -1.34554E-011  -4.55970E-004   1.53332E-003   1.36039E-014  -1.34554E-011   1.36039E-014   9.09333E-018
  5395   5.60447E-002  -4.56054E-004  -1.34449E-011  -4.56054E-004   1.53082E-003   1.35518E-014  -1.34449E-011   1.35518E-014   9.08598E-018
  5396   5.58722E-002  -4.56389E-004  -1.34343E-011  -4.56389E-004   1.52824E-003   1.34993E-014  -1.34343E-011   1.34993E-014   9.07864E-018
  5397   5.57020E-002  -4.56827E-004  -1.34236E-011  -4.56827E-004   1.52566E-003   1.34465E-014  -1.34236E-011   1.34465E-014   9.07130E-018
  5398   5.55319E-002  -4.57441E-004  -1.34130E-011  -4.57441E-004   1.52307E-003   1.33934E-014  -1.34130E-011   1.33934E-014   9.06397E-018
  5399   5.53634E-002  -4.58157E-004  -1.34023E-011  -4.58157E-004   1.52041E-003   1.33400E-014  -1.34023E-011   1.33400E-014   9.05665E-018
  5400   5.51971E-002  -4.59050E-004  -1.33916E-011  -4.59050E-004   1.51783E-003   1.32862E-014  -1.33916E-011   1.32862E-014   9.04934E-018
  5401   5.50309E-002  -4.60044E-004  -1.33809E-011  -4.60044E-004   1.51523E-003   1.32321E-014  -1.33809E-011   1.32321E-014   9.04203E-018
  5402   5.48678E-002  -4.61214E-004  -1.33701E-011  -4.61214E-004   1.51271E-003   1.31777E-014  -1.33701E-011   1.31777E-014   9.03473E-018
  5403   5.47047E-002  -4.62560E-004  -1.33593E-011  -4.62560E-004   1.51004E-003   1.31229E-014  -1.33593E-011   1.31229E-014   9.02744E-018
  5404   5.45439E-002  -4.64008E-004  -1.33485E-011  -4.64008E-004   1.50737E-003   1.30679E-014  -1.33485E-011   1.30679E-014   9.02015E-018
  5405   5.43832E-002  -4.65556E-004  -1.33376E-011  -4.65556E-004   1.50477E-003   1.30125E-014  -1.33376E-011   1.30125E-014   9.01288E-018
  5406   5.42255E-002  -4.67206E-004  -1.33267E-011  -4.67206E-004   1.50202E-003   1.29568E-014  -1.33267E-011   1.29568E-014   9.00560E-018
  5407   5.40686E-002  -4.69105E-004  -1.33158E-011  -4.69105E-004   1.49934E-003   1.29008E-014  -1.33158E-011   1.29008E-014   8.99834E-018
  5408   5.39118E-002  -4.71105E-004  -1.33048E-011  -4.71105E-004   1.49665E-003   1.28445E-014  -1.33048E-011   1.28445E-014   8.99108E-018
  5409   5.37588E-002  -4.73279E-004  -1.32939E-011  -4.73279E-004   1.49397E-003   1.27880E-014  -1.32939E-011   1.27880E-014   8.98383E-018
  5410   5.36058E-002  -4.75406E-004  -1.32828E-011  -4.75406E-004   1.49128E-003   1.27311E-014  -1.32828E-011   1.27311E-014   8.97659E-018
  5411   5.34529E-002  -4.77781E-004  -1.32718E-011  -4.77781E-004   1.48852E-003   1.26739E-014  -1.32718E-011   1.26739E-014   8.96936E-018
  5412   5.33030E-002  -4.80182E-004  -1.32607E-011  -4.80182E-004   1.48575E-003   1.26164E-014  -1.32607E-011   1.26164E-014   8.96213E-018
  5413   5.31539E-002  -4.82758E-004  -1.32497E-011  -4.82758E-004   1.48305E-003   1.25587E-014  -1.32497E-011   1.25587E-014   8.95491E-018
  5414   5.30071E-002  -4.85433E-004  -1.32385E-011  -4.85433E-004   1.48021E-003   1.25006E-014  -1.32385E-011   1.25006E-014   8.94769E-018
  5415   5.28611E-002  -4.88207E-004  -1.32274E-011  -4.88207E-004   1.47751E-003   1.24423E-014  -1.32274E-011   1.24423E-014   8.94049E-018
  5416   5.27167E-002  -4.91156E-004  -1.32162E-011  -4.91156E-004   1.47458E-003   1.23837E-014  -1.32162E-011   1.23837E-014   8.93329E-018
  5417   5.25730E-002  -4.94129E-004  -1.32050E-011  -4.94129E-004   1.47180E-003   1.23249E-014  -1.32050E-011   1.23249E-014   8.92610E-018
  5418   5.24309E-002  -4.97202E-004  -1.31938E-011  -4.97202E-004   1.46902E-003   1.22657E-014  -1.31938E-011   1.22657E-014   8.91891E-018
  5419   5.22911E-002  -5.00373E-004  -1.31825E-011  -5.00373E-004   1.46617E-003   1.22063E-014  -1.31825E-011   1.22063E-014   8.91173E-018
  5420   5.21514E-002  -5.03644E-004  -1.31713E-011  -5.03644E-004   1.46331E-003   1.21467E-014  -1.31713E-011   1.21467E-014   8.90456E-018
  5421   5.20139E-002  -5.07013E-004  -1.31600E-011  -5.07013E-004   1.46037E-003   1.20868E-014  -1.31600E-011   1.20868E-014   8.89740E-018
  5422   5.18780E-002  -5.10480E-004  -1.31486E-011  -5.10480E-004   1.45750E-003   1.20266E-014  -1.31486E-011   1.20266E-014   8.89024E-018
  5423   5.17421E-002  -5.13972E-004  -1.31373E-011  -5.13972E-004   1.45464E-003   1.19661E-014  -1.31373E-011   1.19661E-014   8.88309E-018
  5424   5.16085E-002  -5.17636E-004  -1.31259E-011  -5.17636E-004   1.45162E-003   1.19055E-014  -1.31259E-011   1.19055E-014   8.87595E-018
  5425   5.14750E-002  -5.21324E-004  -1.31145E-011  -5.21324E-004   1.44875E-003   1.18445E-014  -1.31145E-011   1.18445E-014   8.86881E-018
  5426   5.13444E-002  -5.25109E-004  -1.31031E-011  -5.25109E-004   1.44573E-003   1.17833E-014  -1.31031E-011   1.17833E-014   8.86168E-018
  5427   5.12140E-002  -5.28918E-004  -1.30916E-011  -5.28918E-004   1.44270E-003   1.17219E-014  -1.30916E-011   1.17219E-014   8.85456E-018
  5428   5.10851E-002  -5.32750E-004  -1.30801E-011  -5.32750E-004   1.43960E-003   1.16603E-014  -1.30801E-011   1.16603E-014   8.84744E-018
  5429   5.09577E-002  -5.36754E-004  -1.30687E-011  -5.36754E-004   1.43665E-003   1.15984E-014  -1.30687E-011   1.15984E-014   8.84033E-018
  5430   5.08318E-002  -5.40781E-004  -1.30571E-011  -5.40781E-004   1.43361E-003   1.15363E-014  -1.30571E-011   1.15363E-014   8.83323E-018
  5431   5.07068E-002  -5.44831E-004  -1.30456E-011  -5.44831E-004   1.43051E-003   1.14739E-014  -1.30456E-011   1.14739E-014   8.82614E-018
  5432   5.05840E-002  -5.48977E-004  -1.30340E-011  -5.48977E-004   1.42732E-003   1.14114E-014  -1.30340E-011   1.14114E-014   8.81905E-018
  5433   5.04621E-002  -5.53146E-004  -1.30224E-011  -5.53146E-004   1.42429E-003   1.13486E-014  -1.30224E-011   1.13486E-014   8.81197E-018
  5434   5.03416E-002  -5.57486E-004  -1.30108E-011  -5.57486E-004   1.42110E-003   1.12856E-014  -1.30108E-011   1.12856E-014   8.80490E-018
  5435   5.02220E-002  -5.61774E-004  -1.29992E-011  -5.61774E-004   1.41791E-003   1.12223E-014  -1.29992E-011   1.12223E-014   8.79783E-018
  5436   5.01031E-002  -5.66158E-004  -1.29875E-011  -5.66158E-004   1.41479E-003   1.11589E-014  -1.29875E-011   1.11589E-014   8.79077E-018
  5437   4.99865E-002  -5.70564E-004  -1.29759E-011  -5.70564E-004   1.41152E-003   1.10953E-014  -1.29759E-011   1.10953E-014   8.78372E-018
  5438   4.98708E-002  -5.74917E-004  -1.29642E-011  -5.74917E-004   1.40833E-003   1.10314E-014  -1.29642E-011   1.10314E-014   8.77668E-018
  5439   4.97565E-002  -5.79441E-004  -1.29525E-011  -5.79441E-004   1.40505E-003   1.09674E-014  -1.29525E-011   1.09674E-014   8.76964E-018
  5440   4.96430E-002  -5.83911E-004  -1.29407E-011  -5.83911E-004   1.40185E-003   1.09031E-014  -1.29407E-011   1.09031E-014   8.76260E-018
  5441   4.95319E-002  -5.88477E-004  -1.29290E-011  -5.88477E-004   1.39850E-003   1.08387E-014  -1.29290E-011   1.08387E-014   8.75558E-018
  5442   4.94207E-002  -5.92990E-004  -1.29172E-011  -5.92990E-004   1.39522E-003   1.07740E-014  -1.29172E-011   1.07740E-014   8.74856E-018
  5443   4.93118E-002  -5.97597E-004  -1.29054E-011  -5.97597E-004   1.39187E-003   1.07092E-014  -1.29054E-011   1.07092E-014   8.74155E-018
  5444   4.92023E-002  -6.02300E-004  -1.28936E-011  -6.02300E-004   1.38859E-003   1.06442E-014  -1.28936E-011   1.06442E-014   8.73455E-018
  5445   4.90957E-002  -6.06875E-004  -1.28818E-011  -6.06875E-004   1.38515E-003   1.05790E-014  -1.28818E-011   1.05790E-014   8.72755E-018
  5446   4.89900E-002  -6.11544E-004  -1.28699E-011  -6.11544E-004   1.38179E-003   1.05137E-014  -1.28699E-011   1.05137E-014   8.72056E-018
  5447   4.88857E-002  -6.16160E-004  -1.28581E-011  -6.16160E-004   1.37828E-003   1.04481E-014  -1.28581E-011   1.04481E-014   8.71358E-018
  5448   4.87815E-002  -6.20795E-004  -1.28462E-011  -6.20795E-004   1.37492E-003   1.03824E-014  -1.28462E-011   1.03824E-014   8.70660E-018
  5449   4.86789E-002  -6.25451E-004  -1.28343E-011  -6.25451E-004   1.37140E-003   1.03165E-014  -1.28343E-011   1.03165E-014   8.69963E-018
  5450   4.85777E-002  -6.30126E-004  -1.28223E-011  -6.30126E-004   1.36789E-003   1.02505E-014  -1.28223E-011   1.02505E-014   8.69267E-018
  5451   4.84781E-002  -6.34895E-004  -1.28104E-011  -6.34895E-004   1.36444E-003   1.01843E-014  -1.28104E-011   1.01843E-014   8.68571E-018
  5452   4.83793E-002  -6.39609E-004  -1.27985E-011  -6.39609E-004   1.36092E-003   1.01179E-014  -1.27985E-011   1.01179E-014   8.67876E-018
  5453   4.82805E-002  -6.44269E-004  -1.27865E-011  -6.44269E-004   1.35733E-003   1.00514E-014  -1.27865E-011   1.00514E-014   8.67182E-018
  5454   4.81840E-002  -6.49021E-004  -1.27745E-011  -6.49021E-004   1.35373E-003   9.98469E-015  -1.27745E-011   9.98469E-015   8.66488E-018
  5455   4.80883E-002  -6.53719E-004  -1.27625E-011  -6.53719E-004   1.35013E-003   9.91786E-015  -1.27625E-011   9.91786E-015   8.65795E-018
  5456   4.79948E-002  -6.58360E-004  -1.27505E-011  -6.58360E-004   1.34653E-003   9.85089E-015  -1.27505E-011   9.85089E-015   8.65103E-018
  5457   4.79014E-002  -6.63095E-004  -1.27384E-011  -6.63095E-004   1.34292E-003   9.78378E-015  -1.27384E-011   9.78378E-015   8.64412E-018
  5458   4.78087E-002  -6.67626E-004  -1.27264E-011  -6.67626E-004   1.33924E-003   9.71652E-015  -1.27264E-011   9.71652E-015   8.63721E-018
  5459   4.77176E-002  -6.72323E-004  -1.27143E-011  -6.72323E-004   1.33549E-003   9.64913E-015  -1.27143E-011   9.64913E-015   8.63030E-018
  5460   4.76273E-002  -6.76964E-004  -1.27022E-011  -6.76964E-004   1.33188E-003   9.58160E-015  -1.27022E-011   9.58160E-015   8.62341E-018
  5461   4.75384E-002  -6.81549E-004  -1.26901E-011  -6.81549E-004   1.32812E-003   9.51395E-015  -1.26901E-011   9.51395E-015   8.61652E-018
  5462   4.74504E-002  -6.86152E-004  -1.26780E-011  -6.86152E-004   1.32443E-003   9.44617E-015  -1.26780E-011   9.44617E-015   8.60964E-018
  5463   4.73639E-002  -6.90698E-004  -1.26659E-011  -6.90698E-004   1.32060E-003   9.37826E-015  -1.26659E-011   9.37826E-015   8.60276E-018
  5464   4.72781E-002  -6.95188E-004  -1.26538E-011  -6.95188E-004   1.31683E-003   9.31024E-015  -1.26538E-011   9.31024E-015   8.59590E-018
  5465   4.71931E-002  -6.99695E-004  -1.26416E-011  -6.99695E-004   1.31299E-003   9.24210E-015  -1.26416E-011   9.24210E-015   8.58903E-018
  5466   4.71090E-002  -7.04219E-004  -1.26295E-011  -7.04219E-004   1.30915E-003   9.17385E-015  -1.26295E-011   9.17385E-015   8.58218E-018
  5467   4.70270E-002  -7.08686E-004  -1.26173E-011  -7.08686E-004   1.30531E-003   9.10548E-015  -1.26173E-011   9.10548E-015   8.57533E-018
  5468   4.69444E-002  -7.13021E-004  -1.26051E-011  -7.13021E-004   1.30146E-003   9.03701E-015  -1.26051E-011   9.03701E-015   8.56849E-018
  5469   4.68633E-002  -7.17447E-004  -1.25929E-011  -7.17447E-004   1.29754E-003   8.96844E-015  -1.25929E-011   8.96844E-015   8.56166E-018
  5470   4.67836E-002  -7.21742E-004  -1.25807E-011  -7.21742E-004   1.29370E-003   8.89976E-015  -1.25807E-011   8.89976E-015   8.55483E-018
  5471   4.67041E-002  -7.26052E-004  -1.25685E-011  -7.26052E-004   1.28977E-003   8.83099E-015  -1.25685E-011   8.83099E-015   8.54801E-018
