#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  7329   6.27579E-003   7.89553E-006   9.82508E-013   7.89553E-006   6.13578E-006   5.35915E-016   9.82508E-013   5.35915E-016   1.61428E-018
  7330   6.27138E-003   7.98336E-006   9.81923E-013   7.98336E-006   6.11947E-006   5.36989E-016   9.81923E-013   5.36989E-016   1.61332E-018
  7331   6.26697E-003   8.07177E-006   9.81338E-013   8.07177E-006   6.10323E-006   5.38071E-016   9.81338E-013   5.38071E-016   1.61235E-018
  7332   6.26256E-003   8.16075E-006   9.80753E-013   8.16075E-006   6.08705E-006   5.39163E-016   9.80753E-013   5.39163E-016   1.61139E-018
  7333   6.25815E-003   8.25030E-006   9.80169E-013   8.25030E-006   6.07093E-006   5.40264E-016   9.80169E-013   5.40264E-016   1.61042E-018
  7334   6.25375E-003   8.34042E-006   9.79585E-013   8.34042E-006   6.05488E-006   5.41374E-016   9.79585E-013   5.41374E-016   1.60946E-018
  7335   6.24934E-003   8.43110E-006   9.79001E-013   8.43110E-006   6.03888E-006   5.42494E-016   9.79001E-013   5.42494E-016   1.60850E-018
  7336   6.24493E-003   8.52234E-006   9.78418E-013   8.52234E-006   6.02295E-006   5.43622E-016   9.78418E-013   5.43622E-016   1.60754E-018
  7337   6.24053E-003   8.61414E-006   9.77836E-013   8.61414E-006   6.00708E-006   5.44759E-016   9.77836E-013   5.44759E-016   1.60658E-018
  7338   6.23612E-003   8.70650E-006   9.77254E-013   8.70650E-006   5.99126E-006   5.45906E-016   9.77254E-013   5.45906E-016   1.60562E-018
  7339   6.23172E-003   8.79941E-006   9.76672E-013   8.79941E-006   5.97551E-006   5.47061E-016   9.76672E-013   5.47061E-016   1.60466E-018
  7340   6.22732E-003   8.89287E-006   9.76091E-013   8.89287E-006   5.95982E-006   5.48225E-016   9.76091E-013   5.48225E-016   1.60370E-018
  7341   6.22291E-003   8.98689E-006   9.75510E-013   8.98689E-006   5.94419E-006   5.49398E-016   9.75510E-013   5.49398E-016   1.60274E-018
  7342   6.21851E-003   9.08145E-006   9.74930E-013   9.08145E-006   5.92862E-006   5.50580E-016   9.74930E-013   5.50580E-016   1.60179E-018
  7343   6.21411E-003   9.17656E-006   9.74350E-013   9.17656E-006   5.91311E-006   5.51771E-016   9.74350E-013   5.51771E-016   1.60083E-018
  7344   6.20971E-003   9.27222E-006   9.73770E-013   9.27222E-006   5.89766E-006   5.52970E-016   9.73770E-013   5.52970E-016   1.59988E-018
  7345   6.20531E-003   9.36842E-006   9.73191E-013   9.36842E-006   5.88227E-006   5.54178E-016   9.73191E-013   5.54178E-016   1.59892E-018
  7346   6.20091E-003   9.46515E-006   9.72613E-013   9.46515E-006   5.86694E-006   5.55395E-016   9.72613E-013   5.55395E-016   1.59797E-018
  7347   6.19651E-003   9.56242E-006   9.72034E-013   9.56242E-006   5.85167E-006   5.56621E-016   9.72034E-013   5.56621E-016   1.59701E-018
  7348   6.19211E-003   9.66023E-006   9.71457E-013   9.66023E-006   5.83646E-006   5.57855E-016   9.71457E-013   5.57855E-016   1.59606E-018
  7349   6.18771E-003   9.75857E-006   9.70879E-013   9.75857E-006   5.82131E-006   5.59098E-016   9.70879E-013   5.59098E-016   1.59511E-018
  7350   6.18331E-003   9.85745E-006   9.70302E-013   9.85745E-006   5.80622E-006   5.60349E-016   9.70302E-013   5.60349E-016   1.59416E-018
  7351   6.17891E-003   9.95685E-006   9.69726E-013   9.95685E-006   5.79118E-006   5.61609E-016   9.69726E-013   5.61609E-016   1.59321E-018
  7352   6.17452E-003   1.00568E-005   9.69150E-013   1.00568E-005   5.77621E-006   5.62878E-016   9.69150E-013   5.62878E-016   1.59226E-018
  7353   6.17012E-003   1.01572E-005   9.68574E-013   1.01572E-005   5.76129E-006   5.64155E-016   9.68574E-013   5.64155E-016   1.59131E-018
  7354   6.16573E-003   1.02582E-005   9.67999E-013   1.02582E-005   5.74644E-006   5.65440E-016   9.67999E-013   5.65440E-016   1.59036E-018
  7355   6.16133E-003   1.03597E-005   9.67424E-013   1.03597E-005   5.73164E-006   5.66734E-016   9.67424E-013   5.66734E-016   1.58941E-018
  7356   6.15694E-003   1.04617E-005   9.66850E-013   1.04617E-005   5.71690E-006   5.68036E-016   9.66850E-013   5.68036E-016   1.58847E-018
  7357   6.15254E-003   1.05642E-005   9.66276E-013   1.05642E-005   5.70222E-006   5.69346E-016   9.66276E-013   5.69346E-016   1.58752E-018
  7358   6.14815E-003   1.06673E-005   9.65702E-013   1.06673E-005   5.68759E-006   5.70665E-016   9.65702E-013   5.70665E-016   1.58658E-018
  7359   6.14376E-003   1.07708E-005   9.65129E-013   1.07708E-005   5.67303E-006   5.71992E-016   9.65129E-013   5.71992E-016   1.58563E-018
  7360   6.13937E-003   1.08749E-005   9.64556E-013   1.08749E-005   5.65852E-006   5.73327E-016   9.64556E-013   5.73327E-016   1.58469E-018
  7361   6.13498E-003   1.09794E-005   9.63984E-013   1.09794E-005   5.64407E-006   5.74670E-016   9.63984E-013   5.74670E-016   1.58374E-018
  7362   6.13059E-003   1.10845E-005   9.63412E-013   1.10845E-005   5.62968E-006   5.76022E-016   9.63412E-013   5.76022E-016   1.58280E-018
  7363   6.12620E-003   1.11901E-005   9.62841E-013   1.11901E-005   5.61534E-006   5.77382E-016   9.62841E-013   5.77382E-016   1.58186E-018
  7364   6.12181E-003   1.12961E-005   9.62270E-013   1.12961E-005   5.60106E-006   5.78749E-016   9.62270E-013   5.78749E-016   1.58092E-018
  7365   6.11742E-003   1.14027E-005   9.61700E-013   1.14027E-005   5.58684E-006   5.80125E-016   9.61700E-013   5.80125E-016   1.57998E-018
  7366   6.11304E-003   1.15098E-005   9.61129E-013   1.15098E-005   5.57268E-006   5.81509E-016   9.61129E-013   5.81509E-016   1.57904E-018
  7367   6.10865E-003   1.16173E-005   9.60560E-013   1.16173E-005   5.55857E-006   5.82901E-016   9.60560E-013   5.82901E-016   1.57810E-018
  7368   6.10427E-003   1.17254E-005   9.59990E-013   1.17254E-005   5.54452E-006   5.84300E-016   9.59990E-013   5.84300E-016   1.57716E-018
  7369   6.09988E-003   1.18339E-005   9.59422E-013   1.18339E-005   5.53053E-006   5.85708E-016   9.59422E-013   5.85708E-016   1.57622E-018
  7370   6.09550E-003   1.19429E-005   9.58853E-013   1.19429E-005   5.51659E-006   5.87123E-016   9.58853E-013   5.87123E-016   1.57529E-018
  7371   6.09112E-003   1.20524E-005   9.58285E-013   1.20524E-005   5.50271E-006   5.88547E-016   9.58285E-013   5.88547E-016   1.57435E-018
  7372   6.08673E-003   1.21624E-005   9.57718E-013   1.21624E-005   5.48889E-006   5.89978E-016   9.57718E-013   5.89978E-016   1.57342E-018
  7373   6.08235E-003   1.22729E-005   9.57150E-013   1.22729E-005   5.47512E-006   5.91417E-016   9.57150E-013   5.91417E-016   1.57248E-018
  7374   6.07797E-003   1.23838E-005   9.56584E-013   1.23838E-005   5.46140E-006   5.92863E-016   9.56584E-013   5.92863E-016   1.57155E-018
  7375   6.07359E-003   1.24953E-005   9.56017E-013   1.24953E-005   5.44775E-006   5.94317E-016   9.56017E-013   5.94317E-016   1.57061E-018
  7376   6.06921E-003   1.26072E-005   9.55452E-013   1.26072E-005   5.43414E-006   5.95779E-016   9.55452E-013   5.95779E-016   1.56968E-018
  7377   6.06483E-003   1.27195E-005   9.54886E-013   1.27195E-005   5.42060E-006   5.97249E-016   9.54886E-013   5.97249E-016   1.56875E-018
  7378   6.06046E-003   1.28324E-005   9.54321E-013   1.28324E-005   5.40711E-006   5.98726E-016   9.54321E-013   5.98726E-016   1.56782E-018
  7379   6.05608E-003   1.29457E-005   9.53756E-013   1.29457E-005   5.39367E-006   6.00211E-016   9.53756E-013   6.00211E-016   1.56689E-018
  7380   6.05171E-003   1.30594E-005   9.53192E-013   1.30594E-005   5.38029E-006   6.01703E-016   9.53192E-013   6.01703E-016   1.56596E-018
  7381   6.04733E-003   1.31737E-005   9.52628E-013   1.31737E-005   5.36697E-006   6.03203E-016   9.52628E-013   6.03203E-016   1.56503E-018
  7382   6.04296E-003   1.32884E-005   9.52065E-013   1.32884E-005   5.35369E-006   6.04710E-016   9.52065E-013   6.04710E-016   1.56410E-018
  7383   6.03858E-003   1.34035E-005   9.51502E-013   1.34035E-005   5.34048E-006   6.06225E-016   9.51502E-013   6.06225E-016   1.56317E-018
  7384   6.03421E-003   1.35191E-005   9.50940E-013   1.35191E-005   5.32732E-006   6.07747E-016   9.50940E-013   6.07747E-016   1.56224E-018
  7385   6.02984E-003   1.36352E-005   9.50378E-013   1.36352E-005   5.31421E-006   6.09276E-016   9.50378E-013   6.09276E-016   1.56132E-018
  7386   6.02547E-003   1.37517E-005   9.49816E-013   1.37517E-005   5.30116E-006   6.10813E-016   9.49816E-013   6.10813E-016   1.56039E-018
  7387   6.02110E-003   1.38686E-005   9.49255E-013   1.38686E-005   5.28816E-006   6.12357E-016   9.49255E-013   6.12357E-016   1.55947E-018
  7388   6.01673E-003   1.39860E-005   9.48694E-013   1.39860E-005   5.27521E-006   6.13908E-016   9.48694E-013   6.13908E-016   1.55854E-018
  7389   6.01237E-003   1.41039E-005   9.48133E-013   1.41039E-005   5.26232E-006   6.15466E-016   9.48133E-013   6.15466E-016   1.55762E-018
  7390   6.00800E-003   1.42222E-005   9.47573E-013   1.42222E-005   5.24948E-006   6.17032E-016   9.47573E-013   6.17032E-016   1.55670E-018
  7391   6.00363E-003   1.43409E-005   9.47014E-013   1.43409E-005   5.23670E-006   6.18604E-016   9.47014E-013   6.18604E-016   1.55577E-018
  7392   5.99927E-003   1.44601E-005   9.46454E-013   1.44601E-005   5.22397E-006   6.20184E-016   9.46454E-013   6.20184E-016   1.55485E-018
  7393   5.99490E-003   1.45797E-005   9.45896E-013   1.45797E-005   5.21129E-006   6.21771E-016   9.45896E-013   6.21771E-016   1.55393E-018
  7394   5.99054E-003   1.46997E-005   9.45337E-013   1.46997E-005   5.19866E-006   6.23365E-016   9.45337E-013   6.23365E-016   1.55301E-018
  7395   5.98618E-003   1.48202E-005   9.44779E-013   1.48202E-005   5.18609E-006   6.24966E-016   9.44779E-013   6.24966E-016   1.55209E-018
  7396   5.98182E-003   1.49411E-005   9.44222E-013   1.49411E-005   5.17357E-006   6.26574E-016   9.44222E-013   6.26574E-016   1.55117E-018
  7397   5.97746E-003   1.50624E-005   9.43665E-013   1.50624E-005   5.16111E-006   6.28189E-016   9.43665E-013   6.28189E-016   1.55026E-018
  7398   5.97310E-003   1.51841E-005   9.43108E-013   1.51841E-005   5.14869E-006   6.29810E-016   9.43108E-013   6.29810E-016   1.54934E-018
  7399   5.96874E-003   1.53063E-005   9.42552E-013   1.53063E-005   5.13633E-006   6.31439E-016   9.42552E-013   6.31439E-016   1.54842E-018
  7400   5.96439E-003   1.54289E-005   9.41996E-013   1.54289E-005   5.12402E-006   6.33074E-016   9.41996E-013   6.33074E-016   1.54751E-018
  7401   5.96003E-003   1.55519E-005   9.41440E-013   1.55519E-005   5.11177E-006   6.34716E-016   9.41440E-013   6.34716E-016   1.54659E-018
  7402   5.95568E-003   1.56753E-005   9.40885E-013   1.56753E-005   5.09956E-006   6.36365E-016   9.40885E-013   6.36365E-016   1.54568E-018
  7403   5.95132E-003   1.57992E-005   9.40331E-013   1.57992E-005   5.08741E-006   6.38021E-016   9.40331E-013   6.38021E-016   1.54476E-018
  7404   5.94697E-003   1.59234E-005   9.39777E-013   1.59234E-005   5.07531E-006   6.39683E-016   9.39777E-013   6.39683E-016   1.54385E-018
  7405   5.94262E-003   1.60481E-005   9.39223E-013   1.60481E-005   5.06326E-006   6.41352E-016   9.39223E-013   6.41352E-016   1.54294E-018
  7406   5.93827E-003   1.61732E-005   9.38669E-013   1.61732E-005   5.05126E-006   6.43028E-016   9.38669E-013   6.43028E-016   1.54202E-018
  7407   5.93392E-003   1.62986E-005   9.38116E-013   1.62986E-005   5.03931E-006   6.44710E-016   9.38116E-013   6.44710E-016   1.54111E-018
  7408   5.92957E-003   1.64245E-005   9.37564E-013   1.64245E-005   5.02741E-006   6.46399E-016   9.37564E-013   6.46399E-016   1.54020E-018
  7409   5.92522E-003   1.65508E-005   9.37012E-013   1.65508E-005   5.01557E-006   6.48094E-016   9.37012E-013   6.48094E-016   1.53929E-018
  7410   5.92087E-003   1.66774E-005   9.36460E-013   1.66774E-005   5.00378E-006   6.49796E-016   9.36460E-013   6.49796E-016   1.53838E-018
  7411   5.91653E-003   1.68045E-005   9.35909E-013   1.68045E-005   4.99203E-006   6.51504E-016   9.35909E-013   6.51504E-016   1.53747E-018
  7412   5.91219E-003   1.69320E-005   9.35358E-013   1.69320E-005   4.98034E-006   6.53219E-016   9.35358E-013   6.53219E-016   1.53657E-018
  7413   5.90784E-003   1.70598E-005   9.34807E-013   1.70598E-005   4.96870E-006   6.54940E-016   9.34807E-013   6.54940E-016   1.53566E-018
  7414   5.90350E-003   1.71881E-005   9.34257E-013   1.71881E-005   4.95710E-006   6.56667E-016   9.34257E-013   6.56667E-016   1.53475E-018
  7415   5.89916E-003   1.73167E-005   9.33707E-013   1.73167E-005   4.94556E-006   6.58401E-016   9.33707E-013   6.58401E-016   1.53385E-018
  7416   5.89482E-003   1.74457E-005   9.33158E-013   1.74457E-005   4.93407E-006   6.60141E-016   9.33158E-013   6.60141E-016   1.53294E-018
  7417   5.89048E-003   1.75751E-005   9.32609E-013   1.75751E-005   4.92263E-006   6.61887E-016   9.32609E-013   6.61887E-016   1.53204E-018
  7418   5.88614E-003   1.77049E-005   9.32061E-013   1.77049E-005   4.91124E-006   6.63639E-016   9.32061E-013   6.63639E-016   1.53113E-018
  7419   5.88181E-003   1.78351E-005   9.31513E-013   1.78351E-005   4.89989E-006   6.65398E-016   9.31513E-013   6.65398E-016   1.53023E-018
  7420   5.87747E-003   1.79656E-005   9.30965E-013   1.79656E-005   4.88860E-006   6.67162E-016   9.30965E-013   6.67162E-016   1.52933E-018
  7421   5.87314E-003   1.80965E-005   9.30418E-013   1.80965E-005   4.87736E-006   6.68933E-016   9.30418E-013   6.68933E-016   1.52842E-018
  7422   5.86881E-003   1.82278E-005   9.29871E-013   1.82278E-005   4.86616E-006   6.70710E-016   9.29871E-013   6.70710E-016   1.52752E-018
  7423   5.86447E-003   1.83594E-005   9.29325E-013   1.83594E-005   4.85502E-006   6.72492E-016   9.29325E-013   6.72492E-016   1.52662E-018
  7424   5.86014E-003   1.84914E-005   9.28779E-013   1.84914E-005   4.84392E-006   6.74281E-016   9.28779E-013   6.74281E-016   1.52572E-018
  7425   5.85582E-003   1.86238E-005   9.28233E-013   1.86238E-005   4.83287E-006   6.76076E-016   9.28233E-013   6.76076E-016   1.52482E-018
  7426   5.85149E-003   1.87566E-005   9.27688E-013   1.87566E-005   4.82187E-006   6.77877E-016   9.27688E-013   6.77877E-016   1.52393E-018
  7427   5.84716E-003   1.88897E-005   9.27143E-013   1.88897E-005   4.81092E-006   6.79683E-016   9.27143E-013   6.79683E-016   1.52303E-018
  7428   5.84283E-003   1.90231E-005   9.26599E-013   1.90231E-005   4.80002E-006   6.81496E-016   9.26599E-013   6.81496E-016   1.52213E-018
  7429   5.83851E-003   1.91570E-005   9.26055E-013   1.91570E-005   4.78917E-006   6.83314E-016   9.26055E-013   6.83314E-016   1.52123E-018
  7430   5.83419E-003   1.92911E-005   9.25511E-013   1.92911E-005   4.77836E-006   6.85138E-016   9.25511E-013   6.85138E-016   1.52034E-018
  7431   5.82987E-003   1.94257E-005   9.24968E-013   1.94257E-005   4.76760E-006   6.86968E-016   9.24968E-013   6.86968E-016   1.51944E-018
  7432   5.82555E-003   1.95605E-005   9.24425E-013   1.95605E-005   4.75689E-006   6.88803E-016   9.24425E-013   6.88803E-016   1.51855E-018
  7433   5.82123E-003   1.96957E-005   9.23883E-013   1.96957E-005   4.74623E-006   6.90644E-016   9.23883E-013   6.90644E-016   1.51765E-018
  7434   5.81691E-003   1.98313E-005   9.23341E-013   1.98313E-005   4.73561E-006   6.92491E-016   9.23341E-013   6.92491E-016   1.51676E-018
  7435   5.81259E-003   1.99672E-005   9.22799E-013   1.99672E-005   4.72505E-006   6.94343E-016   9.22799E-013   6.94343E-016   1.51587E-018
  7436   5.80828E-003   2.01035E-005   9.22258E-013   2.01035E-005   4.71452E-006   6.96201E-016   9.22258E-013   6.96201E-016   1.51498E-018
  7437   5.80396E-003   2.02401E-005   9.21717E-013   2.02401E-005   4.70405E-006   6.98065E-016   9.21717E-013   6.98065E-016   1.51409E-018
  7438   5.79965E-003   2.03770E-005   9.21177E-013   2.03770E-005   4.69362E-006   6.99934E-016   9.21177E-013   6.99934E-016   1.51320E-018
  7439   5.79534E-003   2.05142E-005   9.20637E-013   2.05142E-005   4.68325E-006   7.01808E-016   9.20637E-013   7.01808E-016   1.51231E-018
  7440   5.79103E-003   2.06518E-005   9.20098E-013   2.06518E-005   4.67291E-006   7.03688E-016   9.20098E-013   7.03688E-016   1.51142E-018
  7441   5.78672E-003   2.07898E-005   9.19558E-013   2.07898E-005   4.66263E-006   7.05574E-016   9.19558E-013   7.05574E-016   1.51053E-018
  7442   5.78241E-003   2.09280E-005   9.19020E-013   2.09280E-005   4.65239E-006   7.07464E-016   9.19020E-013   7.07464E-016   1.50964E-018
  7443   5.77810E-003   2.10666E-005   9.18481E-013   2.10666E-005   4.64219E-006   7.09360E-016   9.18481E-013   7.09360E-016   1.50875E-018
  7444   5.77380E-003   2.12055E-005   9.17943E-013   2.12055E-005   4.63204E-006   7.11261E-016   9.17943E-013   7.11261E-016   1.50787E-018
  7445   5.76949E-003   2.13447E-005   9.17406E-013   2.13447E-005   4.62194E-006   7.13168E-016   9.17406E-013   7.13168E-016   1.50698E-018
  7446   5.76519E-003   2.14842E-005   9.16869E-013   2.14842E-005   4.61189E-006   7.15080E-016   9.16869E-013   7.15080E-016   1.50609E-018
  7447   5.76089E-003   2.16241E-005   9.16332E-013   2.16241E-005   4.60188E-006   7.16997E-016   9.16332E-013   7.16997E-016   1.50521E-018
  7448   5.75659E-003   2.17643E-005   9.15796E-013   2.17643E-005   4.59191E-006   7.18919E-016   9.15796E-013   7.18919E-016   1.50433E-018
  7449   5.75229E-003   2.19047E-005   9.15260E-013   2.19047E-005   4.58199E-006   7.20846E-016   9.15260E-013   7.20846E-016   1.50344E-018
  7450   5.74800E-003   2.20455E-005   9.14724E-013   2.20455E-005   4.57212E-006   7.22778E-016   9.14724E-013   7.22778E-016   1.50256E-018
  7451   5.74370E-003   2.21866E-005   9.14189E-013   2.21866E-005   4.56229E-006   7.24716E-016   9.14189E-013   7.24716E-016   1.50168E-018
  7452   5.73941E-003   2.23280E-005   9.13654E-013   2.23280E-005   4.55251E-006   7.26658E-016   9.13654E-013   7.26658E-016   1.50080E-018
  7453   5.73512E-003   2.24697E-005   9.13120E-013   2.24697E-005   4.54277E-006   7.28606E-016   9.13120E-013   7.28606E-016   1.49991E-018
  7454   5.73082E-003   2.26117E-005   9.12586E-013   2.26117E-005   4.53308E-006   7.30558E-016   9.12586E-013   7.30558E-016   1.49903E-018
  7455   5.72653E-003   2.27540E-005   9.12053E-013   2.27540E-005   4.52343E-006   7.32515E-016   9.12053E-013   7.32515E-016   1.49816E-018
  7456   5.72225E-003   2.28966E-005   9.11519E-013   2.28966E-005   4.51382E-006   7.34477E-016   9.11519E-013   7.34477E-016   1.49728E-018
  7457   5.71796E-003   2.30395E-005   9.10987E-013   2.30395E-005   4.50426E-006   7.36444E-016   9.10987E-013   7.36444E-016   1.49640E-018
  7458   5.71367E-003   2.31827E-005   9.10454E-013   2.31827E-005   4.49475E-006   7.38416E-016   9.10454E-013   7.38416E-016   1.49552E-018
  7459   5.70939E-003   2.33262E-005   9.09922E-013   2.33262E-005   4.48527E-006   7.40393E-016   9.09922E-013   7.40393E-016   1.49464E-018
  7460   5.70511E-003   2.34700E-005   9.09391E-013   2.34700E-005   4.47585E-006   7.42374E-016   9.09391E-013   7.42374E-016   1.49377E-018
  7461   5.70083E-003   2.36140E-005   9.08860E-013   2.36140E-005   4.46646E-006   7.44360E-016   9.08860E-013   7.44360E-016   1.49289E-018
  7462   5.69655E-003   2.37584E-005   9.08329E-013   2.37584E-005   4.45712E-006   7.46350E-016   9.08329E-013   7.46350E-016   1.49202E-018
