#    L    TT             EE             BB             TE             PP             TP             EP          
  8965    0.25261E-02    0.26386E-06    0.00000E+00   -0.10720E-04    0.46569E-10    0.27600E-08    0.38577E-11
  8966    0.25251E-02    0.26590E-06    0.00000E+00   -0.10567E-04    0.46557E-10    0.27586E-08    0.38609E-11
  8967    0.25241E-02    0.26795E-06    0.00000E+00   -0.10414E-04    0.46544E-10    0.27571E-08    0.38641E-11
  8968    0.25231E-02    0.27000E-06    0.00000E+00   -0.10261E-04    0.46532E-10    0.27557E-08    0.38673E-11
  8969    0.25222E-02    0.27205E-06    0.00000E+00   -0.10108E-04    0.46519E-10    0.27542E-08    0.38705E-11
  8970    0.25212E-02    0.27411E-06    0.00000E+00   -0.99553E-05    0.46507E-10    0.27528E-08    0.38737E-11
  8971    0.25202E-02    0.27617E-06    0.00000E+00   -0.98026E-05    0.46494E-10    0.27513E-08    0.38769E-11
  8972    0.25192E-02    0.27823E-06    0.00000E+00   -0.96500E-05    0.46482E-10    0.27499E-08    0.38801E-11
  8973    0.25182E-02    0.28030E-06    0.00000E+00   -0.94975E-05    0.46469E-10    0.27484E-08    0.38833E-11
  8974    0.25172E-02    0.28237E-06    0.00000E+00   -0.93450E-05    0.46457E-10    0.27470E-08    0.38865E-11
  8975    0.25162E-02    0.28444E-06    0.00000E+00   -0.91926E-05    0.46444E-10    0.27455E-08    0.38897E-11
  8976    0.25152E-02    0.28651E-06    0.00000E+00   -0.90402E-05    0.46432E-10    0.27440E-08    0.38928E-11
  8977    0.25142E-02    0.28859E-06    0.00000E+00   -0.88880E-05    0.46419E-10    0.27426E-08    0.38960E-11
  8978    0.25133E-02    0.29067E-06    0.00000E+00   -0.87358E-05    0.46407E-10    0.27411E-08    0.38992E-11
  8979    0.25123E-02    0.29275E-06    0.00000E+00   -0.85836E-05    0.46395E-10    0.27396E-08    0.39024E-11
  8980    0.25113E-02    0.29484E-06    0.00000E+00   -0.84316E-05    0.46382E-10    0.27382E-08    0.39056E-11
  8981    0.25103E-02    0.29693E-06    0.00000E+00   -0.82796E-05    0.46370E-10    0.27367E-08    0.39088E-11
  8982    0.25093E-02    0.29902E-06    0.00000E+00   -0.81277E-05    0.46357E-10    0.27352E-08    0.39120E-11
  8983    0.25083E-02    0.30112E-06    0.00000E+00   -0.79758E-05    0.46345E-10    0.27338E-08    0.39151E-11
  8984    0.25074E-02    0.30322E-06    0.00000E+00   -0.78241E-05    0.46332E-10    0.27323E-08    0.39183E-11
  8985    0.25064E-02    0.30532E-06    0.00000E+00   -0.76724E-05    0.46320E-10    0.27308E-08    0.39215E-11
  8986    0.25054E-02    0.30742E-06    0.00000E+00   -0.75208E-05    0.46308E-10    0.27293E-08    0.39247E-11
  8987    0.25044E-02    0.30953E-06    0.00000E+00   -0.73693E-05    0.46295E-10    0.27278E-08    0.39279E-11
  8988    0.25034E-02    0.31163E-06    0.00000E+00   -0.72178E-05    0.46283E-10    0.27264E-08    0.39310E-11
  8989    0.25025E-02    0.31374E-06    0.00000E+00   -0.70664E-05    0.46270E-10    0.27249E-08    0.39342E-11
  8990    0.25015E-02    0.31586E-06    0.00000E+00   -0.69152E-05    0.46258E-10    0.27234E-08    0.39374E-11
  8991    0.25005E-02    0.31797E-06    0.00000E+00   -0.67640E-05    0.46246E-10    0.27219E-08    0.39406E-11
  8992    0.24995E-02    0.32009E-06    0.00000E+00   -0.66129E-05    0.46233E-10    0.27204E-08    0.39437E-11
  8993    0.24986E-02    0.32221E-06    0.00000E+00   -0.64618E-05    0.46221E-10    0.27189E-08    0.39469E-11
  8994    0.24976E-02    0.32434E-06    0.00000E+00   -0.63109E-05    0.46209E-10    0.27174E-08    0.39501E-11
  8995    0.24966E-02    0.32646E-06    0.00000E+00   -0.61600E-05    0.46196E-10    0.27159E-08    0.39532E-11
  8996    0.24957E-02    0.32859E-06    0.00000E+00   -0.60093E-05    0.46184E-10    0.27144E-08    0.39564E-11
  8997    0.24947E-02    0.33072E-06    0.00000E+00   -0.58586E-05    0.46172E-10    0.27129E-08    0.39596E-11
  8998    0.24937E-02    0.33285E-06    0.00000E+00   -0.57080E-05    0.46159E-10    0.27114E-08    0.39627E-11
  8999    0.24928E-02    0.33499E-06    0.00000E+00   -0.55575E-05    0.46147E-10    0.27099E-08    0.39659E-11
  9000    0.24918E-02    0.33712E-06    0.00000E+00   -0.54072E-05    0.46135E-10    0.27084E-08    0.39690E-11
  9001    0.24908E-02    0.33926E-06    0.00000E+00   -0.52569E-05    0.46122E-10    0.27069E-08    0.39722E-11
  9002    0.24898E-02    0.34140E-06    0.00000E+00   -0.51066E-05    0.46110E-10    0.27054E-08    0.39753E-11
  9003    0.24889E-02    0.34355E-06    0.00000E+00   -0.49565E-05    0.46098E-10    0.27039E-08    0.39785E-11
  9004    0.24879E-02    0.34569E-06    0.00000E+00   -0.48065E-05    0.46085E-10    0.27024E-08    0.39816E-11
  9005    0.24870E-02    0.34784E-06    0.00000E+00   -0.46566E-05    0.46073E-10    0.27008E-08    0.39848E-11
  9006    0.24860E-02    0.34999E-06    0.00000E+00   -0.45068E-05    0.46061E-10    0.26993E-08    0.39879E-11
  9007    0.24850E-02    0.35214E-06    0.00000E+00   -0.43571E-05    0.46048E-10    0.26978E-08    0.39911E-11
  9008    0.24841E-02    0.35429E-06    0.00000E+00   -0.42075E-05    0.46036E-10    0.26963E-08    0.39942E-11
  9009    0.24831E-02    0.35645E-06    0.00000E+00   -0.40580E-05    0.46024E-10    0.26948E-08    0.39974E-11
  9010    0.24821E-02    0.35860E-06    0.00000E+00   -0.39086E-05    0.46012E-10    0.26932E-08    0.40005E-11
  9011    0.24812E-02    0.36076E-06    0.00000E+00   -0.37593E-05    0.45999E-10    0.26917E-08    0.40036E-11
  9012    0.24802E-02    0.36292E-06    0.00000E+00   -0.36101E-05    0.45987E-10    0.26902E-08    0.40068E-11
  9013    0.24793E-02    0.36508E-06    0.00000E+00   -0.34610E-05    0.45975E-10    0.26886E-08    0.40099E-11
  9014    0.24783E-02    0.36725E-06    0.00000E+00   -0.33120E-05    0.45962E-10    0.26871E-08    0.40130E-11
  9015    0.24774E-02    0.36941E-06    0.00000E+00   -0.31632E-05    0.45950E-10    0.26856E-08    0.40162E-11
  9016    0.24764E-02    0.37158E-06    0.00000E+00   -0.30144E-05    0.45938E-10    0.26840E-08    0.40193E-11
  9017    0.24754E-02    0.37375E-06    0.00000E+00   -0.28658E-05    0.45926E-10    0.26825E-08    0.40224E-11
  9018    0.24745E-02    0.37592E-06    0.00000E+00   -0.27172E-05    0.45913E-10    0.26810E-08    0.40255E-11
  9019    0.24735E-02    0.37809E-06    0.00000E+00   -0.25688E-05    0.45901E-10    0.26794E-08    0.40287E-11
  9020    0.24726E-02    0.38026E-06    0.00000E+00   -0.24205E-05    0.45889E-10    0.26779E-08    0.40318E-11
  9021    0.24716E-02    0.38244E-06    0.00000E+00   -0.22723E-05    0.45877E-10    0.26763E-08    0.40349E-11
  9022    0.24707E-02    0.38461E-06    0.00000E+00   -0.21243E-05    0.45865E-10    0.26748E-08    0.40380E-11
  9023    0.24697E-02    0.38679E-06    0.00000E+00   -0.19763E-05    0.45852E-10    0.26732E-08    0.40411E-11
  9024    0.24688E-02    0.38897E-06    0.00000E+00   -0.18285E-05    0.45840E-10    0.26717E-08    0.40442E-11
  9025    0.24678E-02    0.39115E-06    0.00000E+00   -0.16808E-05    0.45828E-10    0.26701E-08    0.40473E-11
  9026    0.24669E-02    0.39333E-06    0.00000E+00   -0.15332E-05    0.45816E-10    0.26686E-08    0.40504E-11
  9027    0.24659E-02    0.39551E-06    0.00000E+00   -0.13857E-05    0.45804E-10    0.26670E-08    0.40535E-11
  9028    0.24650E-02    0.39769E-06    0.00000E+00   -0.12383E-05    0.45791E-10    0.26655E-08    0.40566E-11
  9029    0.24640E-02    0.39988E-06    0.00000E+00   -0.10911E-05    0.45779E-10    0.26639E-08    0.40597E-11
  9030    0.24631E-02    0.40206E-06    0.00000E+00   -0.94402E-06    0.45767E-10    0.26624E-08    0.40628E-11
  9031    0.24621E-02    0.40425E-06    0.00000E+00   -0.79705E-06    0.45755E-10    0.26608E-08    0.40659E-11
  9032    0.24612E-02    0.40644E-06    0.00000E+00   -0.65020E-06    0.45743E-10    0.26592E-08    0.40690E-11
  9033    0.24603E-02    0.40863E-06    0.00000E+00   -0.50349E-06    0.45730E-10    0.26577E-08    0.40721E-11
  9034    0.24593E-02    0.41082E-06    0.00000E+00   -0.35690E-06    0.45718E-10    0.26561E-08    0.40751E-11
  9035    0.24584E-02    0.41301E-06    0.00000E+00   -0.21044E-06    0.45706E-10    0.26545E-08    0.40782E-11
  9036    0.24574E-02    0.41520E-06    0.00000E+00   -0.64115E-07    0.45694E-10    0.26529E-08    0.40813E-11
  9037    0.24565E-02    0.41739E-06    0.00000E+00    0.82078E-07    0.45682E-10    0.26514E-08    0.40843E-11
  9038    0.24555E-02    0.41958E-06    0.00000E+00    0.22814E-06    0.45670E-10    0.26498E-08    0.40874E-11
  9039    0.24546E-02    0.42178E-06    0.00000E+00    0.37406E-06    0.45658E-10    0.26482E-08    0.40905E-11
  9040    0.24537E-02    0.42397E-06    0.00000E+00    0.51985E-06    0.45645E-10    0.26466E-08    0.40935E-11
  9041    0.24527E-02    0.42617E-06    0.00000E+00    0.66550E-06    0.45633E-10    0.26451E-08    0.40966E-11
  9042    0.24518E-02    0.42836E-06    0.00000E+00    0.81102E-06    0.45621E-10    0.26435E-08    0.40996E-11
  9043    0.24508E-02    0.43056E-06    0.00000E+00    0.95639E-06    0.45609E-10    0.26419E-08    0.41027E-11
  9044    0.24499E-02    0.43276E-06    0.00000E+00    0.11016E-05    0.45597E-10    0.26403E-08    0.41057E-11
  9045    0.24490E-02    0.43496E-06    0.00000E+00    0.12467E-05    0.45585E-10    0.26387E-08    0.41088E-11
  9046    0.24480E-02    0.43716E-06    0.00000E+00    0.13917E-05    0.45573E-10    0.26371E-08    0.41118E-11
  9047    0.24471E-02    0.43936E-06    0.00000E+00    0.15365E-05    0.45561E-10    0.26355E-08    0.41149E-11
  9048    0.24462E-02    0.44156E-06    0.00000E+00    0.16811E-05    0.45549E-10    0.26339E-08    0.41179E-11
  9049    0.24452E-02    0.44376E-06    0.00000E+00    0.18257E-05    0.45537E-10    0.26323E-08    0.41209E-11
  9050    0.24443E-02    0.44596E-06    0.00000E+00    0.19700E-05    0.45524E-10    0.26307E-08    0.41239E-11
  9051    0.24434E-02    0.44816E-06    0.00000E+00    0.21143E-05    0.45512E-10    0.26291E-08    0.41270E-11
  9052    0.24424E-02    0.45036E-06    0.00000E+00    0.22583E-05    0.45500E-10    0.26275E-08    0.41300E-11
  9053    0.24415E-02    0.45256E-06    0.00000E+00    0.24023E-05    0.45488E-10    0.26259E-08    0.41330E-11
  9054    0.24406E-02    0.45476E-06    0.00000E+00    0.25460E-05    0.45476E-10    0.26243E-08    0.41360E-11
  9055    0.24396E-02    0.45696E-06    0.00000E+00    0.26897E-05    0.45464E-10    0.26227E-08    0.41390E-11
  9056    0.24387E-02    0.45917E-06    0.00000E+00    0.28331E-05    0.45452E-10    0.26211E-08    0.41420E-11
  9057    0.24378E-02    0.46137E-06    0.00000E+00    0.29765E-05    0.45440E-10    0.26195E-08    0.41450E-11
  9058    0.24369E-02    0.46357E-06    0.00000E+00    0.31196E-05    0.45428E-10    0.26179E-08    0.41480E-11
  9059    0.24359E-02    0.46578E-06    0.00000E+00    0.32626E-05    0.45416E-10    0.26163E-08    0.41510E-11
  9060    0.24350E-02    0.46798E-06    0.00000E+00    0.34055E-05    0.45404E-10    0.26146E-08    0.41540E-11
  9061    0.24341E-02    0.47018E-06    0.00000E+00    0.35482E-05    0.45392E-10    0.26130E-08    0.41570E-11
  9062    0.24332E-02    0.47238E-06    0.00000E+00    0.36907E-05    0.45380E-10    0.26114E-08    0.41600E-11
  9063    0.24322E-02    0.47459E-06    0.00000E+00    0.38331E-05    0.45368E-10    0.26098E-08    0.41629E-11
  9064    0.24313E-02    0.47679E-06    0.00000E+00    0.39753E-05    0.45356E-10    0.26081E-08    0.41659E-11
  9065    0.24304E-02    0.47899E-06    0.00000E+00    0.41174E-05    0.45344E-10    0.26065E-08    0.41689E-11
  9066    0.24295E-02    0.48120E-06    0.00000E+00    0.42592E-05    0.45332E-10    0.26049E-08    0.41718E-11
  9067    0.24285E-02    0.48340E-06    0.00000E+00    0.44010E-05    0.45320E-10    0.26033E-08    0.41748E-11
  9068    0.24276E-02    0.48560E-06    0.00000E+00    0.45425E-05    0.45308E-10    0.26016E-08    0.41778E-11
  9069    0.24267E-02    0.48780E-06    0.00000E+00    0.46839E-05    0.45296E-10    0.26000E-08    0.41807E-11
  9070    0.24258E-02    0.49000E-06    0.00000E+00    0.48251E-05    0.45284E-10    0.25984E-08    0.41837E-11
  9071    0.24249E-02    0.49221E-06    0.00000E+00    0.49662E-05    0.45272E-10    0.25967E-08    0.41866E-11
  9072    0.24239E-02    0.49441E-06    0.00000E+00    0.51071E-05    0.45260E-10    0.25951E-08    0.41895E-11
  9073    0.24230E-02    0.49661E-06    0.00000E+00    0.52478E-05    0.45248E-10    0.25934E-08    0.41925E-11
  9074    0.24221E-02    0.49881E-06    0.00000E+00    0.53883E-05    0.45236E-10    0.25918E-08    0.41954E-11
  9075    0.24212E-02    0.50101E-06    0.00000E+00    0.55287E-05    0.45224E-10    0.25901E-08    0.41983E-11
  9076    0.24203E-02    0.50321E-06    0.00000E+00    0.56689E-05    0.45212E-10    0.25885E-08    0.42012E-11
  9077    0.24193E-02    0.50541E-06    0.00000E+00    0.58089E-05    0.45200E-10    0.25869E-08    0.42042E-11
  9078    0.24184E-02    0.50760E-06    0.00000E+00    0.59488E-05    0.45188E-10    0.25852E-08    0.42071E-11
  9079    0.24175E-02    0.50980E-06    0.00000E+00    0.60884E-05    0.45176E-10    0.25835E-08    0.42100E-11
  9080    0.24166E-02    0.51200E-06    0.00000E+00    0.62279E-05    0.45164E-10    0.25819E-08    0.42129E-11
  9081    0.24157E-02    0.51419E-06    0.00000E+00    0.63672E-05    0.45152E-10    0.25802E-08    0.42158E-11
  9082    0.24148E-02    0.51639E-06    0.00000E+00    0.65064E-05    0.45141E-10    0.25786E-08    0.42187E-11
  9083    0.24139E-02    0.51858E-06    0.00000E+00    0.66453E-05    0.45129E-10    0.25769E-08    0.42216E-11
  9084    0.24129E-02    0.52078E-06    0.00000E+00    0.67841E-05    0.45117E-10    0.25753E-08    0.42244E-11
  9085    0.24120E-02    0.52297E-06    0.00000E+00    0.69227E-05    0.45105E-10    0.25736E-08    0.42273E-11
  9086    0.24111E-02    0.52516E-06    0.00000E+00    0.70611E-05    0.45093E-10    0.25719E-08    0.42302E-11
  9087    0.24102E-02    0.52736E-06    0.00000E+00    0.71993E-05    0.45081E-10    0.25703E-08    0.42331E-11
  9088    0.24093E-02    0.52955E-06    0.00000E+00    0.73373E-05    0.45069E-10    0.25686E-08    0.42359E-11
  9089    0.24084E-02    0.53174E-06    0.00000E+00    0.74751E-05    0.45057E-10    0.25669E-08    0.42388E-11
  9090    0.24075E-02    0.53393E-06    0.00000E+00    0.76128E-05    0.45045E-10    0.25652E-08    0.42416E-11
  9091    0.24066E-02    0.53611E-06    0.00000E+00    0.77502E-05    0.45033E-10    0.25636E-08    0.42445E-11
  9092    0.24057E-02    0.53830E-06    0.00000E+00    0.78875E-05    0.45022E-10    0.25619E-08    0.42473E-11
  9093    0.24048E-02    0.54049E-06    0.00000E+00    0.80246E-05    0.45010E-10    0.25602E-08    0.42502E-11
  9094    0.24039E-02    0.54267E-06    0.00000E+00    0.81615E-05    0.44998E-10    0.25585E-08    0.42530E-11
  9095    0.24029E-02    0.54485E-06    0.00000E+00    0.82982E-05    0.44986E-10    0.25568E-08    0.42558E-11
  9096    0.24020E-02    0.54704E-06    0.00000E+00    0.84347E-05    0.44974E-10    0.25552E-08    0.42586E-11
  9097    0.24011E-02    0.54922E-06    0.00000E+00    0.85710E-05    0.44962E-10    0.25535E-08    0.42615E-11
  9098    0.24002E-02    0.55140E-06    0.00000E+00    0.87071E-05    0.44950E-10    0.25518E-08    0.42643E-11
  9099    0.23993E-02    0.55357E-06    0.00000E+00    0.88430E-05    0.44939E-10    0.25501E-08    0.42671E-11
  9100    0.23984E-02    0.55575E-06    0.00000E+00    0.89787E-05    0.44927E-10    0.25484E-08    0.42699E-11
  9101    0.23975E-02    0.55793E-06    0.00000E+00    0.91142E-05    0.44915E-10    0.25467E-08    0.42727E-11
  9102    0.23966E-02    0.56010E-06    0.00000E+00    0.92495E-05    0.44903E-10    0.25450E-08    0.42755E-11
  9103    0.23957E-02    0.56227E-06    0.00000E+00    0.93846E-05    0.44891E-10    0.25433E-08    0.42783E-11
  9104    0.23948E-02    0.56445E-06    0.00000E+00    0.95195E-05    0.44879E-10    0.25416E-08    0.42810E-11
  9105    0.23939E-02    0.56661E-06    0.00000E+00    0.96542E-05    0.44868E-10    0.25399E-08    0.42838E-11
  9106    0.23930E-02    0.56878E-06    0.00000E+00    0.97886E-05    0.44856E-10    0.25382E-08    0.42866E-11
  9107    0.23921E-02    0.57095E-06    0.00000E+00    0.99229E-05    0.44844E-10    0.25365E-08    0.42893E-11
  9108    0.23912E-02    0.57311E-06    0.00000E+00    0.10057E-04    0.44832E-10    0.25348E-08    0.42921E-11
  9109    0.23903E-02    0.57528E-06    0.00000E+00    0.10191E-04    0.44820E-10    0.25331E-08    0.42948E-11
  9110    0.23894E-02    0.57744E-06    0.00000E+00    0.10325E-04    0.44809E-10    0.25314E-08    0.42976E-11
  9111    0.23885E-02    0.57960E-06    0.00000E+00    0.10458E-04    0.44797E-10    0.25297E-08    0.43003E-11
  9112    0.23876E-02    0.58176E-06    0.00000E+00    0.10591E-04    0.44785E-10    0.25279E-08    0.43031E-11
  9113    0.23867E-02    0.58391E-06    0.00000E+00    0.10724E-04    0.44773E-10    0.25262E-08    0.43058E-11
  9114    0.23858E-02    0.58607E-06    0.00000E+00    0.10857E-04    0.44762E-10    0.25245E-08    0.43085E-11
  9115    0.23849E-02    0.58822E-06    0.00000E+00    0.10990E-04    0.44750E-10    0.25228E-08    0.43112E-11
  9116    0.23840E-02    0.59037E-06    0.00000E+00    0.11122E-04    0.44738E-10    0.25211E-08    0.43139E-11
  9117    0.23831E-02    0.59252E-06    0.00000E+00    0.11254E-04    0.44726E-10    0.25193E-08    0.43166E-11
  9118    0.23822E-02    0.59467E-06    0.00000E+00    0.11386E-04    0.44715E-10    0.25176E-08    0.43193E-11
  9119    0.23813E-02    0.59681E-06    0.00000E+00    0.11518E-04    0.44703E-10    0.25159E-08    0.43220E-11
  9120    0.23805E-02    0.59896E-06    0.00000E+00    0.11649E-04    0.44691E-10    0.25141E-08    0.43247E-11
  9121    0.23796E-02    0.60110E-06    0.00000E+00    0.11781E-04    0.44679E-10    0.25124E-08    0.43274E-11
  9122    0.23787E-02    0.60324E-06    0.00000E+00    0.11912E-04    0.44668E-10    0.25107E-08    0.43301E-11
  9123    0.23778E-02    0.60537E-06    0.00000E+00    0.12042E-04    0.44656E-10    0.25089E-08    0.43327E-11
  9124    0.23769E-02    0.60751E-06    0.00000E+00    0.12173E-04    0.44644E-10    0.25072E-08    0.43354E-11
  9125    0.23760E-02    0.60964E-06    0.00000E+00    0.12303E-04    0.44632E-10    0.25055E-08    0.43380E-11
  9126    0.23751E-02    0.61177E-06    0.00000E+00    0.12434E-04    0.44621E-10    0.25037E-08    0.43407E-11
  9127    0.23742E-02    0.61390E-06    0.00000E+00    0.12563E-04    0.44609E-10    0.25020E-08    0.43433E-11
  9128    0.23733E-02    0.61602E-06    0.00000E+00    0.12693E-04    0.44597E-10    0.25002E-08    0.43460E-11
  9129    0.23724E-02    0.61815E-06    0.00000E+00    0.12823E-04    0.44586E-10    0.24985E-08    0.43486E-11
  9130    0.23715E-02    0.62027E-06    0.00000E+00    0.12952E-04    0.44574E-10    0.24967E-08    0.43512E-11
  9131    0.23707E-02    0.62239E-06    0.00000E+00    0.13081E-04    0.44562E-10    0.24950E-08    0.43538E-11
  9132    0.23698E-02    0.62450E-06    0.00000E+00    0.13210E-04    0.44551E-10    0.24932E-08    0.43564E-11
  9133    0.23689E-02    0.62662E-06    0.00000E+00    0.13338E-04    0.44539E-10    0.24915E-08    0.43590E-11
  9134    0.23680E-02    0.62873E-06    0.00000E+00    0.13466E-04    0.44527E-10    0.24897E-08    0.43616E-11
  9135    0.23671E-02    0.63083E-06    0.00000E+00    0.13594E-04    0.44516E-10    0.24880E-08    0.43642E-11
  9136    0.23662E-02    0.63294E-06    0.00000E+00    0.13722E-04    0.44504E-10    0.24862E-08    0.43668E-11
  9137    0.23653E-02    0.63504E-06    0.00000E+00    0.13850E-04    0.44492E-10    0.24844E-08    0.43694E-11
  9138    0.23644E-02    0.63714E-06    0.00000E+00    0.13977E-04    0.44481E-10    0.24827E-08    0.43719E-11
  9139    0.23636E-02    0.63924E-06    0.00000E+00    0.14104E-04    0.44469E-10    0.24809E-08    0.43745E-11
  9140    0.23627E-02    0.64134E-06    0.00000E+00    0.14231E-04    0.44457E-10    0.24791E-08    0.43770E-11
  9141    0.23618E-02    0.64343E-06    0.00000E+00    0.14358E-04    0.44446E-10    0.24774E-08    0.43796E-11
  9142    0.23609E-02    0.64552E-06    0.00000E+00    0.14484E-04    0.44434E-10    0.24756E-08    0.43821E-11
  9143    0.23600E-02    0.64760E-06    0.00000E+00    0.14610E-04    0.44422E-10    0.24738E-08    0.43847E-11
  9144    0.23591E-02    0.64969E-06    0.00000E+00    0.14736E-04    0.44411E-10    0.24720E-08    0.43872E-11
  9145    0.23583E-02    0.65177E-06    0.00000E+00    0.14862E-04    0.44399E-10    0.24703E-08    0.43897E-11
  9146    0.23574E-02    0.65385E-06    0.00000E+00    0.14987E-04    0.44387E-10    0.24685E-08    0.43922E-11
  9147    0.23565E-02    0.65592E-06    0.00000E+00    0.15112E-04    0.44376E-10    0.24667E-08    0.43947E-11
  9148    0.23556E-02    0.65799E-06    0.00000E+00    0.15237E-04    0.44364E-10    0.24649E-08    0.43972E-11
  9149    0.23547E-02    0.66006E-06    0.00000E+00    0.15362E-04    0.44353E-10    0.24631E-08    0.43997E-11
  9150    0.23539E-02    0.66213E-06    0.00000E+00    0.15486E-04    0.44341E-10    0.24613E-08    0.44022E-11
  9151    0.23530E-02    0.66419E-06    0.00000E+00    0.15610E-04    0.44329E-10    0.24596E-08    0.44047E-11
  9152    0.23521E-02    0.66625E-06    0.00000E+00    0.15734E-04    0.44318E-10    0.24578E-08    0.44071E-11
  9153    0.23512E-02    0.66831E-06    0.00000E+00    0.15858E-04    0.44306E-10    0.24560E-08    0.44096E-11
  9154    0.23503E-02    0.67036E-06    0.00000E+00    0.15981E-04    0.44295E-10    0.24542E-08    0.44121E-11
  9155    0.23495E-02    0.67241E-06    0.00000E+00    0.16104E-04    0.44283E-10    0.24524E-08    0.44145E-11
  9156    0.23486E-02    0.67446E-06    0.00000E+00    0.16227E-04    0.44272E-10    0.24506E-08    0.44169E-11
  9157    0.23477E-02    0.67650E-06    0.00000E+00    0.16350E-04    0.44260E-10    0.24488E-08    0.44194E-11
  9158    0.23468E-02    0.67854E-06    0.00000E+00    0.16472E-04    0.44248E-10    0.24470E-08    0.44218E-11
  9159    0.23460E-02    0.68057E-06    0.00000E+00    0.16594E-04    0.44237E-10    0.24452E-08    0.44242E-11
  9160    0.23451E-02    0.68261E-06    0.00000E+00    0.16716E-04    0.44225E-10    0.24434E-08    0.44266E-11
  9161    0.23442E-02    0.68464E-06    0.00000E+00    0.16838E-04    0.44214E-10    0.24415E-08    0.44290E-11
  9162    0.23433E-02    0.68666E-06    0.00000E+00    0.16959E-04    0.44202E-10    0.24397E-08    0.44314E-11
  9163    0.23425E-02    0.68869E-06    0.00000E+00    0.17080E-04    0.44191E-10    0.24379E-08    0.44338E-11
  9164    0.23416E-02    0.69070E-06    0.00000E+00    0.17201E-04    0.44179E-10    0.24361E-08    0.44362E-11
  9165    0.23407E-02    0.69272E-06    0.00000E+00    0.17321E-04    0.44168E-10    0.24343E-08    0.44385E-11
  9166    0.23398E-02    0.69473E-06    0.00000E+00    0.17441E-04    0.44156E-10    0.24325E-08    0.44409E-11
  9167    0.23390E-02    0.69674E-06    0.00000E+00    0.17561E-04    0.44145E-10    0.24307E-08    0.44433E-11
  9168    0.23381E-02    0.69874E-06    0.00000E+00    0.17681E-04    0.44133E-10    0.24288E-08    0.44456E-11
  9169    0.23372E-02    0.70074E-06    0.00000E+00    0.17800E-04    0.44122E-10    0.24270E-08    0.44479E-11
  9170    0.23363E-02    0.70274E-06    0.00000E+00    0.17919E-04    0.44110E-10    0.24252E-08    0.44503E-11
  9171    0.23355E-02    0.70473E-06    0.00000E+00    0.18038E-04    0.44099E-10    0.24234E-08    0.44526E-11
  9172    0.23346E-02    0.70672E-06    0.00000E+00    0.18157E-04    0.44087E-10    0.24215E-08    0.44549E-11
  9173    0.23337E-02    0.70871E-06    0.00000E+00    0.18275E-04    0.44076E-10    0.24197E-08    0.44572E-11
  9174    0.23329E-02    0.71069E-06    0.00000E+00    0.18393E-04    0.44064E-10    0.24179E-08    0.44595E-11
  9175    0.23320E-02    0.71267E-06    0.00000E+00    0.18511E-04    0.44053E-10    0.24160E-08    0.44618E-11
  9176    0.23311E-02    0.71464E-06    0.00000E+00    0.18628E-04    0.44041E-10    0.24142E-08    0.44641E-11
  9177    0.23302E-02    0.71661E-06    0.00000E+00    0.18746E-04    0.44030E-10    0.24123E-08    0.44664E-11
  9178    0.23294E-02    0.71857E-06    0.00000E+00    0.18862E-04    0.44018E-10    0.24105E-08    0.44686E-11
  9179    0.23285E-02    0.72053E-06    0.00000E+00    0.18979E-04    0.44007E-10    0.24087E-08    0.44709E-11
  9180    0.23276E-02    0.72249E-06    0.00000E+00    0.19095E-04    0.43995E-10    0.24068E-08    0.44731E-11
  9181    0.23268E-02    0.72444E-06    0.00000E+00    0.19211E-04    0.43984E-10    0.24050E-08    0.44754E-11
  9182    0.23259E-02    0.72639E-06    0.00000E+00    0.19327E-04    0.43972E-10    0.24031E-08    0.44776E-11
  9183    0.23250E-02    0.72834E-06    0.00000E+00    0.19443E-04    0.43961E-10    0.24013E-08    0.44798E-11
  9184    0.23242E-02    0.73028E-06    0.00000E+00    0.19558E-04    0.43950E-10    0.23994E-08    0.44820E-11
  9185    0.23233E-02    0.73221E-06    0.00000E+00    0.19673E-04    0.43938E-10    0.23976E-08    0.44842E-11
  9186    0.23224E-02    0.73414E-06    0.00000E+00    0.19787E-04    0.43927E-10    0.23957E-08    0.44864E-11
  9187    0.23216E-02    0.73607E-06    0.00000E+00    0.19902E-04    0.43915E-10    0.23938E-08    0.44886E-11
  9188    0.23207E-02    0.73799E-06    0.00000E+00    0.20016E-04    0.43904E-10    0.23920E-08    0.44908E-11
  9189    0.23198E-02    0.73991E-06    0.00000E+00    0.20129E-04    0.43892E-10    0.23901E-08    0.44930E-11
  9190    0.23190E-02    0.74182E-06    0.00000E+00    0.20243E-04    0.43881E-10    0.23883E-08    0.44951E-11
  9191    0.23181E-02    0.74373E-06    0.00000E+00    0.20356E-04    0.43870E-10    0.23864E-08    0.44973E-11
  9192    0.23172E-02    0.74564E-06    0.00000E+00    0.20469E-04    0.43858E-10    0.23845E-08    0.44994E-11
  9193    0.23164E-02    0.74754E-06    0.00000E+00    0.20581E-04    0.43847E-10    0.23826E-08    0.45016E-11
  9194    0.23155E-02    0.74943E-06    0.00000E+00    0.20693E-04    0.43835E-10    0.23808E-08    0.45037E-11
  9195    0.23146E-02    0.75132E-06    0.00000E+00    0.20805E-04    0.43824E-10    0.23789E-08    0.45058E-11
