#    L    TT             EE             BB             TE             PP             TP             EP          
  5185    0.11366E+00    0.29518E-02    0.00000E+00   -0.36233E-02    0.22516E-09    0.15429E-07    0.73002E-10
  5186    0.11344E+00    0.29420E-02    0.00000E+00   -0.36141E-02    0.22506E-09    0.15417E-07    0.73567E-10
  5187    0.11320E+00    0.29323E-02    0.00000E+00   -0.36047E-02    0.22496E-09    0.15405E-07    0.74128E-10
  5188    0.11297E+00    0.29225E-02    0.00000E+00   -0.35952E-02    0.22486E-09    0.15393E-07    0.74686E-10
  5189    0.11273E+00    0.29127E-02    0.00000E+00   -0.35852E-02    0.22476E-09    0.15381E-07    0.75240E-10
  5190    0.11250E+00    0.29028E-02    0.00000E+00   -0.35751E-02    0.22466E-09    0.15369E-07    0.75791E-10
  5191    0.11227E+00    0.28931E-02    0.00000E+00   -0.35647E-02    0.22456E-09    0.15357E-07    0.76338E-10
  5192    0.11203E+00    0.28832E-02    0.00000E+00   -0.35542E-02    0.22446E-09    0.15345E-07    0.76882E-10
  5193    0.11179E+00    0.28734E-02    0.00000E+00   -0.35433E-02    0.22436E-09    0.15333E-07    0.77422E-10
  5194    0.11156E+00    0.28634E-02    0.00000E+00   -0.35324E-02    0.22426E-09    0.15321E-07    0.77959E-10
  5195    0.11132E+00    0.28536E-02    0.00000E+00   -0.35210E-02    0.22416E-09    0.15309E-07    0.78492E-10
  5196    0.11110E+00    0.28437E-02    0.00000E+00   -0.35096E-02    0.22406E-09    0.15297E-07    0.79022E-10
  5197    0.11086E+00    0.28339E-02    0.00000E+00   -0.34980E-02    0.22396E-09    0.15285E-07    0.79548E-10
  5198    0.11063E+00    0.28240E-02    0.00000E+00   -0.34861E-02    0.22386E-09    0.15272E-07    0.80071E-10
  5199    0.11039E+00    0.28141E-02    0.00000E+00   -0.34739E-02    0.22376E-09    0.15260E-07    0.80590E-10
  5200    0.11015E+00    0.28042E-02    0.00000E+00   -0.34616E-02    0.22366E-09    0.15248E-07    0.81106E-10
  5201    0.10993E+00    0.27942E-02    0.00000E+00   -0.34490E-02    0.22356E-09    0.15236E-07    0.81618E-10
  5202    0.10969E+00    0.27844E-02    0.00000E+00   -0.34363E-02    0.22346E-09    0.15223E-07    0.82126E-10
  5203    0.10945E+00    0.27744E-02    0.00000E+00   -0.34233E-02    0.22336E-09    0.15211E-07    0.82631E-10
  5204    0.10922E+00    0.27645E-02    0.00000E+00   -0.34100E-02    0.22326E-09    0.15198E-07    0.83132E-10
  5205    0.10899E+00    0.27547E-02    0.00000E+00   -0.33967E-02    0.22316E-09    0.15186E-07    0.83630E-10
  5206    0.10875E+00    0.27447E-02    0.00000E+00   -0.33831E-02    0.22306E-09    0.15174E-07    0.84123E-10
  5207    0.10851E+00    0.27349E-02    0.00000E+00   -0.33691E-02    0.22296E-09    0.15161E-07    0.84614E-10
  5208    0.10827E+00    0.27250E-02    0.00000E+00   -0.33551E-02    0.22286E-09    0.15149E-07    0.85100E-10
  5209    0.10802E+00    0.27151E-02    0.00000E+00   -0.33410E-02    0.22276E-09    0.15136E-07    0.85583E-10
  5210    0.10779E+00    0.27052E-02    0.00000E+00   -0.33266E-02    0.22266E-09    0.15123E-07    0.86063E-10
  5211    0.10755E+00    0.26953E-02    0.00000E+00   -0.33119E-02    0.22256E-09    0.15111E-07    0.86538E-10
  5212    0.10731E+00    0.26854E-02    0.00000E+00   -0.32971E-02    0.22246E-09    0.15098E-07    0.87010E-10
  5213    0.10708E+00    0.26756E-02    0.00000E+00   -0.32821E-02    0.22236E-09    0.15086E-07    0.87479E-10
  5214    0.10684E+00    0.26658E-02    0.00000E+00   -0.32670E-02    0.22226E-09    0.15073E-07    0.87943E-10
  5215    0.10659E+00    0.26559E-02    0.00000E+00   -0.32515E-02    0.22216E-09    0.15060E-07    0.88404E-10
  5216    0.10635E+00    0.26461E-02    0.00000E+00   -0.32360E-02    0.22206E-09    0.15048E-07    0.88861E-10
  5217    0.10611E+00    0.26364E-02    0.00000E+00   -0.32202E-02    0.22197E-09    0.15035E-07    0.89314E-10
  5218    0.10588E+00    0.26266E-02    0.00000E+00   -0.32043E-02    0.22187E-09    0.15022E-07    0.89764E-10
  5219    0.10563E+00    0.26167E-02    0.00000E+00   -0.31882E-02    0.22177E-09    0.15009E-07    0.90210E-10
  5220    0.10540E+00    0.26071E-02    0.00000E+00   -0.31719E-02    0.22167E-09    0.14997E-07    0.90652E-10
  5221    0.10514E+00    0.25972E-02    0.00000E+00   -0.31555E-02    0.22157E-09    0.14984E-07    0.91090E-10
  5222    0.10491E+00    0.25877E-02    0.00000E+00   -0.31390E-02    0.22147E-09    0.14971E-07    0.91525E-10
  5223    0.10467E+00    0.25779E-02    0.00000E+00   -0.31221E-02    0.22137E-09    0.14958E-07    0.91956E-10
  5224    0.10442E+00    0.25684E-02    0.00000E+00   -0.31051E-02    0.22127E-09    0.14946E-07    0.92383E-10
  5225    0.10418E+00    0.25588E-02    0.00000E+00   -0.30881E-02    0.22118E-09    0.14933E-07    0.92806E-10
  5226    0.10394E+00    0.25492E-02    0.00000E+00   -0.30708E-02    0.22108E-09    0.14920E-07    0.93225E-10
  5227    0.10369E+00    0.25397E-02    0.00000E+00   -0.30535E-02    0.22098E-09    0.14907E-07    0.93641E-10
  5228    0.10345E+00    0.25301E-02    0.00000E+00   -0.30359E-02    0.22088E-09    0.14894E-07    0.94052E-10
  5229    0.10321E+00    0.25207E-02    0.00000E+00   -0.30183E-02    0.22078E-09    0.14881E-07    0.94460E-10
  5230    0.10297E+00    0.25112E-02    0.00000E+00   -0.30005E-02    0.22068E-09    0.14868E-07    0.94864E-10
  5231    0.10273E+00    0.25017E-02    0.00000E+00   -0.29825E-02    0.22059E-09    0.14855E-07    0.95264E-10
  5232    0.10247E+00    0.24923E-02    0.00000E+00   -0.29644E-02    0.22049E-09    0.14842E-07    0.95660E-10
  5233    0.10222E+00    0.24830E-02    0.00000E+00   -0.29462E-02    0.22039E-09    0.14829E-07    0.96053E-10
  5234    0.10198E+00    0.24737E-02    0.00000E+00   -0.29279E-02    0.22029E-09    0.14816E-07    0.96441E-10
  5235    0.10173E+00    0.24643E-02    0.00000E+00   -0.29094E-02    0.22020E-09    0.14804E-07    0.96826E-10
  5236    0.10148E+00    0.24551E-02    0.00000E+00   -0.28908E-02    0.22010E-09    0.14791E-07    0.97206E-10
  5237    0.10124E+00    0.24458E-02    0.00000E+00   -0.28721E-02    0.22000E-09    0.14778E-07    0.97583E-10
  5238    0.10099E+00    0.24367E-02    0.00000E+00   -0.28533E-02    0.21990E-09    0.14765E-07    0.97956E-10
  5239    0.10073E+00    0.24275E-02    0.00000E+00   -0.28344E-02    0.21980E-09    0.14752E-07    0.98325E-10
  5240    0.10048E+00    0.24183E-02    0.00000E+00   -0.28154E-02    0.21971E-09    0.14739E-07    0.98689E-10
  5241    0.10024E+00    0.24093E-02    0.00000E+00   -0.27963E-02    0.21961E-09    0.14726E-07    0.99050E-10
  5242    0.99985E-01    0.24002E-02    0.00000E+00   -0.27770E-02    0.21951E-09    0.14713E-07    0.99407E-10
  5243    0.99731E-01    0.23912E-02    0.00000E+00   -0.27578E-02    0.21941E-09    0.14700E-07    0.99760E-10
  5244    0.99491E-01    0.23823E-02    0.00000E+00   -0.27385E-02    0.21932E-09    0.14687E-07    0.10011E-09
  5245    0.99229E-01    0.23734E-02    0.00000E+00   -0.27190E-02    0.21922E-09    0.14674E-07    0.10045E-09
  5246    0.98982E-01    0.23645E-02    0.00000E+00   -0.26995E-02    0.21912E-09    0.14661E-07    0.10079E-09
  5247    0.98735E-01    0.23558E-02    0.00000E+00   -0.26798E-02    0.21903E-09    0.14648E-07    0.10113E-09
  5248    0.98473E-01    0.23470E-02    0.00000E+00   -0.26602E-02    0.21893E-09    0.14635E-07    0.10146E-09
  5249    0.98226E-01    0.23383E-02    0.00000E+00   -0.26405E-02    0.21883E-09    0.14622E-07    0.10179E-09
  5250    0.97972E-01    0.23297E-02    0.00000E+00   -0.26206E-02    0.21873E-09    0.14609E-07    0.10212E-09
  5251    0.97717E-01    0.23211E-02    0.00000E+00   -0.26007E-02    0.21864E-09    0.14596E-07    0.10244E-09
  5252    0.97456E-01    0.23125E-02    0.00000E+00   -0.25809E-02    0.21854E-09    0.14583E-07    0.10276E-09
  5253    0.97209E-01    0.23039E-02    0.00000E+00   -0.25609E-02    0.21844E-09    0.14570E-07    0.10307E-09
  5254    0.96954E-01    0.22955E-02    0.00000E+00   -0.25408E-02    0.21835E-09    0.14557E-07    0.10338E-09
  5255    0.96693E-01    0.22870E-02    0.00000E+00   -0.25207E-02    0.21825E-09    0.14544E-07    0.10368E-09
  5256    0.96446E-01    0.22787E-02    0.00000E+00   -0.25007E-02    0.21815E-09    0.14531E-07    0.10398E-09
  5257    0.96184E-01    0.22703E-02    0.00000E+00   -0.24807E-02    0.21806E-09    0.14518E-07    0.10428E-09
  5258    0.95930E-01    0.22621E-02    0.00000E+00   -0.24605E-02    0.21796E-09    0.14505E-07    0.10457E-09
  5259    0.95668E-01    0.22538E-02    0.00000E+00   -0.24404E-02    0.21787E-09    0.14492E-07    0.10486E-09
  5260    0.95414E-01    0.22457E-02    0.00000E+00   -0.24202E-02    0.21777E-09    0.14479E-07    0.10514E-09
  5261    0.95159E-01    0.22377E-02    0.00000E+00   -0.24001E-02    0.21767E-09    0.14466E-07    0.10542E-09
  5262    0.94905E-01    0.22295E-02    0.00000E+00   -0.23799E-02    0.21758E-09    0.14453E-07    0.10570E-09
  5263    0.94643E-01    0.22216E-02    0.00000E+00   -0.23597E-02    0.21748E-09    0.14440E-07    0.10597E-09
  5264    0.94382E-01    0.22137E-02    0.00000E+00   -0.23395E-02    0.21738E-09    0.14427E-07    0.10623E-09
  5265    0.94120E-01    0.22057E-02    0.00000E+00   -0.23192E-02    0.21729E-09    0.14414E-07    0.10650E-09
  5266    0.93866E-01    0.21980E-02    0.00000E+00   -0.22992E-02    0.21719E-09    0.14401E-07    0.10676E-09
  5267    0.93612E-01    0.21902E-02    0.00000E+00   -0.22789E-02    0.21710E-09    0.14388E-07    0.10701E-09
  5268    0.93342E-01    0.21825E-02    0.00000E+00   -0.22588E-02    0.21700E-09    0.14375E-07    0.10726E-09
  5269    0.93088E-01    0.21749E-02    0.00000E+00   -0.22386E-02    0.21690E-09    0.14362E-07    0.10751E-09
  5270    0.92826E-01    0.21672E-02    0.00000E+00   -0.22186E-02    0.21681E-09    0.14350E-07    0.10775E-09
  5271    0.92557E-01    0.21597E-02    0.00000E+00   -0.21985E-02    0.21671E-09    0.14337E-07    0.10798E-09
  5272    0.92303E-01    0.21522E-02    0.00000E+00   -0.21784E-02    0.21662E-09    0.14324E-07    0.10822E-09
  5273    0.92041E-01    0.21449E-02    0.00000E+00   -0.21585E-02    0.21652E-09    0.14311E-07    0.10845E-09
  5274    0.91787E-01    0.21375E-02    0.00000E+00   -0.21385E-02    0.21643E-09    0.14298E-07    0.10867E-09
  5275    0.91525E-01    0.21302E-02    0.00000E+00   -0.21186E-02    0.21633E-09    0.14285E-07    0.10889E-09
  5276    0.91271E-01    0.21229E-02    0.00000E+00   -0.20986E-02    0.21624E-09    0.14273E-07    0.10911E-09
  5277    0.91009E-01    0.21157E-02    0.00000E+00   -0.20789E-02    0.21614E-09    0.14260E-07    0.10932E-09
  5278    0.90740E-01    0.21086E-02    0.00000E+00   -0.20591E-02    0.21604E-09    0.14247E-07    0.10953E-09
  5279    0.90478E-01    0.21016E-02    0.00000E+00   -0.20394E-02    0.21595E-09    0.14235E-07    0.10973E-09
  5280    0.90217E-01    0.20946E-02    0.00000E+00   -0.20198E-02    0.21585E-09    0.14222E-07    0.10993E-09
  5281    0.89962E-01    0.20876E-02    0.00000E+00   -0.20003E-02    0.21576E-09    0.14209E-07    0.11012E-09
  5282    0.89693E-01    0.20808E-02    0.00000E+00   -0.19807E-02    0.21566E-09    0.14197E-07    0.11031E-09
  5283    0.89431E-01    0.20740E-02    0.00000E+00   -0.19613E-02    0.21557E-09    0.14184E-07    0.11050E-09
  5284    0.89177E-01    0.20673E-02    0.00000E+00   -0.19419E-02    0.21547E-09    0.14171E-07    0.11068E-09
  5285    0.88907E-01    0.20606E-02    0.00000E+00   -0.19227E-02    0.21538E-09    0.14159E-07    0.11086E-09
  5286    0.88645E-01    0.20540E-02    0.00000E+00   -0.19036E-02    0.21528E-09    0.14146E-07    0.11103E-09
  5287    0.88391E-01    0.20473E-02    0.00000E+00   -0.18846E-02    0.21519E-09    0.14134E-07    0.11120E-09
  5288    0.88129E-01    0.20409E-02    0.00000E+00   -0.18657E-02    0.21510E-09    0.14121E-07    0.11136E-09
  5289    0.87860E-01    0.20345E-02    0.00000E+00   -0.18467E-02    0.21500E-09    0.14109E-07    0.11152E-09
  5290    0.87598E-01    0.20281E-02    0.00000E+00   -0.18280E-02    0.21491E-09    0.14096E-07    0.11167E-09
  5291    0.87343E-01    0.20217E-02    0.00000E+00   -0.18093E-02    0.21481E-09    0.14084E-07    0.11182E-09
  5292    0.87074E-01    0.20154E-02    0.00000E+00   -0.17908E-02    0.21472E-09    0.14071E-07    0.11197E-09
  5293    0.86811E-01    0.20093E-02    0.00000E+00   -0.17724E-02    0.21462E-09    0.14059E-07    0.11211E-09
  5294    0.86557E-01    0.20031E-02    0.00000E+00   -0.17541E-02    0.21453E-09    0.14047E-07    0.11225E-09
  5295    0.86287E-01    0.19970E-02    0.00000E+00   -0.17360E-02    0.21443E-09    0.14034E-07    0.11238E-09
  5296    0.86033E-01    0.19910E-02    0.00000E+00   -0.17179E-02    0.21434E-09    0.14022E-07    0.11251E-09
  5297    0.85770E-01    0.19851E-02    0.00000E+00   -0.16999E-02    0.21425E-09    0.14010E-07    0.11263E-09
  5298    0.85501E-01    0.19791E-02    0.00000E+00   -0.16822E-02    0.21415E-09    0.13998E-07    0.11275E-09
  5299    0.85246E-01    0.19733E-02    0.00000E+00   -0.16645E-02    0.21406E-09    0.13986E-07    0.11287E-09
  5300    0.84984E-01    0.19675E-02    0.00000E+00   -0.16470E-02    0.21396E-09    0.13973E-07    0.11298E-09
  5301    0.84721E-01    0.19617E-02    0.00000E+00   -0.16297E-02    0.21387E-09    0.13961E-07    0.11308E-09
  5302    0.84459E-01    0.19561E-02    0.00000E+00   -0.16124E-02    0.21378E-09    0.13949E-07    0.11318E-09
  5303    0.84197E-01    0.19505E-02    0.00000E+00   -0.15953E-02    0.21368E-09    0.13937E-07    0.11328E-09
  5304    0.83934E-01    0.19449E-02    0.00000E+00   -0.15784E-02    0.21359E-09    0.13925E-07    0.11337E-09
  5305    0.83672E-01    0.19394E-02    0.00000E+00   -0.15616E-02    0.21349E-09    0.13913E-07    0.11346E-09
  5306    0.83409E-01    0.19340E-02    0.00000E+00   -0.15449E-02    0.21340E-09    0.13901E-07    0.11354E-09
  5307    0.83147E-01    0.19286E-02    0.00000E+00   -0.15284E-02    0.21331E-09    0.13889E-07    0.11362E-09
  5308    0.82884E-01    0.19232E-02    0.00000E+00   -0.15121E-02    0.21321E-09    0.13877E-07    0.11369E-09
  5309    0.82636E-01    0.19180E-02    0.00000E+00   -0.14960E-02    0.21312E-09    0.13866E-07    0.11376E-09
  5310    0.82366E-01    0.19128E-02    0.00000E+00   -0.14800E-02    0.21303E-09    0.13854E-07    0.11382E-09
  5311    0.82111E-01    0.19077E-02    0.00000E+00   -0.14641E-02    0.21293E-09    0.13842E-07    0.11388E-09
  5312    0.81855E-01    0.19026E-02    0.00000E+00   -0.14486E-02    0.21284E-09    0.13830E-07    0.11394E-09
  5313    0.81593E-01    0.18975E-02    0.00000E+00   -0.14332E-02    0.21275E-09    0.13819E-07    0.11399E-09
  5314    0.81337E-01    0.18926E-02    0.00000E+00   -0.14179E-02    0.21265E-09    0.13807E-07    0.11403E-09
  5315    0.81082E-01    0.18876E-02    0.00000E+00   -0.14027E-02    0.21256E-09    0.13796E-07    0.11407E-09
  5316    0.80826E-01    0.18827E-02    0.00000E+00   -0.13878E-02    0.21247E-09    0.13784E-07    0.11411E-09
  5317    0.80570E-01    0.18779E-02    0.00000E+00   -0.13730E-02    0.21237E-09    0.13772E-07    0.11414E-09
  5318    0.80307E-01    0.18731E-02    0.00000E+00   -0.13585E-02    0.21228E-09    0.13761E-07    0.11417E-09
  5319    0.80052E-01    0.18684E-02    0.00000E+00   -0.13441E-02    0.21219E-09    0.13750E-07    0.11419E-09
  5320    0.79796E-01    0.18636E-02    0.00000E+00   -0.13298E-02    0.21209E-09    0.13738E-07    0.11420E-09
  5321    0.79540E-01    0.18590E-02    0.00000E+00   -0.13158E-02    0.21200E-09    0.13727E-07    0.11422E-09
  5322    0.79284E-01    0.18544E-02    0.00000E+00   -0.13020E-02    0.21191E-09    0.13716E-07    0.11422E-09
  5323    0.79028E-01    0.18500E-02    0.00000E+00   -0.12884E-02    0.21182E-09    0.13704E-07    0.11423E-09
  5324    0.78772E-01    0.18454E-02    0.00000E+00   -0.12750E-02    0.21172E-09    0.13693E-07    0.11423E-09
  5325    0.78520E-01    0.18410E-02    0.00000E+00   -0.12618E-02    0.21163E-09    0.13682E-07    0.11422E-09
  5326    0.78268E-01    0.18367E-02    0.00000E+00   -0.12488E-02    0.21154E-09    0.13671E-07    0.11421E-09
  5327    0.78017E-01    0.18323E-02    0.00000E+00   -0.12359E-02    0.21145E-09    0.13660E-07    0.11419E-09
  5328    0.77758E-01    0.18281E-02    0.00000E+00   -0.12232E-02    0.21135E-09    0.13649E-07    0.11417E-09
  5329    0.77514E-01    0.18238E-02    0.00000E+00   -0.12109E-02    0.21126E-09    0.13638E-07    0.11414E-09
  5330    0.77263E-01    0.18196E-02    0.00000E+00   -0.11987E-02    0.21117E-09    0.13627E-07    0.11411E-09
  5331    0.77011E-01    0.18154E-02    0.00000E+00   -0.11867E-02    0.21108E-09    0.13616E-07    0.11408E-09
  5332    0.76759E-01    0.18114E-02    0.00000E+00   -0.11748E-02    0.21098E-09    0.13606E-07    0.11404E-09
  5333    0.76515E-01    0.18073E-02    0.00000E+00   -0.11633E-02    0.21089E-09    0.13595E-07    0.11399E-09
  5334    0.76264E-01    0.18033E-02    0.00000E+00   -0.11518E-02    0.21080E-09    0.13584E-07    0.11394E-09
  5335    0.76012E-01    0.17992E-02    0.00000E+00   -0.11406E-02    0.21071E-09    0.13574E-07    0.11389E-09
  5336    0.75768E-01    0.17953E-02    0.00000E+00   -0.11296E-02    0.21062E-09    0.13563E-07    0.11383E-09
  5337    0.75524E-01    0.17915E-02    0.00000E+00   -0.11189E-02    0.21052E-09    0.13553E-07    0.11377E-09
  5338    0.75276E-01    0.17876E-02    0.00000E+00   -0.11083E-02    0.21043E-09    0.13542E-07    0.11370E-09
  5339    0.75031E-01    0.17837E-02    0.00000E+00   -0.10979E-02    0.21034E-09    0.13532E-07    0.11363E-09
  5340    0.74787E-01    0.17800E-02    0.00000E+00   -0.10878E-02    0.21025E-09    0.13521E-07    0.11355E-09
  5341    0.74544E-01    0.17763E-02    0.00000E+00   -0.10779E-02    0.21016E-09    0.13511E-07    0.11347E-09
  5342    0.74302E-01    0.17725E-02    0.00000E+00   -0.10682E-02    0.21007E-09    0.13501E-07    0.11339E-09
  5343    0.74061E-01    0.17689E-02    0.00000E+00   -0.10587E-02    0.20997E-09    0.13490E-07    0.11330E-09
  5344    0.73819E-01    0.17652E-02    0.00000E+00   -0.10494E-02    0.20988E-09    0.13480E-07    0.11321E-09
  5345    0.73580E-01    0.17616E-02    0.00000E+00   -0.10403E-02    0.20979E-09    0.13470E-07    0.11311E-09
  5346    0.73339E-01    0.17580E-02    0.00000E+00   -0.10314E-02    0.20970E-09    0.13460E-07    0.11300E-09
  5347    0.73100E-01    0.17545E-02    0.00000E+00   -0.10228E-02    0.20961E-09    0.13450E-07    0.11290E-09
  5348    0.72863E-01    0.17509E-02    0.00000E+00   -0.10143E-02    0.20952E-09    0.13440E-07    0.11279E-09
  5349    0.72626E-01    0.17475E-02    0.00000E+00   -0.10061E-02    0.20943E-09    0.13430E-07    0.11267E-09
  5350    0.72390E-01    0.17441E-02    0.00000E+00   -0.99804E-03    0.20933E-09    0.13420E-07    0.11255E-09
  5351    0.72154E-01    0.17407E-02    0.00000E+00   -0.99024E-03    0.20924E-09    0.13410E-07    0.11243E-09
  5352    0.71920E-01    0.17373E-02    0.00000E+00   -0.98267E-03    0.20915E-09    0.13400E-07    0.11230E-09
  5353    0.71686E-01    0.17339E-02    0.00000E+00   -0.97520E-03    0.20906E-09    0.13390E-07    0.11217E-09
  5354    0.71454E-01    0.17305E-02    0.00000E+00   -0.96803E-03    0.20897E-09    0.13381E-07    0.11203E-09
  5355    0.71222E-01    0.17273E-02    0.00000E+00   -0.96102E-03    0.20888E-09    0.13371E-07    0.11189E-09
  5356    0.70992E-01    0.17240E-02    0.00000E+00   -0.95424E-03    0.20879E-09    0.13361E-07    0.11175E-09
  5357    0.70761E-01    0.17207E-02    0.00000E+00   -0.94763E-03    0.20870E-09    0.13352E-07    0.11160E-09
  5358    0.70533E-01    0.17176E-02    0.00000E+00   -0.94132E-03    0.20861E-09    0.13342E-07    0.11145E-09
  5359    0.70306E-01    0.17143E-02    0.00000E+00   -0.93517E-03    0.20852E-09    0.13332E-07    0.11129E-09
