#    L    TT             EE             TE             PP             TP          
  9299   1.49782E-003   4.44950E-007   1.82247E-005   1.71078E+003   6.14879E-002
  9300   1.49704E-003   4.45687E-007   1.82131E-005   1.71035E+003   6.14660E-002
  9301   1.49627E-003   4.46420E-007   1.82015E-005   1.70991E+003   6.14442E-002
  9302   1.49549E-003   4.47148E-007   1.81899E-005   1.70947E+003   6.14224E-002
  9303   1.49472E-003   4.47873E-007   1.81783E-005   1.70903E+003   6.14007E-002
  9304   1.49394E-003   4.48593E-007   1.81667E-005   1.70860E+003   6.13789E-002
  9305   1.49317E-003   4.49309E-007   1.81552E-005   1.70816E+003   6.13572E-002
  9306   1.49240E-003   4.50021E-007   1.81436E-005   1.70772E+003   6.13355E-002
  9307   1.49163E-003   4.50728E-007   1.81321E-005   1.70729E+003   6.13138E-002
  9308   1.49086E-003   4.51432E-007   1.81206E-005   1.70685E+003   6.12922E-002
  9309   1.49009E-003   4.52131E-007   1.81091E-005   1.70641E+003   6.12705E-002
  9310   1.48932E-003   4.52826E-007   1.80976E-005   1.70598E+003   6.12489E-002
  9311   1.48855E-003   4.53517E-007   1.80862E-005   1.70554E+003   6.12273E-002
  9312   1.48778E-003   4.54204E-007   1.80747E-005   1.70510E+003   6.12058E-002
  9313   1.48702E-003   4.54886E-007   1.80633E-005   1.70467E+003   6.11842E-002
  9314   1.48625E-003   4.55565E-007   1.80518E-005   1.70423E+003   6.11627E-002
  9315   1.48549E-003   4.56239E-007   1.80404E-005   1.70380E+003   6.11413E-002
  9316   1.48472E-003   4.56910E-007   1.80290E-005   1.70336E+003   6.11198E-002
  9317   1.48396E-003   4.57576E-007   1.80176E-005   1.70293E+003   6.10983E-002
  9318   1.48320E-003   4.58238E-007   1.80063E-005   1.70249E+003   6.10769E-002
  9319   1.48244E-003   4.58896E-007   1.79949E-005   1.70206E+003   6.10555E-002
  9320   1.48168E-003   4.59549E-007   1.79836E-005   1.70162E+003   6.10342E-002
  9321   1.48092E-003   4.60199E-007   1.79722E-005   1.70119E+003   6.10128E-002
  9322   1.48016E-003   4.60845E-007   1.79609E-005   1.70076E+003   6.09915E-002
  9323   1.47940E-003   4.61486E-007   1.79496E-005   1.70032E+003   6.09702E-002
  9324   1.47864E-003   4.62124E-007   1.79383E-005   1.69989E+003   6.09489E-002
  9325   1.47789E-003   4.62757E-007   1.79270E-005   1.69945E+003   6.09277E-002
  9326   1.47713E-003   4.63386E-007   1.79158E-005   1.69902E+003   6.09064E-002
  9327   1.47638E-003   4.64012E-007   1.79045E-005   1.69859E+003   6.08852E-002
  9328   1.47562E-003   4.64633E-007   1.78933E-005   1.69815E+003   6.08641E-002
  9329   1.47487E-003   4.65250E-007   1.78820E-005   1.69772E+003   6.08429E-002
  9330   1.47412E-003   4.65863E-007   1.78708E-005   1.69729E+003   6.08218E-002
  9331   1.47337E-003   4.66472E-007   1.78596E-005   1.69686E+003   6.08006E-002
  9332   1.47262E-003   4.67077E-007   1.78484E-005   1.69642E+003   6.07796E-002
  9333   1.47187E-003   4.67678E-007   1.78373E-005   1.69599E+003   6.07585E-002
  9334   1.47112E-003   4.68275E-007   1.78261E-005   1.69556E+003   6.07374E-002
  9335   1.47037E-003   4.68868E-007   1.78150E-005   1.69513E+003   6.07164E-002
  9336   1.46962E-003   4.69457E-007   1.78038E-005   1.69469E+003   6.06954E-002
  9337   1.46887E-003   4.70042E-007   1.77927E-005   1.69426E+003   6.06744E-002
  9338   1.46813E-003   4.70623E-007   1.77816E-005   1.69383E+003   6.06535E-002
  9339   1.46738E-003   4.71200E-007   1.77705E-005   1.69340E+003   6.06326E-002
  9340   1.46664E-003   4.71773E-007   1.77594E-005   1.69297E+003   6.06116E-002
  9341   1.46590E-003   4.72342E-007   1.77483E-005   1.69254E+003   6.05908E-002
  9342   1.46515E-003   4.72908E-007   1.77373E-005   1.69211E+003   6.05699E-002
  9343   1.46441E-003   4.73469E-007   1.77262E-005   1.69168E+003   6.05491E-002
  9344   1.46367E-003   4.74026E-007   1.77152E-005   1.69125E+003   6.05282E-002
  9345   1.46293E-003   4.74579E-007   1.77042E-005   1.69082E+003   6.05074E-002
  9346   1.46219E-003   4.75128E-007   1.76932E-005   1.69039E+003   6.04867E-002
  9347   1.46145E-003   4.75674E-007   1.76822E-005   1.68996E+003   6.04659E-002
  9348   1.46071E-003   4.76215E-007   1.76712E-005   1.68953E+003   6.04452E-002
  9349   1.45998E-003   4.76753E-007   1.76602E-005   1.68910E+003   6.04245E-002
  9350   1.45924E-003   4.77286E-007   1.76493E-005   1.68867E+003   6.04038E-002
  9351   1.45850E-003   4.77816E-007   1.76384E-005   1.68824E+003   6.03831E-002
  9352   1.45777E-003   4.78341E-007   1.76274E-005   1.68781E+003   6.03625E-002
  9353   1.45704E-003   4.78863E-007   1.76165E-005   1.68738E+003   6.03419E-002
  9354   1.45630E-003   4.79381E-007   1.76056E-005   1.68695E+003   6.03213E-002
  9355   1.45557E-003   4.79895E-007   1.75947E-005   1.68652E+003   6.03007E-002
  9356   1.45484E-003   4.80405E-007   1.75838E-005   1.68609E+003   6.02802E-002
  9357   1.45411E-003   4.80912E-007   1.75730E-005   1.68566E+003   6.02597E-002
  9358   1.45338E-003   4.81414E-007   1.75621E-005   1.68523E+003   6.02391E-002
  9359   1.45265E-003   4.81912E-007   1.75513E-005   1.68481E+003   6.02187E-002
  9360   1.45192E-003   4.82407E-007   1.75405E-005   1.68438E+003   6.01982E-002
  9361   1.45119E-003   4.82898E-007   1.75296E-005   1.68395E+003   6.01778E-002
  9362   1.45047E-003   4.83385E-007   1.75188E-005   1.68352E+003   6.01573E-002
  9363   1.44974E-003   4.83868E-007   1.75081E-005   1.68310E+003   6.01370E-002
  9364   1.44901E-003   4.84347E-007   1.74973E-005   1.68267E+003   6.01166E-002
  9365   1.44829E-003   4.84823E-007   1.74865E-005   1.68224E+003   6.00962E-002
  9366   1.44757E-003   4.85294E-007   1.74758E-005   1.68181E+003   6.00759E-002
  9367   1.44684E-003   4.85762E-007   1.74650E-005   1.68139E+003   6.00556E-002
  9368   1.44612E-003   4.86226E-007   1.74543E-005   1.68096E+003   6.00353E-002
  9369   1.44540E-003   4.86686E-007   1.74436E-005   1.68053E+003   6.00150E-002
  9370   1.44468E-003   4.87143E-007   1.74329E-005   1.68011E+003   5.99948E-002
  9371   1.44396E-003   4.87595E-007   1.74222E-005   1.67968E+003   5.99746E-002
  9372   1.44324E-003   4.88044E-007   1.74115E-005   1.67925E+003   5.99544E-002
  9373   1.44252E-003   4.88489E-007   1.74009E-005   1.67883E+003   5.99342E-002
  9374   1.44180E-003   4.88930E-007   1.73902E-005   1.67840E+003   5.99140E-002
  9375   1.44108E-003   4.89368E-007   1.73796E-005   1.67798E+003   5.98939E-002
  9376   1.44037E-003   4.89802E-007   1.73689E-005   1.67755E+003   5.98738E-002
  9377   1.43965E-003   4.90231E-007   1.73583E-005   1.67713E+003   5.98537E-002
  9378   1.43894E-003   4.90658E-007   1.73477E-005   1.67670E+003   5.98336E-002
  9379   1.43822E-003   4.91080E-007   1.73371E-005   1.67628E+003   5.98136E-002
  9380   1.43751E-003   4.91499E-007   1.73265E-005   1.67585E+003   5.97936E-002
  9381   1.43680E-003   4.91914E-007   1.73160E-005   1.67543E+003   5.97736E-002
  9382   1.43609E-003   4.92325E-007   1.73054E-005   1.67500E+003   5.97536E-002
  9383   1.43537E-003   4.92733E-007   1.72949E-005   1.67458E+003   5.97336E-002
  9384   1.43466E-003   4.93136E-007   1.72844E-005   1.67415E+003   5.97137E-002
  9385   1.43395E-003   4.93536E-007   1.72738E-005   1.67373E+003   5.96937E-002
  9386   1.43325E-003   4.93933E-007   1.72633E-005   1.67331E+003   5.96738E-002
  9387   1.43254E-003   4.94326E-007   1.72528E-005   1.67288E+003   5.96540E-002
  9388   1.43183E-003   4.94715E-007   1.72424E-005   1.67246E+003   5.96341E-002
  9389   1.43112E-003   4.95100E-007   1.72319E-005   1.67203E+003   5.96143E-002
  9390   1.43042E-003   4.95481E-007   1.72214E-005   1.67161E+003   5.95945E-002
  9391   1.42971E-003   4.95859E-007   1.72110E-005   1.67119E+003   5.95747E-002
  9392   1.42901E-003   4.96234E-007   1.72006E-005   1.67076E+003   5.95549E-002
  9393   1.42831E-003   4.96604E-007   1.71901E-005   1.67034E+003   5.95351E-002
  9394   1.42760E-003   4.96971E-007   1.71797E-005   1.66992E+003   5.95154E-002
  9395   1.42690E-003   4.97335E-007   1.71693E-005   1.66950E+003   5.94957E-002
  9396   1.42620E-003   4.97694E-007   1.71589E-005   1.66907E+003   5.94760E-002
  9397   1.42550E-003   4.98050E-007   1.71486E-005   1.66865E+003   5.94563E-002
  9398   1.42480E-003   4.98403E-007   1.71382E-005   1.66823E+003   5.94367E-002
  9399   1.42410E-003   4.98751E-007   1.71279E-005   1.66781E+003   5.94171E-002
  9400   1.42340E-003   4.99097E-007   1.71175E-005   1.66738E+003   5.93975E-002
  9401   1.42270E-003   4.99438E-007   1.71072E-005   1.66696E+003   5.93779E-002
  9402   1.42201E-003   4.99776E-007   1.70969E-005   1.66654E+003   5.93583E-002
  9403   1.42131E-003   5.00110E-007   1.70866E-005   1.66612E+003   5.93388E-002
  9404   1.42061E-003   5.00441E-007   1.70763E-005   1.66570E+003   5.93192E-002
  9405   1.41992E-003   5.00768E-007   1.70660E-005   1.66528E+003   5.92997E-002
  9406   1.41922E-003   5.01092E-007   1.70557E-005   1.66486E+003   5.92802E-002
  9407   1.41853E-003   5.01412E-007   1.70455E-005   1.66444E+003   5.92608E-002
  9408   1.41784E-003   5.01728E-007   1.70352E-005   1.66401E+003   5.92413E-002
  9409   1.41715E-003   5.02041E-007   1.70250E-005   1.66359E+003   5.92219E-002
  9410   1.41645E-003   5.02350E-007   1.70148E-005   1.66317E+003   5.92025E-002
  9411   1.41576E-003   5.02656E-007   1.70046E-005   1.66275E+003   5.91831E-002
  9412   1.41507E-003   5.02958E-007   1.69944E-005   1.66233E+003   5.91638E-002
  9413   1.41438E-003   5.03257E-007   1.69842E-005   1.66191E+003   5.91444E-002
  9414   1.41370E-003   5.03552E-007   1.69740E-005   1.66149E+003   5.91251E-002
  9415   1.41301E-003   5.03844E-007   1.69639E-005   1.66107E+003   5.91058E-002
  9416   1.41232E-003   5.04132E-007   1.69537E-005   1.66065E+003   5.90865E-002
  9417   1.41163E-003   5.04416E-007   1.69436E-005   1.66023E+003   5.90673E-002
  9418   1.41095E-003   5.04697E-007   1.69334E-005   1.65982E+003   5.90480E-002
  9419   1.41026E-003   5.04975E-007   1.69233E-005   1.65940E+003   5.90288E-002
  9420   1.40958E-003   5.05249E-007   1.69132E-005   1.65898E+003   5.90096E-002
  9421   1.40890E-003   5.05519E-007   1.69031E-005   1.65856E+003   5.89904E-002
  9422   1.40821E-003   5.05786E-007   1.68930E-005   1.65814E+003   5.89713E-002
  9423   1.40753E-003   5.06050E-007   1.68830E-005   1.65772E+003   5.89521E-002
  9424   1.40685E-003   5.06310E-007   1.68729E-005   1.65730E+003   5.89330E-002
  9425   1.40617E-003   5.06567E-007   1.68629E-005   1.65688E+003   5.89139E-002
  9426   1.40549E-003   5.06820E-007   1.68528E-005   1.65647E+003   5.88948E-002
  9427   1.40481E-003   5.07069E-007   1.68428E-005   1.65605E+003   5.88757E-002
  9428   1.40413E-003   5.07316E-007   1.68328E-005   1.65563E+003   5.88567E-002
  9429   1.40345E-003   5.07558E-007   1.68228E-005   1.65521E+003   5.88377E-002
  9430   1.40278E-003   5.07798E-007   1.68128E-005   1.65479E+003   5.88187E-002
  9431   1.40210E-003   5.08034E-007   1.68028E-005   1.65438E+003   5.87997E-002
  9432   1.40142E-003   5.08266E-007   1.67928E-005   1.65396E+003   5.87807E-002
  9433   1.40075E-003   5.08495E-007   1.67829E-005   1.65354E+003   5.87618E-002
  9434   1.40007E-003   5.08721E-007   1.67729E-005   1.65313E+003   5.87429E-002
  9435   1.39940E-003   5.08943E-007   1.67630E-005   1.65271E+003   5.87240E-002
  9436   1.39873E-003   5.09162E-007   1.67531E-005   1.65229E+003   5.87051E-002
  9437   1.39805E-003   5.09377E-007   1.67432E-005   1.65188E+003   5.86862E-002
  9438   1.39738E-003   5.09590E-007   1.67333E-005   1.65146E+003   5.86674E-002
  9439   1.39671E-003   5.09798E-007   1.67234E-005   1.65104E+003   5.86485E-002
  9440   1.39604E-003   5.10003E-007   1.67135E-005   1.65063E+003   5.86297E-002
  9441   1.39537E-003   5.10205E-007   1.67036E-005   1.65021E+003   5.86109E-002
  9442   1.39470E-003   5.10404E-007   1.66937E-005   1.64979E+003   5.85922E-002
  9443   1.39403E-003   5.10599E-007   1.66839E-005   1.64938E+003   5.85734E-002
  9444   1.39336E-003   5.10791E-007   1.66741E-005   1.64896E+003   5.85547E-002
  9445   1.39270E-003   5.10979E-007   1.66642E-005   1.64855E+003   5.85360E-002
  9446   1.39203E-003   5.11165E-007   1.66544E-005   1.64813E+003   5.85173E-002
  9447   1.39137E-003   5.11346E-007   1.66446E-005   1.64772E+003   5.84986E-002
  9448   1.39070E-003   5.11525E-007   1.66348E-005   1.64730E+003   5.84799E-002
  9449   1.39004E-003   5.11700E-007   1.66250E-005   1.64689E+003   5.84613E-002
  9450   1.38937E-003   5.11872E-007   1.66153E-005   1.64647E+003   5.84427E-002
  9451   1.38871E-003   5.12040E-007   1.66055E-005   1.64606E+003   5.84241E-002
  9452   1.38805E-003   5.12206E-007   1.65958E-005   1.64564E+003   5.84055E-002
  9453   1.38738E-003   5.12367E-007   1.65860E-005   1.64523E+003   5.83869E-002
  9454   1.38672E-003   5.12526E-007   1.65763E-005   1.64481E+003   5.83684E-002
  9455   1.38606E-003   5.12681E-007   1.65666E-005   1.64440E+003   5.83499E-002
  9456   1.38540E-003   5.12833E-007   1.65569E-005   1.64399E+003   5.83314E-002
  9457   1.38474E-003   5.12982E-007   1.65472E-005   1.64357E+003   5.83129E-002
  9458   1.38409E-003   5.13128E-007   1.65375E-005   1.64316E+003   5.82944E-002
  9459   1.38343E-003   5.13270E-007   1.65278E-005   1.64274E+003   5.82760E-002
  9460   1.38277E-003   5.13409E-007   1.65182E-005   1.64233E+003   5.82575E-002
  9461   1.38211E-003   5.13545E-007   1.65085E-005   1.64192E+003   5.82391E-002
  9462   1.38146E-003   5.13677E-007   1.64989E-005   1.64150E+003   5.82207E-002
  9463   1.38080E-003   5.13806E-007   1.64892E-005   1.64109E+003   5.82024E-002
  9464   1.38015E-003   5.13932E-007   1.64796E-005   1.64068E+003   5.81840E-002
  9465   1.37949E-003   5.14055E-007   1.64700E-005   1.64027E+003   5.81657E-002
  9466   1.37884E-003   5.14175E-007   1.64604E-005   1.63985E+003   5.81474E-002
  9467   1.37819E-003   5.14291E-007   1.64508E-005   1.63944E+003   5.81291E-002
  9468   1.37754E-003   5.14404E-007   1.64412E-005   1.63903E+003   5.81108E-002
  9469   1.37689E-003   5.14514E-007   1.64317E-005   1.63862E+003   5.80925E-002
  9470   1.37623E-003   5.14621E-007   1.64221E-005   1.63820E+003   5.80743E-002
  9471   1.37558E-003   5.14724E-007   1.64125E-005   1.63779E+003   5.80560E-002
  9472   1.37494E-003   5.14824E-007   1.64030E-005   1.63738E+003   5.80378E-002
  9473   1.37429E-003   5.14922E-007   1.63935E-005   1.63697E+003   5.80196E-002
  9474   1.37364E-003   5.15016E-007   1.63840E-005   1.63656E+003   5.80015E-002
  9475   1.37299E-003   5.15106E-007   1.63745E-005   1.63614E+003   5.79833E-002
  9476   1.37234E-003   5.15194E-007   1.63650E-005   1.63573E+003   5.79652E-002
  9477   1.37170E-003   5.15279E-007   1.63555E-005   1.63532E+003   5.79470E-002
  9478   1.37105E-003   5.15360E-007   1.63460E-005   1.63491E+003   5.79289E-002
  9479   1.37041E-003   5.15438E-007   1.63365E-005   1.63450E+003   5.79109E-002
  9480   1.36976E-003   5.15513E-007   1.63271E-005   1.63409E+003   5.78928E-002
  9481   1.36912E-003   5.15585E-007   1.63176E-005   1.63368E+003   5.78747E-002
  9482   1.36848E-003   5.15654E-007   1.63082E-005   1.63327E+003   5.78567E-002
  9483   1.36783E-003   5.15720E-007   1.62988E-005   1.63286E+003   5.78387E-002
  9484   1.36719E-003   5.15782E-007   1.62894E-005   1.63245E+003   5.78207E-002
  9485   1.36655E-003   5.15842E-007   1.62800E-005   1.63204E+003   5.78027E-002
  9486   1.36591E-003   5.15898E-007   1.62706E-005   1.63163E+003   5.77848E-002
  9487   1.36527E-003   5.15951E-007   1.62612E-005   1.63122E+003   5.77668E-002
  9488   1.36463E-003   5.16001E-007   1.62518E-005   1.63081E+003   5.77489E-002
  9489   1.36399E-003   5.16048E-007   1.62424E-005   1.63040E+003   5.77310E-002
  9490   1.36335E-003   5.16092E-007   1.62331E-005   1.62999E+003   5.77131E-002
  9491   1.36272E-003   5.16133E-007   1.62237E-005   1.62958E+003   5.76953E-002
  9492   1.36208E-003   5.16171E-007   1.62144E-005   1.62917E+003   5.76774E-002
  9493   1.36144E-003   5.16206E-007   1.62051E-005   1.62876E+003   5.76596E-002
  9494   1.36081E-003   5.16238E-007   1.61958E-005   1.62835E+003   5.76417E-002
  9495   1.36017E-003   5.16266E-007   1.61865E-005   1.62794E+003   5.76239E-002
  9496   1.35954E-003   5.16292E-007   1.61772E-005   1.62753E+003   5.76062E-002
  9497   1.35890E-003   5.16315E-007   1.61679E-005   1.62712E+003   5.75884E-002
  9498   1.35827E-003   5.16334E-007   1.61586E-005   1.62671E+003   5.75706E-002
  9499   1.35764E-003   5.16351E-007   1.61494E-005   1.62630E+003   5.75529E-002
  9500   1.35701E-003   5.16364E-007   1.61401E-005   1.62590E+003   5.75352E-002
  9501   1.35637E-003   5.16375E-007   1.61309E-005   1.62549E+003   5.75175E-002
  9502   1.35574E-003   5.16383E-007   1.61216E-005   1.62508E+003   5.74998E-002
  9503   1.35511E-003   5.16387E-007   1.61124E-005   1.62467E+003   5.74822E-002
  9504   1.35448E-003   5.16389E-007   1.61032E-005   1.62426E+003   5.74645E-002
  9505   1.35385E-003   5.16387E-007   1.60940E-005   1.62386E+003   5.74469E-002
  9506   1.35323E-003   5.16383E-007   1.60848E-005   1.62345E+003   5.74293E-002
  9507   1.35260E-003   5.16375E-007   1.60756E-005   1.62304E+003   5.74117E-002
  9508   1.35197E-003   5.16365E-007   1.60664E-005   1.62263E+003   5.73941E-002
  9509   1.35134E-003   5.16352E-007   1.60573E-005   1.62223E+003   5.73765E-002
  9510   1.35072E-003   5.16335E-007   1.60481E-005   1.62182E+003   5.73590E-002
  9511   1.35009E-003   5.16316E-007   1.60390E-005   1.62141E+003   5.73415E-002
  9512   1.34947E-003   5.16294E-007   1.60298E-005   1.62100E+003   5.73240E-002
  9513   1.34884E-003   5.16269E-007   1.60207E-005   1.62060E+003   5.73065E-002
  9514   1.34822E-003   5.16241E-007   1.60116E-005   1.62019E+003   5.72890E-002
  9515   1.34760E-003   5.16210E-007   1.60025E-005   1.61978E+003   5.72715E-002
  9516   1.34697E-003   5.16176E-007   1.59934E-005   1.61938E+003   5.72541E-002
  9517   1.34635E-003   5.16139E-007   1.59843E-005   1.61897E+003   5.72367E-002
  9518   1.34573E-003   5.16099E-007   1.59752E-005   1.61857E+003   5.72193E-002
  9519   1.34511E-003   5.16057E-007   1.59661E-005   1.61816E+003   5.72019E-002
  9520   1.34449E-003   5.16011E-007   1.59571E-005   1.61775E+003   5.71845E-002
  9521   1.34387E-003   5.15963E-007   1.59480E-005   1.61735E+003   5.71671E-002
  9522   1.34325E-003   5.15911E-007   1.59390E-005   1.61694E+003   5.71498E-002
  9523   1.34263E-003   5.15857E-007   1.59299E-005   1.61654E+003   5.71325E-002
  9524   1.34202E-003   5.15800E-007   1.59209E-005   1.61613E+003   5.71151E-002
  9525   1.34140E-003   5.15740E-007   1.59119E-005   1.61573E+003   5.70979E-002
  9526   1.34078E-003   5.15677E-007   1.59029E-005   1.61532E+003   5.70806E-002
  9527   1.34017E-003   5.15612E-007   1.58939E-005   1.61492E+003   5.70633E-002
  9528   1.33955E-003   5.15543E-007   1.58849E-005   1.61451E+003   5.70461E-002
  9529   1.33893E-003   5.15472E-007   1.58759E-005   1.61411E+003   5.70288E-002
  9530   1.33832E-003   5.15398E-007   1.58670E-005   1.61370E+003   5.70116E-002
