#    L    TT             EE             TE             PP             TP          
  4468    0.15195E+01    0.57362E-01   -0.47098E-01    0.11341E+05    0.25892E+00
  4469    0.15142E+01    0.57363E-01   -0.47163E-01    0.11335E+05    0.25877E+00
  4470    0.15090E+01    0.57363E-01   -0.47235E-01    0.11329E+05    0.25864E+00
  4471    0.15038E+01    0.57365E-01   -0.47313E-01    0.11324E+05    0.25855E+00
  4472    0.14986E+01    0.57364E-01   -0.47400E-01    0.11318E+05    0.25847E+00
  4473    0.14935E+01    0.57363E-01   -0.47495E-01    0.11312E+05    0.25840E+00
  4474    0.14884E+01    0.57362E-01   -0.47597E-01    0.11306E+05    0.25835E+00
  4475    0.14833E+01    0.57359E-01   -0.47706E-01    0.11300E+05    0.25829E+00
  4476    0.14783E+01    0.57356E-01   -0.47821E-01    0.11294E+05    0.25824E+00
  4477    0.14733E+01    0.57353E-01   -0.47944E-01    0.11288E+05    0.25817E+00
  4478    0.14684E+01    0.57347E-01   -0.48073E-01    0.11283E+05    0.25810E+00
  4479    0.14635E+01    0.57342E-01   -0.48208E-01    0.11277E+05    0.25800E+00
  4480    0.14587E+01    0.57334E-01   -0.48350E-01    0.11271E+05    0.25788E+00
  4481    0.14538E+01    0.57326E-01   -0.48498E-01    0.11265E+05    0.25774E+00
  4482    0.14491E+01    0.57317E-01   -0.48652E-01    0.11259E+05    0.25755E+00
  4483    0.14444E+01    0.57307E-01   -0.48812E-01    0.11254E+05    0.25733E+00
  4484    0.14397E+01    0.57295E-01   -0.48978E-01    0.11248E+05    0.25707E+00
  4485    0.14350E+01    0.57281E-01   -0.49150E-01    0.11242E+05    0.25676E+00
  4486    0.14304E+01    0.57268E-01   -0.49327E-01    0.11236E+05    0.25641E+00
  4487    0.14259E+01    0.57253E-01   -0.49509E-01    0.11230E+05    0.25603E+00
  4488    0.14214E+01    0.57237E-01   -0.49698E-01    0.11225E+05    0.25561E+00
  4489    0.14169E+01    0.57220E-01   -0.49890E-01    0.11219E+05    0.25517E+00
  4490    0.14125E+01    0.57202E-01   -0.50088E-01    0.11213E+05    0.25470E+00
  4491    0.14081E+01    0.57183E-01   -0.50290E-01    0.11207E+05    0.25420E+00
  4492    0.14037E+01    0.57161E-01   -0.50497E-01    0.11202E+05    0.25369E+00
  4493    0.13994E+01    0.57138E-01   -0.50709E-01    0.11196E+05    0.25316E+00
  4494    0.13952E+01    0.57113E-01   -0.50925E-01    0.11190E+05    0.25261E+00
  4495    0.13909E+01    0.57089E-01   -0.51145E-01    0.11184E+05    0.25206E+00
  4496    0.13868E+01    0.57061E-01   -0.51369E-01    0.11178E+05    0.25150E+00
  4497    0.13826E+01    0.57032E-01   -0.51596E-01    0.11173E+05    0.25093E+00
  4498    0.13785E+01    0.57003E-01   -0.51828E-01    0.11167E+05    0.25037E+00
  4499    0.13745E+01    0.56970E-01   -0.52062E-01    0.11161E+05    0.24980E+00
  4500    0.13704E+01    0.56937E-01   -0.52300E-01    0.11156E+05    0.24924E+00
  4501    0.13665E+01    0.56902E-01   -0.52543E-01    0.11150E+05    0.24869E+00
  4502    0.13625E+01    0.56865E-01   -0.52786E-01    0.11144E+05    0.24815E+00
  4503    0.13586E+01    0.56827E-01   -0.53034E-01    0.11138E+05    0.24762E+00
  4504    0.13548E+01    0.56788E-01   -0.53285E-01    0.11133E+05    0.24711E+00
  4505    0.13510E+01    0.56746E-01   -0.53538E-01    0.11127E+05    0.24661E+00
  4506    0.13472E+01    0.56703E-01   -0.53794E-01    0.11121E+05    0.24613E+00
  4507    0.13435E+01    0.56659E-01   -0.54052E-01    0.11115E+05    0.24568E+00
  4508    0.13398E+01    0.56613E-01   -0.54311E-01    0.11110E+05    0.24524E+00
  4509    0.13361E+01    0.56565E-01   -0.54574E-01    0.11104E+05    0.24483E+00
  4510    0.13325E+01    0.56515E-01   -0.54837E-01    0.11098E+05    0.24445E+00
  4511    0.13289E+01    0.56463E-01   -0.55102E-01    0.11093E+05    0.24409E+00
  4512    0.13254E+01    0.56410E-01   -0.55370E-01    0.11087E+05    0.24377E+00
  4513    0.13219E+01    0.56355E-01   -0.55638E-01    0.11081E+05    0.24347E+00
  4514    0.13184E+01    0.56299E-01   -0.55908E-01    0.11076E+05    0.24321E+00
  4515    0.13150E+01    0.56240E-01   -0.56179E-01    0.11070E+05    0.24299E+00
  4516    0.13116E+01    0.56180E-01   -0.56451E-01    0.11064E+05    0.24281E+00
  4517    0.13083E+01    0.56117E-01   -0.56724E-01    0.11059E+05    0.24267E+00
  4518    0.13050E+01    0.56053E-01   -0.56997E-01    0.11053E+05    0.24256E+00
  4519    0.13017E+01    0.55988E-01   -0.57270E-01    0.11047E+05    0.24250E+00
  4520    0.12985E+01    0.55919E-01   -0.57545E-01    0.11042E+05    0.24247E+00
  4521    0.12953E+01    0.55851E-01   -0.57821E-01    0.11036E+05    0.24246E+00
  4522    0.12921E+01    0.55779E-01   -0.58095E-01    0.11030E+05    0.24247E+00
  4523    0.12890E+01    0.55706E-01   -0.58370E-01    0.11025E+05    0.24250E+00
  4524    0.12859E+01    0.55630E-01   -0.58644E-01    0.11019E+05    0.24255E+00
  4525    0.12829E+01    0.55553E-01   -0.58919E-01    0.11013E+05    0.24259E+00
  4526    0.12799E+01    0.55475E-01   -0.59193E-01    0.11008E+05    0.24264E+00
  4527    0.12769E+01    0.55394E-01   -0.59466E-01    0.11002E+05    0.24268E+00
  4528    0.12739E+01    0.55312E-01   -0.59739E-01    0.10997E+05    0.24271E+00
  4529    0.12710E+01    0.55228E-01   -0.60011E-01    0.10991E+05    0.24273E+00
  4530    0.12682E+01    0.55140E-01   -0.60282E-01    0.10985E+05    0.24272E+00
  4531    0.12653E+01    0.55052E-01   -0.60553E-01    0.10980E+05    0.24269E+00
  4532    0.12625E+01    0.54962E-01   -0.60821E-01    0.10974E+05    0.24263E+00
  4533    0.12597E+01    0.54870E-01   -0.61088E-01    0.10968E+05    0.24253E+00
  4534    0.12570E+01    0.54776E-01   -0.61354E-01    0.10963E+05    0.24238E+00
  4535    0.12543E+01    0.54680E-01   -0.61618E-01    0.10957E+05    0.24220E+00
  4536    0.12516E+01    0.54583E-01   -0.61880E-01    0.10952E+05    0.24197E+00
  4537    0.12490E+01    0.54485E-01   -0.62140E-01    0.10946E+05    0.24170E+00
  4538    0.12464E+01    0.54383E-01   -0.62399E-01    0.10941E+05    0.24141E+00
  4539    0.12438E+01    0.54280E-01   -0.62656E-01    0.10935E+05    0.24108E+00
  4540    0.12412E+01    0.54175E-01   -0.62910E-01    0.10929E+05    0.24075E+00
  4541    0.12387E+01    0.54068E-01   -0.63161E-01    0.10924E+05    0.24039E+00
  4542    0.12362E+01    0.53960E-01   -0.63411E-01    0.10918E+05    0.24003E+00
  4543    0.12338E+01    0.53849E-01   -0.63658E-01    0.10913E+05    0.23967E+00
  4544    0.12313E+01    0.53737E-01   -0.63903E-01    0.10907E+05    0.23932E+00
  4545    0.12289E+01    0.53623E-01   -0.64144E-01    0.10902E+05    0.23897E+00
  4546    0.12265E+01    0.53508E-01   -0.64383E-01    0.10896E+05    0.23864E+00
  4547    0.12242E+01    0.53391E-01   -0.64618E-01    0.10890E+05    0.23833E+00
  4548    0.12219E+01    0.53271E-01   -0.64851E-01    0.10885E+05    0.23805E+00
  4549    0.12196E+01    0.53151E-01   -0.65081E-01    0.10879E+05    0.23780E+00
  4550    0.12173E+01    0.53028E-01   -0.65307E-01    0.10874E+05    0.23759E+00
  4551    0.12151E+01    0.52903E-01   -0.65530E-01    0.10868E+05    0.23742E+00
  4552    0.12129E+01    0.52778E-01   -0.65748E-01    0.10863E+05    0.23730E+00
  4553    0.12107E+01    0.52650E-01   -0.65964E-01    0.10857E+05    0.23723E+00
  4554    0.12085E+01    0.52520E-01   -0.66177E-01    0.10852E+05    0.23720E+00
  4555    0.12064E+01    0.52389E-01   -0.66385E-01    0.10846E+05    0.23721E+00
  4556    0.12042E+01    0.52256E-01   -0.66589E-01    0.10841E+05    0.23725E+00
  4557    0.12021E+01    0.52122E-01   -0.66789E-01    0.10835E+05    0.23732E+00
  4558    0.12001E+01    0.51986E-01   -0.66986E-01    0.10830E+05    0.23741E+00
  4559    0.11980E+01    0.51848E-01   -0.67178E-01    0.10824E+05    0.23752E+00
  4560    0.11960E+01    0.51709E-01   -0.67366E-01    0.10819E+05    0.23765E+00
  4561    0.11940E+01    0.51569E-01   -0.67549E-01    0.10813E+05    0.23779E+00
  4562    0.11920E+01    0.51427E-01   -0.67728E-01    0.10808E+05    0.23793E+00
  4563    0.11901E+01    0.51282E-01   -0.67904E-01    0.10802E+05    0.23808E+00
  4564    0.11881E+01    0.51138E-01   -0.68074E-01    0.10797E+05    0.23823E+00
  4565    0.11862E+01    0.50991E-01   -0.68240E-01    0.10791E+05    0.23837E+00
  4566    0.11843E+01    0.50844E-01   -0.68400E-01    0.10786E+05    0.23849E+00
  4567    0.11824E+01    0.50693E-01   -0.68558E-01    0.10780E+05    0.23861E+00
  4568    0.11806E+01    0.50542E-01   -0.68709E-01    0.10775E+05    0.23870E+00
  4569    0.11787E+01    0.50390E-01   -0.68856E-01    0.10769E+05    0.23878E+00
  4570    0.11769E+01    0.50236E-01   -0.68998E-01    0.10764E+05    0.23883E+00
  4571    0.11751E+01    0.50080E-01   -0.69135E-01    0.10758E+05    0.23887E+00
  4572    0.11733E+01    0.49924E-01   -0.69266E-01    0.10753E+05    0.23889E+00
  4573    0.11715E+01    0.49766E-01   -0.69394E-01    0.10748E+05    0.23891E+00
  4574    0.11698E+01    0.49608E-01   -0.69516E-01    0.10742E+05    0.23892E+00
  4575    0.11680E+01    0.49447E-01   -0.69632E-01    0.10737E+05    0.23893E+00
  4576    0.11663E+01    0.49285E-01   -0.69744E-01    0.10731E+05    0.23894E+00
  4577    0.11646E+01    0.49123E-01   -0.69849E-01    0.10726E+05    0.23896E+00
  4578    0.11629E+01    0.48959E-01   -0.69950E-01    0.10720E+05    0.23899E+00
  4579    0.11612E+01    0.48793E-01   -0.70046E-01    0.10715E+05    0.23903E+00
  4580    0.11595E+01    0.48627E-01   -0.70136E-01    0.10710E+05    0.23909E+00
  4581    0.11579E+01    0.48461E-01   -0.70221E-01    0.10704E+05    0.23918E+00
  4582    0.11562E+01    0.48293E-01   -0.70299E-01    0.10699E+05    0.23928E+00
  4583    0.11546E+01    0.48124E-01   -0.70373E-01    0.10693E+05    0.23941E+00
  4584    0.11530E+01    0.47953E-01   -0.70441E-01    0.10688E+05    0.23958E+00
  4585    0.11513E+01    0.47782E-01   -0.70504E-01    0.10683E+05    0.23978E+00
  4586    0.11497E+01    0.47610E-01   -0.70561E-01    0.10677E+05    0.24002E+00
  4587    0.11481E+01    0.47437E-01   -0.70613E-01    0.10672E+05    0.24030E+00
  4588    0.11466E+01    0.47262E-01   -0.70659E-01    0.10666E+05    0.24059E+00
  4589    0.11450E+01    0.47088E-01   -0.70699E-01    0.10661E+05    0.24091E+00
  4590    0.11434E+01    0.46912E-01   -0.70733E-01    0.10656E+05    0.24124E+00
  4591    0.11419E+01    0.46735E-01   -0.70763E-01    0.10650E+05    0.24157E+00
  4592    0.11403E+01    0.46557E-01   -0.70786E-01    0.10645E+05    0.24191E+00
  4593    0.11388E+01    0.46379E-01   -0.70803E-01    0.10639E+05    0.24223E+00
  4594    0.11373E+01    0.46200E-01   -0.70814E-01    0.10634E+05    0.24253E+00
  4595    0.11357E+01    0.46020E-01   -0.70821E-01    0.10629E+05    0.24282E+00
  4596    0.11342E+01    0.45840E-01   -0.70822E-01    0.10623E+05    0.24307E+00
  4597    0.11327E+01    0.45659E-01   -0.70816E-01    0.10618E+05    0.24329E+00
  4598    0.11312E+01    0.45477E-01   -0.70805E-01    0.10613E+05    0.24346E+00
  4599    0.11297E+01    0.45295E-01   -0.70788E-01    0.10607E+05    0.24358E+00
  4600    0.11282E+01    0.45113E-01   -0.70766E-01    0.10602E+05    0.24364E+00
  4601    0.11267E+01    0.44929E-01   -0.70737E-01    0.10597E+05    0.24364E+00
  4602    0.11252E+01    0.44745E-01   -0.70703E-01    0.10591E+05    0.24357E+00
  4603    0.11238E+01    0.44561E-01   -0.70664E-01    0.10586E+05    0.24342E+00
  4604    0.11223E+01    0.44376E-01   -0.70617E-01    0.10581E+05    0.24320E+00
  4605    0.11208E+01    0.44191E-01   -0.70566E-01    0.10575E+05    0.24291E+00
  4606    0.11193E+01    0.44005E-01   -0.70511E-01    0.10570E+05    0.24257E+00
  4607    0.11179E+01    0.43819E-01   -0.70447E-01    0.10565E+05    0.24219E+00
  4608    0.11164E+01    0.43633E-01   -0.70380E-01    0.10559E+05    0.24176E+00
  4609    0.11149E+01    0.43447E-01   -0.70305E-01    0.10554E+05    0.24131E+00
  4610    0.11135E+01    0.43259E-01   -0.70226E-01    0.10549E+05    0.24083E+00
  4611    0.11120E+01    0.43072E-01   -0.70141E-01    0.10543E+05    0.24033E+00
  4612    0.11106E+01    0.42886E-01   -0.70051E-01    0.10538E+05    0.23983E+00
  4613    0.11091E+01    0.42698E-01   -0.69955E-01    0.10533E+05    0.23933E+00
  4614    0.11076E+01    0.42510E-01   -0.69854E-01    0.10528E+05    0.23884E+00
  4615    0.11062E+01    0.42322E-01   -0.69747E-01    0.10522E+05    0.23837E+00
  4616    0.11047E+01    0.42134E-01   -0.69634E-01    0.10517E+05    0.23792E+00
  4617    0.11032E+01    0.41947E-01   -0.69517E-01    0.10512E+05    0.23750E+00
  4618    0.11018E+01    0.41759E-01   -0.69394E-01    0.10506E+05    0.23712E+00
  4619    0.11003E+01    0.41571E-01   -0.69266E-01    0.10501E+05    0.23680E+00
  4620    0.10988E+01    0.41384E-01   -0.69132E-01    0.10496E+05    0.23652E+00
  4621    0.10974E+01    0.41196E-01   -0.68993E-01    0.10491E+05    0.23630E+00
  4622    0.10959E+01    0.41008E-01   -0.68850E-01    0.10485E+05    0.23613E+00
  4623    0.10944E+01    0.40821E-01   -0.68700E-01    0.10480E+05    0.23601E+00
  4624    0.10929E+01    0.40633E-01   -0.68545E-01    0.10475E+05    0.23592E+00
  4625    0.10915E+01    0.40446E-01   -0.68387E-01    0.10470E+05    0.23588E+00
  4626    0.10900E+01    0.40259E-01   -0.68222E-01    0.10464E+05    0.23586E+00
  4627    0.10885E+01    0.40072E-01   -0.68052E-01    0.10459E+05    0.23588E+00
  4628    0.10870E+01    0.39885E-01   -0.67879E-01    0.10454E+05    0.23593E+00
  4629    0.10855E+01    0.39698E-01   -0.67699E-01    0.10449E+05    0.23599E+00
  4630    0.10840E+01    0.39513E-01   -0.67516E-01    0.10443E+05    0.23608E+00
  4631    0.10825E+01    0.39328E-01   -0.67327E-01    0.10438E+05    0.23618E+00
  4632    0.10810E+01    0.39143E-01   -0.67133E-01    0.10433E+05    0.23629E+00
  4633    0.10794E+01    0.38958E-01   -0.66935E-01    0.10428E+05    0.23641E+00
  4634    0.10779E+01    0.38774E-01   -0.66734E-01    0.10422E+05    0.23653E+00
  4635    0.10764E+01    0.38590E-01   -0.66526E-01    0.10417E+05    0.23665E+00
  4636    0.10748E+01    0.38407E-01   -0.66314E-01    0.10412E+05    0.23677E+00
  4637    0.10733E+01    0.38224E-01   -0.66099E-01    0.10407E+05    0.23688E+00
  4638    0.10717E+01    0.38042E-01   -0.65879E-01    0.10402E+05    0.23698E+00
  4639    0.10702E+01    0.37859E-01   -0.65654E-01    0.10396E+05    0.23708E+00
  4640    0.10686E+01    0.37678E-01   -0.65425E-01    0.10391E+05    0.23718E+00
  4641    0.10671E+01    0.37497E-01   -0.65193E-01    0.10386E+05    0.23727E+00
  4642    0.10655E+01    0.37317E-01   -0.64956E-01    0.10381E+05    0.23737E+00
  4643    0.10639E+01    0.37138E-01   -0.64714E-01    0.10376E+05    0.23747E+00
  4644    0.10623E+01    0.36959E-01   -0.64469E-01    0.10370E+05    0.23758E+00
  4645    0.10607E+01    0.36781E-01   -0.64220E-01    0.10365E+05    0.23769E+00
  4646    0.10591E+01    0.36604E-01   -0.63968E-01    0.10360E+05    0.23782E+00
  4647    0.10575E+01    0.36427E-01   -0.63712E-01    0.10355E+05    0.23795E+00
  4648    0.10559E+01    0.36252E-01   -0.63452E-01    0.10350E+05    0.23810E+00
  4649    0.10542E+01    0.36077E-01   -0.63188E-01    0.10345E+05    0.23826E+00
  4650    0.10526E+01    0.35903E-01   -0.62922E-01    0.10339E+05    0.23843E+00
  4651    0.10510E+01    0.35730E-01   -0.62651E-01    0.10334E+05    0.23863E+00
  4652    0.10493E+01    0.35557E-01   -0.62378E-01    0.10329E+05    0.23884E+00
  4653    0.10476E+01    0.35386E-01   -0.62100E-01    0.10324E+05    0.23908E+00
  4654    0.10459E+01    0.35216E-01   -0.61820E-01    0.10319E+05    0.23934E+00
  4655    0.10443E+01    0.35046E-01   -0.61537E-01    0.10314E+05    0.23962E+00
  4656    0.10426E+01    0.34877E-01   -0.61250E-01    0.10309E+05    0.23992E+00
  4657    0.10409E+01    0.34709E-01   -0.60962E-01    0.10303E+05    0.24023E+00
  4658    0.10392E+01    0.34542E-01   -0.60670E-01    0.10298E+05    0.24055E+00
  4659    0.10374E+01    0.34377E-01   -0.60375E-01    0.10293E+05    0.24087E+00
  4660    0.10357E+01    0.34212E-01   -0.60078E-01    0.10288E+05    0.24120E+00
  4661    0.10340E+01    0.34048E-01   -0.59778E-01    0.10283E+05    0.24152E+00
  4662    0.10322E+01    0.33886E-01   -0.59475E-01    0.10278E+05    0.24184E+00
  4663    0.10304E+01    0.33725E-01   -0.59169E-01    0.10273E+05    0.24215E+00
  4664    0.10287E+01    0.33564E-01   -0.58862E-01    0.10268E+05    0.24245E+00
  4665    0.10269E+01    0.33404E-01   -0.58553E-01    0.10262E+05    0.24273E+00
  4666    0.10251E+01    0.33246E-01   -0.58241E-01    0.10257E+05    0.24299E+00
  4667    0.10233E+01    0.33089E-01   -0.57927E-01    0.10252E+05    0.24322E+00
  4668    0.10215E+01    0.32933E-01   -0.57611E-01    0.10247E+05    0.24343E+00
  4669    0.10197E+01    0.32778E-01   -0.57293E-01    0.10242E+05    0.24360E+00
  4670    0.10179E+01    0.32625E-01   -0.56973E-01    0.10237E+05    0.24374E+00
  4671    0.10160E+01    0.32473E-01   -0.56652E-01    0.10232E+05    0.24384E+00
  4672    0.10142E+01    0.32322E-01   -0.56328E-01    0.10227E+05    0.24391E+00
  4673    0.10123E+01    0.32172E-01   -0.56002E-01    0.10222E+05    0.24395E+00
  4674    0.10104E+01    0.32024E-01   -0.55676E-01    0.10217E+05    0.24397E+00
  4675    0.10086E+01    0.31876E-01   -0.55348E-01    0.10212E+05    0.24398E+00
  4676    0.10067E+01    0.31730E-01   -0.55019E-01    0.10207E+05    0.24398E+00
  4677    0.10048E+01    0.31585E-01   -0.54688E-01    0.10201E+05    0.24397E+00
  4678    0.10029E+01    0.31442E-01   -0.54356E-01    0.10196E+05    0.24397E+00
  4679    0.10009E+01    0.31299E-01   -0.54024E-01    0.10191E+05    0.24397E+00
  4680    0.99902E+00    0.31159E-01   -0.53690E-01    0.10186E+05    0.24399E+00
  4681    0.99709E+00    0.31019E-01   -0.53355E-01    0.10181E+05    0.24403E+00
  4682    0.99514E+00    0.30881E-01   -0.53020E-01    0.10176E+05    0.24410E+00
  4683    0.99318E+00    0.30744E-01   -0.52684E-01    0.10171E+05    0.24420E+00
  4684    0.99121E+00    0.30609E-01   -0.52347E-01    0.10166E+05    0.24435E+00
  4685    0.98924E+00    0.30474E-01   -0.52009E-01    0.10161E+05    0.24453E+00
  4686    0.98726E+00    0.30342E-01   -0.51671E-01    0.10156E+05    0.24477E+00
  4687    0.98527E+00    0.30210E-01   -0.51333E-01    0.10151E+05    0.24506E+00
  4688    0.98327E+00    0.30080E-01   -0.50994E-01    0.10146E+05    0.24542E+00
  4689    0.98126E+00    0.29952E-01   -0.50656E-01    0.10141E+05    0.24583E+00
  4690    0.97923E+00    0.29825E-01   -0.50316E-01    0.10136E+05    0.24628E+00
  4691    0.97720E+00    0.29699E-01   -0.49976E-01    0.10131E+05    0.24677E+00
  4692    0.97516E+00    0.29573E-01   -0.49637E-01    0.10126E+05    0.24729E+00
  4693    0.97310E+00    0.29451E-01   -0.49298E-01    0.10121E+05    0.24784E+00
  4694    0.97105E+00    0.29329E-01   -0.48958E-01    0.10116E+05    0.24839E+00
  4695    0.96899E+00    0.29209E-01   -0.48619E-01    0.10111E+05    0.24895E+00
  4696    0.96691E+00    0.29091E-01   -0.48281E-01    0.10106E+05    0.24950E+00
  4697    0.96482E+00    0.28973E-01   -0.47943E-01    0.10101E+05    0.25004E+00
  4698    0.96272E+00    0.28859E-01   -0.47605E-01    0.10096E+05    0.25055E+00
  4699    0.96063E+00    0.28744E-01   -0.47267E-01    0.10091E+05    0.25104E+00
  4700    0.95852E+00    0.28631E-01   -0.46931E-01    0.10086E+05    0.25149E+00
  4701    0.95640E+00    0.28520E-01   -0.46596E-01    0.10081E+05    0.25188E+00
  4702    0.95428E+00    0.28409E-01   -0.46261E-01    0.10076E+05    0.25223E+00
  4703    0.95214E+00    0.28301E-01   -0.45927E-01    0.10071E+05    0.25250E+00
  4704    0.95000E+00    0.28194E-01   -0.45593E-01    0.10066E+05    0.25271E+00
  4705    0.94785E+00    0.28089E-01   -0.45261E-01    0.10061E+05    0.25283E+00
  4706    0.94569E+00    0.27985E-01   -0.44930E-01    0.10056E+05    0.25288E+00
