#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  8701   2.69659E-003   6.97325E-005   1.51042E-012   6.97325E-005   1.22831E-006   1.46993E-015   1.51042E-012   1.46993E-015   6.04293E-019
  8702   2.69547E-003   6.96550E-005   1.50957E-012   6.96550E-005   1.22704E-006   1.46852E-015   1.50957E-012   1.46852E-015   6.03987E-019
  8703   2.69435E-003   6.95774E-005   1.50873E-012   6.95774E-005   1.22578E-006   1.46711E-015   1.50873E-012   1.46711E-015   6.03682E-019
  8704   2.69324E-003   6.94997E-005   1.50788E-012   6.94997E-005   1.22451E-006   1.46569E-015   1.50788E-012   1.46569E-015   6.03376E-019
  8705   2.69213E-003   6.94220E-005   1.50704E-012   6.94220E-005   1.22324E-006   1.46427E-015   1.50704E-012   1.46427E-015   6.03071E-019
  8706   2.69102E-003   6.93442E-005   1.50619E-012   6.93442E-005   1.22198E-006   1.46286E-015   1.50619E-012   1.46286E-015   6.02766E-019
  8707   2.68991E-003   6.92664E-005   1.50535E-012   6.92664E-005   1.22072E-006   1.46144E-015   1.50535E-012   1.46144E-015   6.02461E-019
  8708   2.68880E-003   6.91885E-005   1.50450E-012   6.91885E-005   1.21946E-006   1.46002E-015   1.50450E-012   1.46002E-015   6.02156E-019
  8709   2.68769E-003   6.91106E-005   1.50366E-012   6.91106E-005   1.21820E-006   1.45860E-015   1.50366E-012   1.45860E-015   6.01852E-019
  8710   2.68658E-003   6.90326E-005   1.50281E-012   6.90326E-005   1.21694E-006   1.45718E-015   1.50281E-012   1.45718E-015   6.01547E-019
  8711   2.68548E-003   6.89546E-005   1.50197E-012   6.89546E-005   1.21568E-006   1.45576E-015   1.50197E-012   1.45576E-015   6.01243E-019
  8712   2.68438E-003   6.88766E-005   1.50113E-012   6.88766E-005   1.21443E-006   1.45434E-015   1.50113E-012   1.45434E-015   6.00940E-019
  8713   2.68327E-003   6.87984E-005   1.50028E-012   6.87984E-005   1.21317E-006   1.45292E-015   1.50028E-012   1.45292E-015   6.00636E-019
  8714   2.68217E-003   6.87203E-005   1.49944E-012   6.87203E-005   1.21192E-006   1.45150E-015   1.49944E-012   1.45150E-015   6.00332E-019
  8715   2.68107E-003   6.86420E-005   1.49860E-012   6.86420E-005   1.21067E-006   1.45008E-015   1.49860E-012   1.45008E-015   6.00029E-019
  8716   2.67998E-003   6.85638E-005   1.49776E-012   6.85638E-005   1.20941E-006   1.44865E-015   1.49776E-012   1.44865E-015   5.99726E-019
  8717   2.67888E-003   6.84854E-005   1.49692E-012   6.84854E-005   1.20816E-006   1.44723E-015   1.49692E-012   1.44723E-015   5.99423E-019
  8718   2.67778E-003   6.84071E-005   1.49608E-012   6.84071E-005   1.20692E-006   1.44580E-015   1.49608E-012   1.44580E-015   5.99121E-019
  8719   2.67669E-003   6.83287E-005   1.49524E-012   6.83287E-005   1.20567E-006   1.44438E-015   1.49524E-012   1.44438E-015   5.98818E-019
  8720   2.67560E-003   6.82502E-005   1.49440E-012   6.82502E-005   1.20442E-006   1.44295E-015   1.49440E-012   1.44295E-015   5.98516E-019
  8721   2.67450E-003   6.81717E-005   1.49356E-012   6.81717E-005   1.20318E-006   1.44153E-015   1.49356E-012   1.44153E-015   5.98214E-019
  8722   2.67341E-003   6.80931E-005   1.49272E-012   6.80931E-005   1.20193E-006   1.44010E-015   1.49272E-012   1.44010E-015   5.97912E-019
  8723   2.67232E-003   6.80145E-005   1.49188E-012   6.80145E-005   1.20069E-006   1.43867E-015   1.49188E-012   1.43867E-015   5.97611E-019
  8724   2.67124E-003   6.79359E-005   1.49105E-012   6.79359E-005   1.19945E-006   1.43724E-015   1.49105E-012   1.43724E-015   5.97310E-019
  8725   2.67015E-003   6.78572E-005   1.49021E-012   6.78572E-005   1.19821E-006   1.43582E-015   1.49021E-012   1.43582E-015   5.97008E-019
  8726   2.66906E-003   6.77784E-005   1.48937E-012   6.77784E-005   1.19697E-006   1.43439E-015   1.48937E-012   1.43439E-015   5.96707E-019
  8727   2.66798E-003   6.76996E-005   1.48854E-012   6.76996E-005   1.19573E-006   1.43296E-015   1.48854E-012   1.43296E-015   5.96407E-019
  8728   2.66690E-003   6.76208E-005   1.48770E-012   6.76208E-005   1.19449E-006   1.43153E-015   1.48770E-012   1.43153E-015   5.96106E-019
  8729   2.66582E-003   6.75419E-005   1.48686E-012   6.75419E-005   1.19326E-006   1.43010E-015   1.48686E-012   1.43010E-015   5.95806E-019
  8730   2.66474E-003   6.74630E-005   1.48603E-012   6.74630E-005   1.19202E-006   1.42866E-015   1.48603E-012   1.42866E-015   5.95506E-019
  8731   2.66366E-003   6.73840E-005   1.48519E-012   6.73840E-005   1.19079E-006   1.42723E-015   1.48519E-012   1.42723E-015   5.95206E-019
  8732   2.66258E-003   6.73050E-005   1.48436E-012   6.73050E-005   1.18956E-006   1.42580E-015   1.48436E-012   1.42580E-015   5.94906E-019
  8733   2.66150E-003   6.72260E-005   1.48353E-012   6.72260E-005   1.18833E-006   1.42437E-015   1.48353E-012   1.42437E-015   5.94607E-019
  8734   2.66043E-003   6.71469E-005   1.48269E-012   6.71469E-005   1.18710E-006   1.42293E-015   1.48269E-012   1.42293E-015   5.94307E-019
  8735   2.65935E-003   6.70678E-005   1.48186E-012   6.70678E-005   1.18587E-006   1.42150E-015   1.48186E-012   1.42150E-015   5.94008E-019
  8736   2.65828E-003   6.69886E-005   1.48103E-012   6.69886E-005   1.18464E-006   1.42007E-015   1.48103E-012   1.42007E-015   5.93709E-019
  8737   2.65721E-003   6.69094E-005   1.48019E-012   6.69094E-005   1.18342E-006   1.41863E-015   1.48019E-012   1.41863E-015   5.93411E-019
  8738   2.65614E-003   6.68301E-005   1.47936E-012   6.68301E-005   1.18219E-006   1.41720E-015   1.47936E-012   1.41720E-015   5.93112E-019
  8739   2.65507E-003   6.67508E-005   1.47853E-012   6.67508E-005   1.18097E-006   1.41576E-015   1.47853E-012   1.41576E-015   5.92814E-019
  8740   2.65400E-003   6.66714E-005   1.47770E-012   6.66714E-005   1.17975E-006   1.41432E-015   1.47770E-012   1.41432E-015   5.92516E-019
  8741   2.65293E-003   6.65921E-005   1.47687E-012   6.65921E-005   1.17852E-006   1.41289E-015   1.47687E-012   1.41289E-015   5.92218E-019
  8742   2.65187E-003   6.65126E-005   1.47604E-012   6.65126E-005   1.17730E-006   1.41145E-015   1.47604E-012   1.41145E-015   5.91920E-019
  8743   2.65081E-003   6.64332E-005   1.47521E-012   6.64332E-005   1.17609E-006   1.41001E-015   1.47521E-012   1.41001E-015   5.91623E-019
  8744   2.64974E-003   6.63537E-005   1.47438E-012   6.63537E-005   1.17487E-006   1.40857E-015   1.47438E-012   1.40857E-015   5.91326E-019
  8745   2.64868E-003   6.62741E-005   1.47355E-012   6.62741E-005   1.17365E-006   1.40713E-015   1.47355E-012   1.40713E-015   5.91029E-019
  8746   2.64762E-003   6.61946E-005   1.47272E-012   6.61946E-005   1.17244E-006   1.40569E-015   1.47272E-012   1.40569E-015   5.90732E-019
  8747   2.64656E-003   6.61149E-005   1.47190E-012   6.61149E-005   1.17122E-006   1.40425E-015   1.47190E-012   1.40425E-015   5.90435E-019
  8748   2.64550E-003   6.60353E-005   1.47107E-012   6.60353E-005   1.17001E-006   1.40281E-015   1.47107E-012   1.40281E-015   5.90139E-019
  8749   2.64445E-003   6.59556E-005   1.47024E-012   6.59556E-005   1.16880E-006   1.40137E-015   1.47024E-012   1.40137E-015   5.89842E-019
  8750   2.64339E-003   6.58759E-005   1.46942E-012   6.58759E-005   1.16759E-006   1.39993E-015   1.46942E-012   1.39993E-015   5.89546E-019
  8751   2.64234E-003   6.57961E-005   1.46859E-012   6.57961E-005   1.16638E-006   1.39849E-015   1.46859E-012   1.39849E-015   5.89251E-019
  8752   2.64128E-003   6.57163E-005   1.46776E-012   6.57163E-005   1.16517E-006   1.39705E-015   1.46776E-012   1.39705E-015   5.88955E-019
  8753   2.64023E-003   6.56365E-005   1.46694E-012   6.56365E-005   1.16396E-006   1.39561E-015   1.46694E-012   1.39561E-015   5.88660E-019
  8754   2.63918E-003   6.55566E-005   1.46611E-012   6.55566E-005   1.16276E-006   1.39416E-015   1.46611E-012   1.39416E-015   5.88364E-019
  8755   2.63813E-003   6.54767E-005   1.46529E-012   6.54767E-005   1.16155E-006   1.39272E-015   1.46529E-012   1.39272E-015   5.88069E-019
  8756   2.63708E-003   6.53967E-005   1.46447E-012   6.53967E-005   1.16035E-006   1.39128E-015   1.46447E-012   1.39128E-015   5.87775E-019
  8757   2.63604E-003   6.53167E-005   1.46364E-012   6.53167E-005   1.15915E-006   1.38983E-015   1.46364E-012   1.38983E-015   5.87480E-019
  8758   2.63499E-003   6.52367E-005   1.46282E-012   6.52367E-005   1.15795E-006   1.38839E-015   1.46282E-012   1.38839E-015   5.87185E-019
  8759   2.63395E-003   6.51567E-005   1.46200E-012   6.51567E-005   1.15675E-006   1.38695E-015   1.46200E-012   1.38695E-015   5.86891E-019
  8760   2.63290E-003   6.50766E-005   1.46118E-012   6.50766E-005   1.15555E-006   1.38550E-015   1.46118E-012   1.38550E-015   5.86597E-019
  8761   2.63186E-003   6.49965E-005   1.46035E-012   6.49965E-005   1.15435E-006   1.38405E-015   1.46035E-012   1.38405E-015   5.86303E-019
  8762   2.63082E-003   6.49163E-005   1.45953E-012   6.49163E-005   1.15316E-006   1.38261E-015   1.45953E-012   1.38261E-015   5.86010E-019
  8763   2.62978E-003   6.48362E-005   1.45871E-012   6.48362E-005   1.15196E-006   1.38116E-015   1.45871E-012   1.38116E-015   5.85716E-019
  8764   2.62874E-003   6.47560E-005   1.45789E-012   6.47560E-005   1.15077E-006   1.37972E-015   1.45789E-012   1.37972E-015   5.85423E-019
  8765   2.62770E-003   6.46757E-005   1.45707E-012   6.46757E-005   1.14957E-006   1.37827E-015   1.45707E-012   1.37827E-015   5.85130E-019
  8766   2.62666E-003   6.45954E-005   1.45625E-012   6.45954E-005   1.14838E-006   1.37682E-015   1.45625E-012   1.37682E-015   5.84837E-019
  8767   2.62563E-003   6.45151E-005   1.45543E-012   6.45151E-005   1.14719E-006   1.37537E-015   1.45543E-012   1.37537E-015   5.84545E-019
  8768   2.62460E-003   6.44348E-005   1.45462E-012   6.44348E-005   1.14600E-006   1.37393E-015   1.45462E-012   1.37393E-015   5.84252E-019
  8769   2.62356E-003   6.43544E-005   1.45380E-012   6.43544E-005   1.14482E-006   1.37248E-015   1.45380E-012   1.37248E-015   5.83960E-019
  8770   2.62253E-003   6.42740E-005   1.45298E-012   6.42740E-005   1.14363E-006   1.37103E-015   1.45298E-012   1.37103E-015   5.83668E-019
  8771   2.62150E-003   6.41936E-005   1.45216E-012   6.41936E-005   1.14244E-006   1.36958E-015   1.45216E-012   1.36958E-015   5.83376E-019
  8772   2.62047E-003   6.41132E-005   1.45135E-012   6.41132E-005   1.14126E-006   1.36813E-015   1.45135E-012   1.36813E-015   5.83085E-019
  8773   2.61944E-003   6.40327E-005   1.45053E-012   6.40327E-005   1.14008E-006   1.36668E-015   1.45053E-012   1.36668E-015   5.82793E-019
  8774   2.61841E-003   6.39522E-005   1.44971E-012   6.39522E-005   1.13890E-006   1.36523E-015   1.44971E-012   1.36523E-015   5.82502E-019
  8775   2.61739E-003   6.38716E-005   1.44890E-012   6.38716E-005   1.13772E-006   1.36378E-015   1.44890E-012   1.36378E-015   5.82211E-019
  8776   2.61636E-003   6.37911E-005   1.44808E-012   6.37911E-005   1.13654E-006   1.36233E-015   1.44808E-012   1.36233E-015   5.81920E-019
  8777   2.61534E-003   6.37105E-005   1.44727E-012   6.37105E-005   1.13536E-006   1.36088E-015   1.44727E-012   1.36088E-015   5.81630E-019
  8778   2.61432E-003   6.36298E-005   1.44646E-012   6.36298E-005   1.13418E-006   1.35943E-015   1.44646E-012   1.35943E-015   5.81339E-019
  8779   2.61330E-003   6.35492E-005   1.44564E-012   6.35492E-005   1.13300E-006   1.35798E-015   1.44564E-012   1.35798E-015   5.81049E-019
  8780   2.61228E-003   6.34685E-005   1.44483E-012   6.34685E-005   1.13183E-006   1.35653E-015   1.44483E-012   1.35653E-015   5.80759E-019
  8781   2.61126E-003   6.33878E-005   1.44402E-012   6.33878E-005   1.13066E-006   1.35508E-015   1.44402E-012   1.35508E-015   5.80469E-019
  8782   2.61024E-003   6.33071E-005   1.44320E-012   6.33071E-005   1.12948E-006   1.35362E-015   1.44320E-012   1.35362E-015   5.80180E-019
  8783   2.60922E-003   6.32263E-005   1.44239E-012   6.32263E-005   1.12831E-006   1.35217E-015   1.44239E-012   1.35217E-015   5.79890E-019
  8784   2.60821E-003   6.31455E-005   1.44158E-012   6.31455E-005   1.12714E-006   1.35072E-015   1.44158E-012   1.35072E-015   5.79601E-019
  8785   2.60719E-003   6.30647E-005   1.44077E-012   6.30647E-005   1.12597E-006   1.34927E-015   1.44077E-012   1.34927E-015   5.79312E-019
  8786   2.60618E-003   6.29839E-005   1.43996E-012   6.29839E-005   1.12481E-006   1.34781E-015   1.43996E-012   1.34781E-015   5.79023E-019
  8787   2.60516E-003   6.29031E-005   1.43915E-012   6.29031E-005   1.12364E-006   1.34636E-015   1.43915E-012   1.34636E-015   5.78735E-019
  8788   2.60415E-003   6.28222E-005   1.43834E-012   6.28222E-005   1.12248E-006   1.34491E-015   1.43834E-012   1.34491E-015   5.78446E-019
  8789   2.60314E-003   6.27413E-005   1.43753E-012   6.27413E-005   1.12131E-006   1.34345E-015   1.43753E-012   1.34345E-015   5.78158E-019
  8790   2.60213E-003   6.26604E-005   1.43672E-012   6.26604E-005   1.12015E-006   1.34200E-015   1.43672E-012   1.34200E-015   5.77870E-019
  8791   2.60113E-003   6.25794E-005   1.43592E-012   6.25794E-005   1.11899E-006   1.34055E-015   1.43592E-012   1.34055E-015   5.77582E-019
  8792   2.60012E-003   6.24985E-005   1.43511E-012   6.24985E-005   1.11783E-006   1.33909E-015   1.43511E-012   1.33909E-015   5.77295E-019
  8793   2.59911E-003   6.24175E-005   1.43430E-012   6.24175E-005   1.11667E-006   1.33764E-015   1.43430E-012   1.33764E-015   5.77007E-019
  8794   2.59811E-003   6.23365E-005   1.43349E-012   6.23365E-005   1.11551E-006   1.33618E-015   1.43349E-012   1.33618E-015   5.76720E-019
  8795   2.59711E-003   6.22554E-005   1.43269E-012   6.22554E-005   1.11435E-006   1.33473E-015   1.43269E-012   1.33473E-015   5.76433E-019
  8796   2.59610E-003   6.21744E-005   1.43188E-012   6.21744E-005   1.11320E-006   1.33327E-015   1.43188E-012   1.33327E-015   5.76146E-019
  8797   2.59510E-003   6.20933E-005   1.43108E-012   6.20933E-005   1.11204E-006   1.33182E-015   1.43108E-012   1.33182E-015   5.75859E-019
  8798   2.59410E-003   6.20122E-005   1.43027E-012   6.20122E-005   1.11089E-006   1.33036E-015   1.43027E-012   1.33036E-015   5.75573E-019
  8799   2.59310E-003   6.19311E-005   1.42947E-012   6.19311E-005   1.10974E-006   1.32891E-015   1.42947E-012   1.32891E-015   5.75287E-019
  8800   2.59210E-003   6.18500E-005   1.42866E-012   6.18500E-005   1.10859E-006   1.32745E-015   1.42866E-012   1.32745E-015   5.75001E-019
  8801   2.59111E-003   6.17688E-005   1.42786E-012   6.17688E-005   1.10744E-006   1.32600E-015   1.42786E-012   1.32600E-015   5.74715E-019
  8802   2.59011E-003   6.16877E-005   1.42706E-012   6.16877E-005   1.10629E-006   1.32454E-015   1.42706E-012   1.32454E-015   5.74429E-019
  8803   2.58912E-003   6.16065E-005   1.42625E-012   6.16065E-005   1.10514E-006   1.32308E-015   1.42625E-012   1.32308E-015   5.74144E-019
  8804   2.58812E-003   6.15253E-005   1.42545E-012   6.15253E-005   1.10400E-006   1.32163E-015   1.42545E-012   1.32163E-015   5.73858E-019
  8805   2.58713E-003   6.14441E-005   1.42465E-012   6.14441E-005   1.10285E-006   1.32017E-015   1.42465E-012   1.32017E-015   5.73573E-019
  8806   2.58614E-003   6.13628E-005   1.42385E-012   6.13628E-005   1.10171E-006   1.31871E-015   1.42385E-012   1.31871E-015   5.73288E-019
  8807   2.58515E-003   6.12816E-005   1.42305E-012   6.12816E-005   1.10056E-006   1.31726E-015   1.42305E-012   1.31726E-015   5.73004E-019
  8808   2.58416E-003   6.12003E-005   1.42225E-012   6.12003E-005   1.09942E-006   1.31580E-015   1.42225E-012   1.31580E-015   5.72719E-019
  8809   2.58317E-003   6.11190E-005   1.42145E-012   6.11190E-005   1.09828E-006   1.31434E-015   1.42145E-012   1.31434E-015   5.72435E-019
  8810   2.58218E-003   6.10377E-005   1.42065E-012   6.10377E-005   1.09714E-006   1.31289E-015   1.42065E-012   1.31289E-015   5.72151E-019
  8811   2.58120E-003   6.09564E-005   1.41985E-012   6.09564E-005   1.09600E-006   1.31143E-015   1.41985E-012   1.31143E-015   5.71867E-019
  8812   2.58021E-003   6.08750E-005   1.41905E-012   6.08750E-005   1.09487E-006   1.30997E-015   1.41905E-012   1.30997E-015   5.71583E-019
  8813   2.57923E-003   6.07937E-005   1.41826E-012   6.07937E-005   1.09373E-006   1.30852E-015   1.41826E-012   1.30852E-015   5.71300E-019
  8814   2.57824E-003   6.07123E-005   1.41746E-012   6.07123E-005   1.09260E-006   1.30706E-015   1.41746E-012   1.30706E-015   5.71016E-019
  8815   2.57726E-003   6.06310E-005   1.41666E-012   6.06310E-005   1.09147E-006   1.30560E-015   1.41666E-012   1.30560E-015   5.70733E-019
  8816   2.57628E-003   6.05496E-005   1.41587E-012   6.05496E-005   1.09033E-006   1.30414E-015   1.41587E-012   1.30414E-015   5.70450E-019
  8817   2.57530E-003   6.04682E-005   1.41507E-012   6.04682E-005   1.08920E-006   1.30269E-015   1.41507E-012   1.30269E-015   5.70167E-019
  8818   2.57432E-003   6.03867E-005   1.41427E-012   6.03867E-005   1.08807E-006   1.30123E-015   1.41427E-012   1.30123E-015   5.69885E-019
  8819   2.57334E-003   6.03053E-005   1.41348E-012   6.03053E-005   1.08694E-006   1.29977E-015   1.41348E-012   1.29977E-015   5.69602E-019
  8820   2.57237E-003   6.02239E-005   1.41268E-012   6.02239E-005   1.08582E-006   1.29831E-015   1.41268E-012   1.29831E-015   5.69320E-019
  8821   2.57139E-003   6.01424E-005   1.41189E-012   6.01424E-005   1.08469E-006   1.29685E-015   1.41189E-012   1.29685E-015   5.69038E-019
  8822   2.57042E-003   6.00610E-005   1.41110E-012   6.00610E-005   1.08357E-006   1.29540E-015   1.41110E-012   1.29540E-015   5.68757E-019
  8823   2.56944E-003   5.99795E-005   1.41030E-012   5.99795E-005   1.08244E-006   1.29394E-015   1.41030E-012   1.29394E-015   5.68475E-019
  8824   2.56847E-003   5.98980E-005   1.40951E-012   5.98980E-005   1.08132E-006   1.29248E-015   1.40951E-012   1.29248E-015   5.68194E-019
  8825   2.56750E-003   5.98165E-005   1.40872E-012   5.98165E-005   1.08020E-006   1.29102E-015   1.40872E-012   1.29102E-015   5.67912E-019
  8826   2.56653E-003   5.97350E-005   1.40793E-012   5.97350E-005   1.07908E-006   1.28957E-015   1.40793E-012   1.28957E-015   5.67631E-019
  8827   2.56556E-003   5.96535E-005   1.40714E-012   5.96535E-005   1.07796E-006   1.28811E-015   1.40714E-012   1.28811E-015   5.67350E-019
  8828   2.56459E-003   5.95719E-005   1.40635E-012   5.95719E-005   1.07684E-006   1.28665E-015   1.40635E-012   1.28665E-015   5.67070E-019
  8829   2.56362E-003   5.94904E-005   1.40556E-012   5.94904E-005   1.07572E-006   1.28519E-015   1.40556E-012   1.28519E-015   5.66789E-019
  8830   2.56265E-003   5.94089E-005   1.40477E-012   5.94089E-005   1.07461E-006   1.28373E-015   1.40477E-012   1.28373E-015   5.66509E-019
  8831   2.56169E-003   5.93273E-005   1.40398E-012   5.93273E-005   1.07349E-006   1.28228E-015   1.40398E-012   1.28228E-015   5.66229E-019
  8832   2.56072E-003   5.92457E-005   1.40319E-012   5.92457E-005   1.07238E-006   1.28082E-015   1.40319E-012   1.28082E-015   5.65949E-019
  8833   2.55976E-003   5.91642E-005   1.40240E-012   5.91642E-005   1.07127E-006   1.27936E-015   1.40240E-012   1.27936E-015   5.65669E-019
  8834   2.55880E-003   5.90826E-005   1.40161E-012   5.90826E-005   1.07016E-006   1.27790E-015   1.40161E-012   1.27790E-015   5.65390E-019
