#    L    TT             EE             TE             PP             TP          
  7146   7.30936E-003   1.87413E-005   1.09649E-004   1.87418E+003   8.17541E-001
  7147   7.30453E-003   1.86991E-005   1.09577E-004   1.87356E+003   8.17134E-001
  7148   7.29971E-003   1.86570E-005   1.09506E-004   1.87294E+003   8.16728E-001
  7149   7.29491E-003   1.86149E-005   1.09434E-004   1.87233E+003   8.16322E-001
  7150   7.29011E-003   1.85729E-005   1.09363E-004   1.87171E+003   8.15916E-001
  7151   7.28532E-003   1.85310E-005   1.09291E-004   1.87110E+003   8.15511E-001
  7152   7.28054E-003   1.84891E-005   1.09220E-004   1.87048E+003   8.15105E-001
  7153   7.27578E-003   1.84474E-005   1.09148E-004   1.86987E+003   8.14700E-001
  7154   7.27102E-003   1.84057E-005   1.09077E-004   1.86926E+003   8.14294E-001
  7155   7.26627E-003   1.83640E-005   1.09006E-004   1.86864E+003   8.13889E-001
  7156   7.26154E-003   1.83225E-005   1.08935E-004   1.86803E+003   8.13484E-001
  7157   7.25681E-003   1.82810E-005   1.08864E-004   1.86742E+003   8.13079E-001
  7158   7.25209E-003   1.82396E-005   1.08793E-004   1.86680E+003   8.12674E-001
  7159   7.24739E-003   1.81983E-005   1.08722E-004   1.86619E+003   8.12269E-001
  7160   7.24269E-003   1.81570E-005   1.08651E-004   1.86558E+003   8.11865E-001
  7161   7.23800E-003   1.81158E-005   1.08580E-004   1.86496E+003   8.11460E-001
  7162   7.23333E-003   1.80747E-005   1.08510E-004   1.86435E+003   8.11056E-001
  7163   7.22866E-003   1.80336E-005   1.08439E-004   1.86374E+003   8.10651E-001
  7164   7.22400E-003   1.79927E-005   1.08368E-004   1.86313E+003   8.10247E-001
  7165   7.21936E-003   1.79518E-005   1.08298E-004   1.86252E+003   8.09843E-001
  7166   7.21472E-003   1.79110E-005   1.08227E-004   1.86191E+003   8.09439E-001
  7167   7.21009E-003   1.78702E-005   1.08157E-004   1.86130E+003   8.09036E-001
  7168   7.20548E-003   1.78295E-005   1.08087E-004   1.86069E+003   8.08632E-001
  7169   7.20087E-003   1.77889E-005   1.08017E-004   1.86008E+003   8.08229E-001
  7170   7.19627E-003   1.77484E-005   1.07947E-004   1.85947E+003   8.07825E-001
  7171   7.19169E-003   1.77079E-005   1.07877E-004   1.85886E+003   8.07422E-001
  7172   7.18711E-003   1.76675E-005   1.07807E-004   1.85825E+003   8.07019E-001
  7173   7.18254E-003   1.76272E-005   1.07737E-004   1.85764E+003   8.06616E-001
  7174   7.17798E-003   1.75870E-005   1.07667E-004   1.85703E+003   8.06213E-001
  7175   7.17343E-003   1.75468E-005   1.07597E-004   1.85642E+003   8.05810E-001
  7176   7.16889E-003   1.75067E-005   1.07527E-004   1.85582E+003   8.05408E-001
  7177   7.16437E-003   1.74667E-005   1.07458E-004   1.85521E+003   8.05005E-001
  7178   7.15985E-003   1.74267E-005   1.07388E-004   1.85460E+003   8.04603E-001
  7179   7.15534E-003   1.73868E-005   1.07319E-004   1.85399E+003   8.04201E-001
  7180   7.15084E-003   1.73470E-005   1.07249E-004   1.85339E+003   8.03799E-001
  7181   7.14635E-003   1.73072E-005   1.07180E-004   1.85278E+003   8.03397E-001
  7182   7.14187E-003   1.72676E-005   1.07111E-004   1.85217E+003   8.02995E-001
  7183   7.13740E-003   1.72280E-005   1.07041E-004   1.85157E+003   8.02593E-001
  7184   7.13294E-003   1.71884E-005   1.06972E-004   1.85096E+003   8.02192E-001
  7185   7.12848E-003   1.71490E-005   1.06903E-004   1.85036E+003   8.01791E-001
  7186   7.12404E-003   1.71096E-005   1.06834E-004   1.84975E+003   8.01389E-001
  7187   7.11961E-003   1.70703E-005   1.06765E-004   1.84915E+003   8.00988E-001
  7188   7.11519E-003   1.70310E-005   1.06696E-004   1.84854E+003   8.00587E-001
  7189   7.11077E-003   1.69918E-005   1.06628E-004   1.84794E+003   8.00186E-001
  7190   7.10637E-003   1.69527E-005   1.06559E-004   1.84733E+003   7.99785E-001
  7191   7.10197E-003   1.69137E-005   1.06490E-004   1.84673E+003   7.99385E-001
  7192   7.09759E-003   1.68747E-005   1.06422E-004   1.84613E+003   7.98984E-001
  7193   7.09321E-003   1.68358E-005   1.06353E-004   1.84552E+003   7.98584E-001
  7194   7.08885E-003   1.67970E-005   1.06285E-004   1.84492E+003   7.98184E-001
  7195   7.08449E-003   1.67582E-005   1.06216E-004   1.84432E+003   7.97784E-001
  7196   7.08014E-003   1.67196E-005   1.06148E-004   1.84372E+003   7.97384E-001
  7197   7.07581E-003   1.66809E-005   1.06080E-004   1.84311E+003   7.96984E-001
  7198   7.07148E-003   1.66424E-005   1.06011E-004   1.84251E+003   7.96584E-001
  7199   7.06716E-003   1.66039E-005   1.05943E-004   1.84191E+003   7.96185E-001
  7200   7.06285E-003   1.65655E-005   1.05875E-004   1.84131E+003   7.95785E-001
  7201   7.05855E-003   1.65272E-005   1.05807E-004   1.84071E+003   7.95386E-001
  7202   7.05426E-003   1.64889E-005   1.05739E-004   1.84011E+003   7.94987E-001
  7203   7.04997E-003   1.64507E-005   1.05672E-004   1.83951E+003   7.94588E-001
  7204   7.04570E-003   1.64126E-005   1.05604E-004   1.83891E+003   7.94189E-001
  7205   7.04144E-003   1.63745E-005   1.05536E-004   1.83831E+003   7.93790E-001
  7206   7.03718E-003   1.63365E-005   1.05468E-004   1.83771E+003   7.93392E-001
  7207   7.03294E-003   1.62986E-005   1.05401E-004   1.83711E+003   7.92993E-001
  7208   7.02870E-003   1.62608E-005   1.05333E-004   1.83651E+003   7.92595E-001
  7209   7.02448E-003   1.62230E-005   1.05266E-004   1.83591E+003   7.92196E-001
  7210   7.02026E-003   1.61853E-005   1.05199E-004   1.83531E+003   7.91798E-001
  7211   7.01605E-003   1.61476E-005   1.05131E-004   1.83471E+003   7.91400E-001
  7212   7.01185E-003   1.61100E-005   1.05064E-004   1.83412E+003   7.91003E-001
  7213   7.00766E-003   1.60725E-005   1.04997E-004   1.83352E+003   7.90605E-001
  7214   7.00348E-003   1.60351E-005   1.04930E-004   1.83292E+003   7.90207E-001
  7215   6.99931E-003   1.59977E-005   1.04863E-004   1.83232E+003   7.89810E-001
  7216   6.99514E-003   1.59604E-005   1.04796E-004   1.83173E+003   7.89413E-001
  7217   6.99099E-003   1.59232E-005   1.04729E-004   1.83113E+003   7.89016E-001
  7218   6.98684E-003   1.58860E-005   1.04662E-004   1.83053E+003   7.88619E-001
  7219   6.98271E-003   1.58489E-005   1.04595E-004   1.82994E+003   7.88222E-001
  7220   6.97858E-003   1.58119E-005   1.04529E-004   1.82934E+003   7.87825E-001
  7221   6.97446E-003   1.57749E-005   1.04462E-004   1.82875E+003   7.87428E-001
  7222   6.97035E-003   1.57380E-005   1.04395E-004   1.82815E+003   7.87032E-001
  7223   6.96625E-003   1.57012E-005   1.04329E-004   1.82756E+003   7.86636E-001
  7224   6.96216E-003   1.56644E-005   1.04262E-004   1.82696E+003   7.86239E-001
  7225   6.95808E-003   1.56278E-005   1.04196E-004   1.82637E+003   7.85843E-001
  7226   6.95400E-003   1.55911E-005   1.04130E-004   1.82577E+003   7.85448E-001
  7227   6.94994E-003   1.55546E-005   1.04064E-004   1.82518E+003   7.85052E-001
  7228   6.94588E-003   1.55181E-005   1.03997E-004   1.82459E+003   7.84656E-001
  7229   6.94183E-003   1.54817E-005   1.03931E-004   1.82399E+003   7.84261E-001
  7230   6.93779E-003   1.54453E-005   1.03865E-004   1.82340E+003   7.83865E-001
  7231   6.93376E-003   1.54090E-005   1.03799E-004   1.82281E+003   7.83470E-001
  7232   6.92974E-003   1.53728E-005   1.03733E-004   1.82221E+003   7.83075E-001
  7233   6.92573E-003   1.53367E-005   1.03667E-004   1.82162E+003   7.82680E-001
  7234   6.92173E-003   1.53006E-005   1.03602E-004   1.82103E+003   7.82285E-001
  7235   6.91773E-003   1.52646E-005   1.03536E-004   1.82044E+003   7.81891E-001
  7236   6.91375E-003   1.52286E-005   1.03470E-004   1.81985E+003   7.81496E-001
  7237   6.90977E-003   1.51927E-005   1.03405E-004   1.81926E+003   7.81102E-001
  7238   6.90580E-003   1.51569E-005   1.03339E-004   1.81867E+003   7.80707E-001
  7239   6.90184E-003   1.51212E-005   1.03274E-004   1.81807E+003   7.80313E-001
  7240   6.89789E-003   1.50855E-005   1.03208E-004   1.81748E+003   7.79919E-001
  7241   6.89394E-003   1.50499E-005   1.03143E-004   1.81689E+003   7.79526E-001
  7242   6.89001E-003   1.50143E-005   1.03078E-004   1.81630E+003   7.79132E-001
  7243   6.88608E-003   1.49788E-005   1.03013E-004   1.81571E+003   7.78738E-001
  7244   6.88216E-003   1.49434E-005   1.02947E-004   1.81513E+003   7.78345E-001
  7245   6.87826E-003   1.49080E-005   1.02882E-004   1.81454E+003   7.77952E-001
  7246   6.87435E-003   1.48728E-005   1.02817E-004   1.81395E+003   7.77559E-001
  7247   6.87046E-003   1.48375E-005   1.02752E-004   1.81336E+003   7.77166E-001
  7248   6.86658E-003   1.48024E-005   1.02688E-004   1.81277E+003   7.76773E-001
  7249   6.86270E-003   1.47673E-005   1.02623E-004   1.81218E+003   7.76380E-001
  7250   6.85884E-003   1.47323E-005   1.02558E-004   1.81160E+003   7.75988E-001
  7251   6.85498E-003   1.46973E-005   1.02493E-004   1.81101E+003   7.75595E-001
  7252   6.85113E-003   1.46624E-005   1.02429E-004   1.81042E+003   7.75203E-001
  7253   6.84729E-003   1.46276E-005   1.02364E-004   1.80983E+003   7.74811E-001
  7254   6.84345E-003   1.45928E-005   1.02300E-004   1.80925E+003   7.74419E-001
  7255   6.83963E-003   1.45581E-005   1.02235E-004   1.80866E+003   7.74027E-001
  7256   6.83581E-003   1.45235E-005   1.02171E-004   1.80808E+003   7.73635E-001
  7257   6.83200E-003   1.44889E-005   1.02107E-004   1.80749E+003   7.73244E-001
  7258   6.82820E-003   1.44544E-005   1.02042E-004   1.80690E+003   7.72852E-001
  7259   6.82441E-003   1.44200E-005   1.01978E-004   1.80632E+003   7.72461E-001
  7260   6.82063E-003   1.43856E-005   1.01914E-004   1.80573E+003   7.72070E-001
  7261   6.81685E-003   1.43513E-005   1.01850E-004   1.80515E+003   7.71679E-001
  7262   6.81309E-003   1.43171E-005   1.01786E-004   1.80457E+003   7.71288E-001
  7263   6.80933E-003   1.42829E-005   1.01722E-004   1.80398E+003   7.70897E-001
  7264   6.80558E-003   1.42488E-005   1.01658E-004   1.80340E+003   7.70507E-001
  7265   6.80183E-003   1.42147E-005   1.01594E-004   1.80281E+003   7.70116E-001
  7266   6.79810E-003   1.41807E-005   1.01531E-004   1.80223E+003   7.69726E-001
  7267   6.79437E-003   1.41468E-005   1.01467E-004   1.80165E+003   7.69336E-001
  7268   6.79065E-003   1.41129E-005   1.01403E-004   1.80106E+003   7.68946E-001
  7269   6.78694E-003   1.40792E-005   1.01340E-004   1.80048E+003   7.68556E-001
  7270   6.78324E-003   1.40454E-005   1.01276E-004   1.79990E+003   7.68166E-001
  7271   6.77955E-003   1.40118E-005   1.01213E-004   1.79932E+003   7.67777E-001
  7272   6.77586E-003   1.39782E-005   1.01149E-004   1.79874E+003   7.67387E-001
  7273   6.77218E-003   1.39446E-005   1.01086E-004   1.79815E+003   7.66998E-001
  7274   6.76851E-003   1.39111E-005   1.01023E-004   1.79757E+003   7.66609E-001
  7275   6.76485E-003   1.38777E-005   1.00960E-004   1.79699E+003   7.66220E-001
  7276   6.76120E-003   1.38444E-005   1.00897E-004   1.79641E+003   7.65831E-001
  7277   6.75755E-003   1.38111E-005   1.00834E-004   1.79583E+003   7.65443E-001
  7278   6.75391E-003   1.37779E-005   1.00771E-004   1.79525E+003   7.65054E-001
  7279   6.75028E-003   1.37447E-005   1.00708E-004   1.79467E+003   7.64666E-001
  7280   6.74666E-003   1.37116E-005   1.00645E-004   1.79409E+003   7.64277E-001
  7281   6.74305E-003   1.36786E-005   1.00582E-004   1.79351E+003   7.63889E-001
  7282   6.73944E-003   1.36456E-005   1.00519E-004   1.79293E+003   7.63501E-001
  7283   6.73584E-003   1.36127E-005   1.00456E-004   1.79235E+003   7.63114E-001
  7284   6.73225E-003   1.35799E-005   1.00394E-004   1.79177E+003   7.62726E-001
  7285   6.72867E-003   1.35471E-005   1.00331E-004   1.79120E+003   7.62339E-001
  7286   6.72509E-003   1.35144E-005   1.00269E-004   1.79062E+003   7.61951E-001
  7287   6.72153E-003   1.34817E-005   1.00206E-004   1.79004E+003   7.61564E-001
  7288   6.71797E-003   1.34491E-005   1.00144E-004   1.78946E+003   7.61177E-001
  7289   6.71441E-003   1.34166E-005   1.00082E-004   1.78889E+003   7.60790E-001
  7290   6.71087E-003   1.33842E-005   1.00019E-004   1.78831E+003   7.60403E-001
  7291   6.70733E-003   1.33517E-005   9.99571E-005   1.78773E+003   7.60017E-001
  7292   6.70380E-003   1.33194E-005   9.98949E-005   1.78716E+003   7.59630E-001
  7293   6.70028E-003   1.32871E-005   9.98328E-005   1.78658E+003   7.59244E-001
  7294   6.69677E-003   1.32549E-005   9.97708E-005   1.78600E+003   7.58858E-001
  7295   6.69326E-003   1.32228E-005   9.97088E-005   1.78543E+003   7.58472E-001
  7296   6.68976E-003   1.31907E-005   9.96469E-005   1.78485E+003   7.58086E-001
  7297   6.68627E-003   1.31586E-005   9.95851E-005   1.78428E+003   7.57700E-001
  7298   6.68279E-003   1.31267E-005   9.95233E-005   1.78370E+003   7.57314E-001
  7299   6.67931E-003   1.30947E-005   9.94615E-005   1.78313E+003   7.56929E-001
  7300   6.67585E-003   1.30629E-005   9.93998E-005   1.78255E+003   7.56544E-001
  7301   6.67238E-003   1.30311E-005   9.93382E-005   1.78198E+003   7.56159E-001
  7302   6.66893E-003   1.29994E-005   9.92767E-005   1.78140E+003   7.55774E-001
  7303   6.66549E-003   1.29677E-005   9.92152E-005   1.78083E+003   7.55389E-001
  7304   6.66205E-003   1.29361E-005   9.91537E-005   1.78026E+003   7.55004E-001
  7305   6.65862E-003   1.29046E-005   9.90924E-005   1.77968E+003   7.54620E-001
  7306   6.65519E-003   1.28731E-005   9.90310E-005   1.77911E+003   7.54235E-001
  7307   6.65178E-003   1.28417E-005   9.89698E-005   1.77854E+003   7.53851E-001
  7308   6.64837E-003   1.28103E-005   9.89086E-005   1.77797E+003   7.53467E-001
  7309   6.64497E-003   1.27790E-005   9.88474E-005   1.77739E+003   7.53083E-001
  7310   6.64157E-003   1.27478E-005   9.87864E-005   1.77682E+003   7.52699E-001
  7311   6.63819E-003   1.27166E-005   9.87253E-005   1.77625E+003   7.52316E-001
  7312   6.63481E-003   1.26855E-005   9.86644E-005   1.77568E+003   7.51932E-001
  7313   6.63144E-003   1.26544E-005   9.86034E-005   1.77511E+003   7.51549E-001
  7314   6.62807E-003   1.26234E-005   9.85426E-005   1.77454E+003   7.51166E-001
  7315   6.62471E-003   1.25925E-005   9.84818E-005   1.77397E+003   7.50783E-001
  7316   6.62136E-003   1.25616E-005   9.84211E-005   1.77340E+003   7.50400E-001
  7317   6.61802E-003   1.25308E-005   9.83604E-005   1.77283E+003   7.50017E-001
  7318   6.61468E-003   1.25001E-005   9.82998E-005   1.77226E+003   7.49635E-001
  7319   6.61136E-003   1.24694E-005   9.82392E-005   1.77169E+003   7.49252E-001
  7320   6.60803E-003   1.24387E-005   9.81787E-005   1.77112E+003   7.48870E-001
  7321   6.60472E-003   1.24082E-005   9.81182E-005   1.77055E+003   7.48488E-001
  7322   6.60141E-003   1.23777E-005   9.80579E-005   1.76998E+003   7.48106E-001
  7323   6.59811E-003   1.23472E-005   9.79975E-005   1.76941E+003   7.47724E-001
  7324   6.59482E-003   1.23168E-005   9.79372E-005   1.76884E+003   7.47343E-001
  7325   6.59154E-003   1.22865E-005   9.78770E-005   1.76828E+003   7.46961E-001
  7326   6.58826E-003   1.22562E-005   9.78169E-005   1.76771E+003   7.46580E-001
  7327   6.58499E-003   1.22260E-005   9.77568E-005   1.76714E+003   7.46199E-001
  7328   6.58172E-003   1.21958E-005   9.76967E-005   1.76657E+003   7.45818E-001
  7329   6.57846E-003   1.21657E-005   9.76367E-005   1.76601E+003   7.45437E-001
  7330   6.57521E-003   1.21357E-005   9.75768E-005   1.76544E+003   7.45056E-001
  7331   6.57197E-003   1.21057E-005   9.75169E-005   1.76487E+003   7.44675E-001
  7332   6.56873E-003   1.20758E-005   9.74571E-005   1.76431E+003   7.44295E-001
  7333   6.56550E-003   1.20459E-005   9.73973E-005   1.76374E+003   7.43915E-001
  7334   6.56228E-003   1.20161E-005   9.73376E-005   1.76318E+003   7.43535E-001
  7335   6.55906E-003   1.19864E-005   9.72780E-005   1.76261E+003   7.43155E-001
  7336   6.55586E-003   1.19567E-005   9.72184E-005   1.76205E+003   7.42775E-001
  7337   6.55265E-003   1.19270E-005   9.71588E-005   1.76148E+003   7.42395E-001
  7338   6.54946E-003   1.18975E-005   9.70993E-005   1.76092E+003   7.42016E-001
  7339   6.54627E-003   1.18680E-005   9.70399E-005   1.76035E+003   7.41637E-001
  7340   6.54309E-003   1.18385E-005   9.69805E-005   1.75979E+003   7.41258E-001
  7341   6.53991E-003   1.18091E-005   9.69212E-005   1.75922E+003   7.40879E-001
  7342   6.53675E-003   1.17798E-005   9.68620E-005   1.75866E+003   7.40500E-001
  7343   6.53358E-003   1.17505E-005   9.68028E-005   1.75810E+003   7.40121E-001
  7344   6.53043E-003   1.17213E-005   9.67436E-005   1.75753E+003   7.39743E-001
  7345   6.52728E-003   1.16921E-005   9.66845E-005   1.75697E+003   7.39364E-001
  7346   6.52414E-003   1.16630E-005   9.66255E-005   1.75641E+003   7.38986E-001
  7347   6.52101E-003   1.16340E-005   9.65665E-005   1.75585E+003   7.38608E-001
  7348   6.51788E-003   1.16050E-005   9.65076E-005   1.75528E+003   7.38230E-001
  7349   6.51476E-003   1.15760E-005   9.64487E-005   1.75472E+003   7.37852E-001
  7350   6.51164E-003   1.15472E-005   9.63899E-005   1.75416E+003   7.37475E-001
  7351   6.50854E-003   1.15183E-005   9.63311E-005   1.75360E+003   7.37097E-001
  7352   6.50544E-003   1.14896E-005   9.62724E-005   1.75304E+003   7.36720E-001
  7353   6.50234E-003   1.14609E-005   9.62138E-005   1.75248E+003   7.36343E-001
  7354   6.49925E-003   1.14322E-005   9.61552E-005   1.75192E+003   7.35966E-001
  7355   6.49617E-003   1.14036E-005   9.60966E-005   1.75136E+003   7.35589E-001
  7356   6.49310E-003   1.13751E-005   9.60381E-005   1.75080E+003   7.35213E-001
  7357   6.49003E-003   1.13466E-005   9.59797E-005   1.75024E+003   7.34836E-001
  7358   6.48697E-003   1.13182E-005   9.59213E-005   1.74968E+003   7.34460E-001
  7359   6.48391E-003   1.12898E-005   9.58630E-005   1.74912E+003   7.34084E-001
  7360   6.48086E-003   1.12615E-005   9.58047E-005   1.74856E+003   7.33708E-001
  7361   6.47782E-003   1.12333E-005   9.57465E-005   1.74800E+003   7.33332E-001
  7362   6.47478E-003   1.12051E-005   9.56883E-005   1.74744E+003   7.32956E-001
  7363   6.47175E-003   1.11770E-005   9.56302E-005   1.74688E+003   7.32581E-001
  7364   6.46873E-003   1.11489E-005   9.55722E-005   1.74632E+003   7.32205E-001
  7365   6.46571E-003   1.11209E-005   9.55142E-005   1.74577E+003   7.31830E-001
  7366   6.46270E-003   1.10929E-005   9.54562E-005   1.74521E+003   7.31455E-001
  7367   6.45970E-003   1.10650E-005   9.53983E-005   1.74465E+003   7.31080E-001
  7368   6.45670E-003   1.10371E-005   9.53405E-005   1.74409E+003   7.30705E-001
  7369   6.45371E-003   1.10093E-005   9.52827E-005   1.74354E+003   7.30331E-001
  7370   6.45073E-003   1.09816E-005   9.52249E-005   1.74298E+003   7.29957E-001
  7371   6.44775E-003   1.09539E-005   9.51673E-005   1.74242E+003   7.29582E-001
  7372   6.44477E-003   1.09263E-005   9.51096E-005   1.74187E+003   7.29208E-001
  7373   6.44181E-003   1.08987E-005   9.50520E-005   1.74131E+003   7.28834E-001
  7374   6.43885E-003   1.08712E-005   9.49945E-005   1.74076E+003   7.28461E-001
  7375   6.43589E-003   1.08437E-005   9.49370E-005   1.74020E+003   7.28087E-001
  7376   6.43295E-003   1.08163E-005   9.48796E-005   1.73965E+003   7.27714E-001
  7377   6.43000E-003   1.07889E-005   9.48223E-005   1.73909E+003   7.27340E-001
  7378   6.42707E-003   1.07616E-005   9.47649E-005   1.73854E+003   7.26967E-001
  7379   6.42414E-003   1.07344E-005   9.47077E-005   1.73798E+003   7.26594E-001
  7380   6.42122E-003   1.07072E-005   9.46505E-005   1.73743E+003   7.26222E-001
  7381   6.41830E-003   1.06801E-005   9.45933E-005   1.73687E+003   7.25849E-001
  7382   6.41539E-003   1.06530E-005   9.45362E-005   1.73632E+003   7.25477E-001
  7383   6.41248E-003   1.06259E-005   9.44792E-005   1.73577E+003   7.25104E-001
  7384   6.40958E-003   1.05990E-005   9.44222E-005   1.73521E+003   7.24732E-001
  7385   6.40669E-003   1.05721E-005   9.43652E-005   1.73466E+003   7.24360E-001
  7386   6.40380E-003   1.05452E-005   9.43083E-005   1.73411E+003   7.23988E-001
  7387   6.40092E-003   1.05184E-005   9.42515E-005   1.73356E+003   7.23617E-001
  7388   6.39805E-003   1.04916E-005   9.41947E-005   1.73300E+003   7.23245E-001
  7389   6.39518E-003   1.04649E-005   9.41379E-005   1.73245E+003   7.22874E-001
  7390   6.39231E-003   1.04383E-005   9.40812E-005   1.73190E+003   7.22503E-001
  7391   6.38946E-003   1.04117E-005   9.40246E-005   1.73135E+003   7.22132E-001
  7392   6.38661E-003   1.03852E-005   9.39680E-005   1.73080E+003   7.21761E-001
  7393   6.38376E-003   1.03587E-005   9.39115E-005   1.73025E+003   7.21390E-001
  7394   6.38092E-003   1.03322E-005   9.38550E-005   1.72970E+003   7.21020E-001
  7395   6.37809E-003   1.03059E-005   9.37986E-005   1.72915E+003   7.20650E-001
  7396   6.37526E-003   1.02795E-005   9.37422E-005   1.72860E+003   7.20280E-001
  7397   6.37244E-003   1.02533E-005   9.36858E-005   1.72805E+003   7.19910E-001
  7398   6.36962E-003   1.02271E-005   9.36296E-005   1.72750E+003   7.19540E-001
  7399   6.36681E-003   1.02009E-005   9.35733E-005   1.72695E+003   7.19170E-001
  7400   6.36400E-003   1.01748E-005   9.35172E-005   1.72640E+003   7.18801E-001
  7401   6.36121E-003   1.01487E-005   9.34610E-005   1.72585E+003   7.18431E-001
  7402   6.35841E-003   1.01227E-005   9.34049E-005   1.72530E+003   7.18062E-001
  7403   6.35562E-003   1.00968E-005   9.33489E-005   1.72475E+003   7.17693E-001
  7404   6.35284E-003   1.00709E-005   9.32929E-005   1.72420E+003   7.17324E-001
  7405   6.35007E-003   1.00450E-005   9.32370E-005   1.72365E+003   7.16956E-001
  7406   6.34730E-003   1.00193E-005   9.31811E-005   1.72311E+003   7.16587E-001
  7407   6.34453E-003   9.99351E-006   9.31253E-005   1.72256E+003   7.16219E-001
  7408   6.34177E-003   9.96783E-006   9.30695E-005   1.72201E+003   7.15851E-001
  7409   6.33902E-003   9.94219E-006   9.30138E-005   1.72147E+003   7.15483E-001
  7410   6.33627E-003   9.91661E-006   9.29581E-005   1.72092E+003   7.15115E-001
  7411   6.33353E-003   9.89109E-006   9.29025E-005   1.72037E+003   7.14747E-001
  7412   6.33079E-003   9.86561E-006   9.28469E-005   1.71983E+003   7.14380E-001
  7413   6.32806E-003   9.84019E-006   9.27914E-005   1.71928E+003   7.14013E-001
  7414   6.32533E-003   9.81482E-006   9.27359E-005   1.71873E+003   7.13646E-001
  7415   6.32261E-003   9.78950E-006   9.26805E-005   1.71819E+003   7.13279E-001
  7416   6.31989E-003   9.76423E-006   9.26251E-005   1.71764E+003   7.12912E-001
  7417   6.31718E-003   9.73902E-006   9.25698E-005   1.71710E+003   7.12545E-001
  7418   6.31448E-003   9.71385E-006   9.25145E-005   1.71655E+003   7.12179E-001
  7419   6.31178E-003   9.68874E-006   9.24592E-005   1.71601E+003   7.11812E-001
  7420   6.30909E-003   9.66368E-006   9.24040E-005   1.71546E+003   7.11446E-001
  7421   6.30640E-003   9.63868E-006   9.23489E-005   1.71492E+003   7.11080E-001
  7422   6.30372E-003   9.61372E-006   9.22938E-005   1.71438E+003   7.10715E-001
  7423   6.30104E-003   9.58881E-006   9.22388E-005   1.71383E+003   7.10349E-001
  7424   6.29837E-003   9.56396E-006   9.21838E-005   1.71329E+003   7.09984E-001
  7425   6.29570E-003   9.53916E-006   9.21288E-005   1.71275E+003   7.09618E-001
  7426   6.29304E-003   9.51441E-006   9.20739E-005   1.71220E+003   7.09253E-001
  7427   6.29038E-003   9.48971E-006   9.20191E-005   1.71166E+003   7.08888E-001
  7428   6.28773E-003   9.46506E-006   9.19643E-005   1.71112E+003   7.08524E-001
  7429   6.28508E-003   9.44046E-006   9.19096E-005   1.71058E+003   7.08159E-001
  7430   6.28244E-003   9.41591E-006   9.18548E-005   1.71003E+003   7.07795E-001
  7431   6.27981E-003   9.39142E-006   9.18002E-005   1.70949E+003   7.07430E-001
  7432   6.27718E-003   9.36697E-006   9.17456E-005   1.70895E+003   7.07066E-001
  7433   6.27455E-003   9.34258E-006   9.16910E-005   1.70841E+003   7.06702E-001
  7434   6.27193E-003   9.31823E-006   9.16365E-005   1.70787E+003   7.06339E-001
  7435   6.26932E-003   9.29394E-006   9.15821E-005   1.70733E+003   7.05975E-001
  7436   6.26671E-003   9.26969E-006   9.15276E-005   1.70679E+003   7.05612E-001
  7437   6.26410E-003   9.24550E-006   9.14733E-005   1.70625E+003   7.05248E-001
  7438   6.26150E-003   9.22136E-006   9.14189E-005   1.70571E+003   7.04885E-001
  7439   6.25891E-003   9.19726E-006   9.13647E-005   1.70517E+003   7.04523E-001
  7440   6.25632E-003   9.17322E-006   9.13104E-005   1.70463E+003   7.04160E-001
  7441   6.25373E-003   9.14923E-006   9.12563E-005   1.70409E+003   7.03797E-001
  7442   6.25116E-003   9.12528E-006   9.12021E-005   1.70355E+003   7.03435E-001
  7443   6.24858E-003   9.10139E-006   9.11480E-005   1.70301E+003   7.03073E-001
  7444   6.24601E-003   9.07755E-006   9.10940E-005   1.70247E+003   7.02711E-001
  7445   6.24345E-003   9.05375E-006   9.10400E-005   1.70193E+003   7.02349E-001
  7446   6.24089E-003   9.03001E-006   9.09861E-005   1.70139E+003   7.01987E-001
  7447   6.23833E-003   9.00631E-006   9.09322E-005   1.70086E+003   7.01626E-001
  7448   6.23578E-003   8.98267E-006   9.08783E-005   1.70032E+003   7.01265E-001
  7449   6.23324E-003   8.95907E-006   9.08245E-005   1.69978E+003   7.00903E-001
  7450   6.23070E-003   8.93553E-006   9.07707E-005   1.69924E+003   7.00542E-001
  7451   6.22816E-003   8.91203E-006   9.07170E-005   1.69871E+003   7.00182E-001
  7452   6.22563E-003   8.88858E-006   9.06634E-005   1.69817E+003   6.99821E-001
  7453   6.22311E-003   8.86518E-006   9.06097E-005   1.69763E+003   6.99461E-001
  7454   6.22059E-003   8.84183E-006   9.05562E-005   1.69710E+003   6.99100E-001
  7455   6.21807E-003   8.81852E-006   9.05026E-005   1.69656E+003   6.98740E-001
  7456   6.21556E-003   8.79527E-006   9.04491E-005   1.69603E+003   6.98380E-001
  7457   6.21305E-003   8.77207E-006   9.03957E-005   1.69549E+003   6.98021E-001
  7458   6.21055E-003   8.74891E-006   9.03423E-005   1.69496E+003   6.97661E-001
  7459   6.20805E-003   8.72580E-006   9.02890E-005   1.69442E+003   6.97302E-001
  7460   6.20556E-003   8.70274E-006   9.02357E-005   1.69389E+003   6.96942E-001
  7461   6.20307E-003   8.67973E-006   9.01824E-005   1.69335E+003   6.96583E-001
  7462   6.20059E-003   8.65677E-006   9.01292E-005   1.69282E+003   6.96225E-001
