#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   663   1.98405E+003  -1.22749E+002   2.15537E-008  -1.22749E+002   3.73361E+001  -1.17438E-009   2.15537E-008  -1.17438E-009   2.22563E-014
   664   1.99185E+003  -1.23997E+002   2.15006E-008  -1.23997E+002   3.71551E+001  -1.17160E-009   2.15006E-008  -1.17160E-009   2.21343E-014
   665   1.99974E+003  -1.25211E+002   2.14473E-008  -1.25211E+002   3.69683E+001  -1.16868E-009   2.14473E-008  -1.16868E-009   2.20131E-014
   666   2.00779E+003  -1.26390E+002   2.13939E-008  -1.26390E+002   3.67758E+001  -1.16562E-009   2.13939E-008  -1.16562E-009   2.18928E-014
   667   2.01599E+003  -1.27533E+002   2.13403E-008  -1.27533E+002   3.65771E+001  -1.16241E-009   2.13403E-008  -1.16241E-009   2.17732E-014
   668   2.02419E+003  -1.28641E+002   2.12865E-008  -1.28641E+002   3.63730E+001  -1.15907E-009   2.12865E-008  -1.15907E-009   2.16545E-014
   669   2.03268E+003  -1.29712E+002   2.12326E-008  -1.29712E+002   3.61629E+001  -1.15559E-009   2.12326E-008  -1.15559E-009   2.15366E-014
   670   2.04116E+003  -1.30745E+002   2.11784E-008  -1.30745E+002   3.59470E+001  -1.15196E-009   2.11784E-008  -1.15196E-009   2.14195E-014
   671   2.04984E+003  -1.31740E+002   2.11240E-008  -1.31740E+002   3.57270E+001  -1.14821E-009   2.11240E-008  -1.14821E-009   2.13032E-014
   672   2.05851E+003  -1.32698E+002   2.10693E-008  -1.32698E+002   3.55000E+001  -1.14431E-009   2.10693E-008  -1.14431E-009   2.11877E-014
   673   2.06736E+003  -1.33615E+002   2.10143E-008  -1.33615E+002   3.52692E+001  -1.14028E-009   2.10143E-008  -1.14028E-009   2.10730E-014
   674   2.07626E+003  -1.34493E+002   2.09590E-008  -1.34493E+002   3.50325E+001  -1.13612E-009   2.09590E-008  -1.13612E-009   2.09590E-014
   675   2.08527E+003  -1.35332E+002   2.09034E-008  -1.35332E+002   3.47908E+001  -1.13183E-009   2.09034E-008  -1.13183E-009   2.08458E-014
   676   2.09432E+003  -1.36128E+002   2.08475E-008  -1.36128E+002   3.45443E+001  -1.12741E-009   2.08475E-008  -1.12741E-009   2.07334E-014
   677   2.10346E+003  -1.36884E+002   2.07912E-008  -1.36884E+002   3.42930E+001  -1.12285E-009   2.07912E-008  -1.12285E-009   2.06218E-014
   678   2.11270E+003  -1.37598E+002   2.07346E-008  -1.37598E+002   3.40366E+001  -1.11817E-009   2.07346E-008  -1.11817E-009   2.05109E-014
   679   2.12196E+003  -1.38271E+002   2.06777E-008  -1.38271E+002   3.37765E+001  -1.11337E-009   2.06777E-008  -1.11337E-009   2.04007E-014
   680   2.13138E+003  -1.38901E+002   2.06205E-008  -1.38901E+002   3.35122E+001  -1.10843E-009   2.06205E-008  -1.10843E-009   2.02913E-014
   681   2.14082E+003  -1.39489E+002   2.05629E-008  -1.39489E+002   3.32432E+001  -1.10338E-009   2.05629E-008  -1.10338E-009   2.01826E-014
   682   2.15025E+003  -1.40035E+002   2.05051E-008  -1.40035E+002   3.29696E+001  -1.09820E-009   2.05051E-008  -1.09820E-009   2.00746E-014
   683   2.15984E+003  -1.40540E+002   2.04469E-008  -1.40540E+002   3.26937E+001  -1.09291E-009   2.04469E-008  -1.09291E-009   1.99674E-014
   684   2.16935E+003  -1.41001E+002   2.03884E-008  -1.41001E+002   3.24121E+001  -1.08749E-009   2.03884E-008  -1.08749E-009   1.98609E-014
   685   2.17885E+003  -1.41419E+002   2.03297E-008  -1.41419E+002   3.21279E+001  -1.08196E-009   2.03297E-008  -1.08196E-009   1.97551E-014
   686   2.18842E+003  -1.41785E+002   2.02707E-008  -1.41785E+002   3.18397E+001  -1.07631E-009   2.02707E-008  -1.07631E-009   1.96500E-014
   687   2.19812E+003  -1.42112E+002   2.02114E-008  -1.42112E+002   3.15493E+001  -1.07054E-009   2.02114E-008  -1.07054E-009   1.95455E-014
   688   2.20772E+003  -1.42397E+002   2.01518E-008  -1.42397E+002   3.12544E+001  -1.06467E-009   2.01518E-008  -1.06467E-009   1.94418E-014
   689   2.21737E+003  -1.42634E+002   2.00919E-008  -1.42634E+002   3.09569E+001  -1.05868E-009   2.00919E-008  -1.05868E-009   1.93388E-014
   690   2.22699E+003  -1.42830E+002   2.00318E-008  -1.42830E+002   3.06576E+001  -1.05258E-009   2.00318E-008  -1.05258E-009   1.92364E-014
   691   2.23665E+003  -1.42979E+002   1.99715E-008  -1.42979E+002   3.03536E+001  -1.04637E-009   1.99715E-008  -1.04637E-009   1.91347E-014
   692   2.24627E+003  -1.43080E+002   1.99109E-008  -1.43080E+002   3.00489E+001  -1.04006E-009   1.99109E-008  -1.04006E-009   1.90337E-014
   693   2.25593E+003  -1.43142E+002   1.98500E-008  -1.43142E+002   2.97414E+001  -1.03364E-009   1.98500E-008  -1.03364E-009   1.89333E-014
   694   2.26546E+003  -1.43151E+002   1.97889E-008  -1.43151E+002   2.94312E+001  -1.02712E-009   1.97889E-008  -1.02712E-009   1.88336E-014
   695   2.27510E+003  -1.43115E+002   1.97276E-008  -1.43115E+002   2.91207E+001  -1.02050E-009   1.97276E-008  -1.02050E-009   1.87345E-014
   696   2.28468E+003  -1.43049E+002   1.96661E-008  -1.43049E+002   2.88071E+001  -1.01377E-009   1.96661E-008  -1.01377E-009   1.86361E-014
   697   2.29421E+003  -1.42925E+002   1.96043E-008  -1.42925E+002   2.84920E+001  -1.00695E-009   1.96043E-008  -1.00695E-009   1.85383E-014
   698   2.30368E+003  -1.42757E+002   1.95423E-008  -1.42757E+002   2.81747E+001  -1.00004E-009   1.95423E-008  -1.00004E-009   1.84412E-014
   699   2.31309E+003  -1.42540E+002   1.94801E-008  -1.42540E+002   2.78569E+001  -9.93032E-010   1.94801E-008  -9.93032E-010   1.83447E-014
   700   2.32252E+003  -1.42282E+002   1.94177E-008  -1.42282E+002   2.75373E+001  -9.85933E-010   1.94177E-008  -9.85933E-010   1.82488E-014
   701   2.33187E+003  -1.41983E+002   1.93551E-008  -1.41983E+002   2.72167E+001  -9.78745E-010   1.93551E-008  -9.78745E-010   1.81536E-014
   702   2.34116E+003  -1.41629E+002   1.92923E-008  -1.41629E+002   2.68960E+001  -9.71470E-010   1.92923E-008  -9.71470E-010   1.80590E-014
   703   2.35038E+003  -1.41251E+002   1.92293E-008  -1.41251E+002   2.65738E+001  -9.64111E-010   1.92293E-008  -9.64111E-010   1.79649E-014
   704   2.35953E+003  -1.40813E+002   1.91661E-008  -1.40813E+002   2.62518E+001  -9.56668E-010   1.91661E-008  -9.56668E-010   1.78715E-014
   705   2.36852E+003  -1.40329E+002   1.91027E-008  -1.40329E+002   2.59286E+001  -9.49145E-010   1.91027E-008  -9.49145E-010   1.77787E-014
   706   2.37750E+003  -1.39808E+002   1.90391E-008  -1.39808E+002   2.56058E+001  -9.41543E-010   1.90391E-008  -9.41543E-010   1.76866E-014
   707   2.38633E+003  -1.39243E+002   1.89753E-008  -1.39243E+002   2.52829E+001  -9.33864E-010   1.89753E-008  -9.33864E-010   1.75950E-014
   708   2.39523E+003  -1.38621E+002   1.89114E-008  -1.38621E+002   2.49607E+001  -9.26111E-010   1.89114E-008  -9.26111E-010   1.75040E-014
   709   2.40388E+003  -1.37972E+002   1.88473E-008  -1.37972E+002   2.46386E+001  -9.18285E-010   1.88473E-008  -9.18285E-010   1.74136E-014
   710   2.41252E+003  -1.37274E+002   1.87830E-008  -1.37274E+002   2.43167E+001  -9.10388E-010   1.87830E-008  -9.10388E-010   1.73237E-014
   711   2.42099E+003  -1.36528E+002   1.87186E-008  -1.36528E+002   2.39959E+001  -9.02422E-010   1.87186E-008  -9.02422E-010   1.72345E-014
   712   2.42937E+003  -1.35750E+002   1.86540E-008  -1.35750E+002   2.36762E+001  -8.94389E-010   1.86540E-008  -8.94389E-010   1.71458E-014
   713   2.43773E+003  -1.34918E+002   1.85892E-008  -1.34918E+002   2.33570E+001  -8.86289E-010   1.85892E-008  -8.86289E-010   1.70577E-014
   714   2.44577E+003  -1.34049E+002   1.85243E-008  -1.34049E+002   2.30399E+001  -8.78124E-010   1.85243E-008  -8.78124E-010   1.69702E-014
   715   2.45379E+003  -1.33143E+002   1.84592E-008  -1.33143E+002   2.27235E+001  -8.69896E-010   1.84592E-008  -8.69896E-010   1.68832E-014
   716   2.46172E+003  -1.32194E+002   1.83939E-008  -1.32194E+002   2.24087E+001  -8.61606E-010   1.83939E-008  -8.61606E-010   1.67968E-014
   717   2.46947E+003  -1.31195E+002   1.83284E-008  -1.31195E+002   2.20961E+001  -8.53254E-010   1.83284E-008  -8.53254E-010   1.67110E-014
   718   2.47705E+003  -1.30170E+002   1.82627E-008  -1.30170E+002   2.17853E+001  -8.44844E-010   1.82627E-008  -8.44844E-010   1.66257E-014
   719   2.48453E+003  -1.29090E+002   1.81968E-008  -1.29090E+002   2.14747E+001  -8.36376E-010   1.81968E-008  -8.36376E-010   1.65409E-014
   720   2.49176E+003  -1.27985E+002   1.81308E-008  -1.27985E+002   2.11676E+001  -8.27851E-010   1.81308E-008  -8.27851E-010   1.64567E-014
   721   2.49905E+003  -1.26826E+002   1.80646E-008  -1.26826E+002   2.08639E+001  -8.19271E-010   1.80646E-008  -8.19271E-010   1.63730E-014
   722   2.50600E+003  -1.25630E+002   1.79982E-008  -1.25630E+002   2.05615E+001  -8.10637E-010   1.79982E-008  -8.10637E-010   1.62899E-014
   723   2.51286E+003  -1.24405E+002   1.79315E-008  -1.24405E+002   2.02627E+001  -8.01952E-010   1.79315E-008  -8.01952E-010   1.62072E-014
   724   2.51954E+003  -1.23144E+002   1.78647E-008  -1.23144E+002   1.99662E+001  -7.93215E-010   1.78647E-008  -7.93215E-010   1.61251E-014
   725   2.52604E+003  -1.21841E+002   1.77977E-008  -1.21841E+002   1.96735E+001  -7.84429E-010   1.77977E-008  -7.84429E-010   1.60435E-014
   726   2.53243E+003  -1.20497E+002   1.77305E-008  -1.20497E+002   1.93854E+001  -7.75594E-010   1.77305E-008  -7.75594E-010   1.59624E-014
   727   2.53857E+003  -1.19127E+002   1.76631E-008  -1.19127E+002   1.90991E+001  -7.66713E-010   1.76631E-008  -7.66713E-010   1.58819E-014
   728   2.54454E+003  -1.17718E+002   1.75955E-008  -1.17718E+002   1.88153E+001  -7.57787E-010   1.75955E-008  -7.57787E-010   1.58018E-014
   729   2.55032E+003  -1.16278E+002   1.75277E-008  -1.16278E+002   1.85363E+001  -7.48817E-010   1.75277E-008  -7.48817E-010   1.57222E-014
   730   2.55586E+003  -1.14801E+002   1.74597E-008  -1.14801E+002   1.82614E+001  -7.39805E-010   1.74597E-008  -7.39805E-010   1.56431E-014
   731   2.56136E+003  -1.13287E+002   1.73915E-008  -1.13287E+002   1.79891E+001  -7.30752E-010   1.73915E-008  -7.30752E-010   1.55645E-014
   732   2.56655E+003  -1.11738E+002   1.73231E-008  -1.11738E+002   1.77231E+001  -7.21661E-010   1.73231E-008  -7.21661E-010   1.54864E-014
   733   2.57163E+003  -1.10169E+002   1.72545E-008  -1.10169E+002   1.74599E+001  -7.12531E-010   1.72545E-008  -7.12531E-010   1.54088E-014
   734   2.57647E+003  -1.08552E+002   1.71858E-008  -1.08552E+002   1.72015E+001  -7.03365E-010   1.71858E-008  -7.03365E-010   1.53317E-014
   735   2.58114E+003  -1.06925E+002   1.71169E-008  -1.06925E+002   1.69466E+001  -6.94165E-010   1.71169E-008  -6.94165E-010   1.52550E-014
   736   2.58549E+003  -1.05252E+002   1.70478E-008  -1.05252E+002   1.66966E+001  -6.84932E-010   1.70478E-008  -6.84932E-010   1.51788E-014
   737   2.58974E+003  -1.03563E+002   1.69786E-008  -1.03563E+002   1.64524E+001  -6.75666E-010   1.69786E-008  -6.75666E-010   1.51031E-014
   738   2.59368E+003  -1.01830E+002   1.69091E-008  -1.01830E+002   1.62132E+001  -6.66371E-010   1.69091E-008  -6.66371E-010   1.50279E-014
   739   2.59745E+003  -1.00076E+002   1.68396E-008  -1.00076E+002   1.59783E+001  -6.57047E-010   1.68396E-008  -6.57047E-010   1.49531E-014
   740   2.60098E+003  -9.83017E+001   1.67698E-008  -9.83017E+001   1.57485E+001  -6.47696E-010   1.67698E-008  -6.47696E-010   1.48788E-014
   741   2.60435E+003  -9.65010E+001   1.66999E-008  -9.65010E+001   1.55230E+001  -6.38320E-010   1.66999E-008  -6.38320E-010   1.48049E-014
   742   2.60747E+003  -9.46675E+001   1.66299E-008  -9.46675E+001   1.53057E+001  -6.28919E-010   1.66299E-008  -6.28919E-010   1.47315E-014
   743   2.61036E+003  -9.28169E+001   1.65597E-008  -9.28169E+001   1.50942E+001  -6.19495E-010   1.65597E-008  -6.19495E-010   1.46585E-014
   744   2.61309E+003  -9.09353E+001   1.64894E-008  -9.09353E+001   1.48871E+001  -6.10051E-010   1.64894E-008  -6.10051E-010   1.45860E-014
   745   2.61551E+003  -8.90460E+001   1.64189E-008  -8.90460E+001   1.46859E+001  -6.00586E-010   1.64189E-008  -6.00586E-010   1.45139E-014
   746   2.61763E+003  -8.71127E+001   1.63483E-008  -8.71127E+001   1.44913E+001  -5.91104E-010   1.63483E-008  -5.91104E-010   1.44423E-014
   747   2.61952E+003  -8.51734E+001   1.62776E-008  -8.51734E+001   1.43018E+001  -5.81604E-010   1.62776E-008  -5.81604E-010   1.43711E-014
   748   2.62126E+003  -8.32142E+001   1.62068E-008  -8.32142E+001   1.41195E+001  -5.72090E-010   1.62068E-008  -5.72090E-010   1.43003E-014
   749   2.62279E+003  -8.12432E+001   1.61358E-008  -8.12432E+001   1.39414E+001  -5.62561E-010   1.61358E-008  -5.62561E-010   1.42300E-014
   750   2.62401E+003  -7.92467E+001   1.60647E-008  -7.92467E+001   1.37713E+001  -5.53020E-010   1.60647E-008  -5.53020E-010   1.41601E-014
   751   2.62503E+003  -7.72328E+001   1.59935E-008  -7.72328E+001   1.36068E+001  -5.43468E-010   1.59935E-008  -5.43468E-010   1.40906E-014
   752   2.62583E+003  -7.51950E+001   1.59223E-008  -7.51950E+001   1.34501E+001  -5.33906E-010   1.59223E-008  -5.33906E-010   1.40215E-014
   753   2.62635E+003  -7.31491E+001   1.58509E-008  -7.31491E+001   1.32983E+001  -5.24337E-010   1.58509E-008  -5.24337E-010   1.39529E-014
   754   2.62659E+003  -7.10811E+001   1.57794E-008  -7.10811E+001   1.31543E+001  -5.14760E-010   1.57794E-008  -5.14760E-010   1.38846E-014
   755   2.62670E+003  -6.90067E+001   1.57079E-008  -6.90067E+001   1.30165E+001  -5.05178E-010   1.57079E-008  -5.05178E-010   1.38168E-014
   756   2.62638E+003  -6.69194E+001   1.56362E-008  -6.69194E+001   1.28856E+001  -4.95593E-010   1.56362E-008  -4.95593E-010   1.37494E-014
   757   2.62602E+003  -6.48127E+001   1.55645E-008  -6.48127E+001   1.27624E+001  -4.86005E-010   1.55645E-008  -4.86005E-010   1.36824E-014
   758   2.62525E+003  -6.26947E+001   1.54927E-008  -6.26947E+001   1.26453E+001  -4.76416E-010   1.54927E-008  -4.76416E-010   1.36158E-014
   759   2.62435E+003  -6.05740E+001   1.54209E-008  -6.05740E+001   1.25350E+001  -4.66828E-010   1.54209E-008  -4.66828E-010   1.35496E-014
   760   2.62312E+003  -5.84438E+001   1.53490E-008  -5.84438E+001   1.24323E+001  -4.57241E-010   1.53490E-008  -4.57241E-010   1.34838E-014
   761   2.62163E+003  -5.63051E+001   1.52770E-008  -5.63051E+001   1.23370E+001  -4.47658E-010   1.52770E-008  -4.47658E-010   1.34184E-014
   762   2.62004E+003  -5.41585E+001   1.52050E-008  -5.41585E+001   1.22492E+001  -4.38080E-010   1.52050E-008  -4.38080E-010   1.33534E-014
   763   2.61805E+003  -5.20048E+001   1.51329E-008  -5.20048E+001   1.21694E+001  -4.28508E-010   1.51329E-008  -4.28508E-010   1.32887E-014
   764   2.61588E+003  -4.98522E+001   1.50608E-008  -4.98522E+001   1.20960E+001  -4.18942E-010   1.50608E-008  -4.18942E-010   1.32245E-014
   765   2.61340E+003  -4.76863E+001   1.49887E-008  -4.76863E+001   1.20298E+001  -4.09385E-010   1.49887E-008  -4.09385E-010   1.31606E-014
   766   2.61075E+003  -4.55229E+001   1.49165E-008  -4.55229E+001   1.19719E+001  -3.99837E-010   1.49165E-008  -3.99837E-010   1.30972E-014
   767   2.60780E+003  -4.33550E+001   1.48443E-008  -4.33550E+001   1.19218E+001  -3.90300E-010   1.48443E-008  -3.90300E-010   1.30341E-014
   768   2.60462E+003  -4.11761E+001   1.47720E-008  -4.11761E+001   1.18784E+001  -3.80775E-010   1.47720E-008  -3.80775E-010   1.29713E-014
   769   2.60122E+003  -3.90091E+001   1.46998E-008  -3.90091E+001   1.18416E+001  -3.71263E-010   1.46998E-008  -3.71263E-010   1.29090E-014
   770   2.59752E+003  -3.68399E+001   1.46275E-008  -3.68399E+001   1.18137E+001  -3.61765E-010   1.46275E-008  -3.61765E-010   1.28470E-014
   771   2.59361E+003  -3.46690E+001   1.45551E-008  -3.46690E+001   1.17929E+001  -3.52282E-010   1.45551E-008  -3.52282E-010   1.27854E-014
   772   2.58941E+003  -3.24899E+001   1.44828E-008  -3.24899E+001   1.17801E+001  -3.42817E-010   1.44828E-008  -3.42817E-010   1.27241E-014
   773   2.58500E+003  -3.03254E+001   1.44104E-008  -3.03254E+001   1.17749E+001  -3.33369E-010   1.44104E-008  -3.33369E-010   1.26632E-014
   774   2.58032E+003  -2.81688E+001   1.43381E-008  -2.81688E+001   1.17774E+001  -3.23940E-010   1.43381E-008  -3.23940E-010   1.26027E-014
   775   2.57551E+003  -2.60134E+001   1.42657E-008  -2.60134E+001   1.17875E+001  -3.14532E-010   1.42657E-008  -3.14532E-010   1.25425E-014
   776   2.57029E+003  -2.38674E+001   1.41933E-008  -2.38674E+001   1.18057E+001  -3.05145E-010   1.41933E-008  -3.05145E-010   1.24827E-014
   777   2.56487E+003  -2.17239E+001   1.41209E-008  -2.17239E+001   1.18313E+001  -2.95781E-010   1.41209E-008  -2.95781E-010   1.24232E-014
   778   2.55942E+003  -1.95837E+001   1.40485E-008  -1.95837E+001   1.18648E+001  -2.86441E-010   1.40485E-008  -2.86441E-010   1.23641E-014
   779   2.55349E+003  -1.74620E+001   1.39761E-008  -1.74620E+001   1.19061E+001  -2.77127E-010   1.39761E-008  -2.77127E-010   1.23053E-014
   780   2.54739E+003  -1.53443E+001   1.39038E-008  -1.53443E+001   1.19537E+001  -2.67839E-010   1.39038E-008  -2.67839E-010   1.22469E-014
   781   2.54112E+003  -1.32458E+001   1.38314E-008  -1.32458E+001   1.20109E+001  -2.58579E-010   1.38314E-008  -2.58579E-010   1.21888E-014
   782   2.53453E+003  -1.11670E+001   1.37591E-008  -1.11670E+001   1.20748E+001  -2.49348E-010   1.37591E-008  -2.49348E-010   1.21311E-014
   783   2.52779E+003  -9.08576E+000   1.36868E-008  -9.08576E+000   1.21466E+001  -2.40148E-010   1.36868E-008  -2.40148E-010   1.20737E-014
   784   2.52082E+003  -7.01747E+000   1.36145E-008  -7.01747E+000   1.22261E+001  -2.30981E-010   1.36145E-008  -2.30981E-010   1.20166E-014
   785   2.51355E+003  -4.96987E+000   1.35422E-008  -4.96987E+000   1.23126E+001  -2.21846E-010   1.35422E-008  -2.21846E-010   1.19598E-014
   786   2.50614E+003  -2.91362E+000   1.34700E-008  -2.91362E+000   1.24065E+001  -2.12747E-010   1.34700E-008  -2.12747E-010   1.19034E-014
   787   2.49845E+003  -8.86224E-001   1.33978E-008  -8.86224E-001   1.25085E+001  -2.03684E-010   1.33978E-008  -2.03684E-010   1.18473E-014
   788   2.49055E+003   1.11938E+000   1.33257E-008   1.11938E+000   1.26169E+001  -1.94658E-010   1.33257E-008  -1.94658E-010   1.17915E-014
   789   2.48244E+003   3.10283E+000   1.32536E-008   3.10283E+000   1.27315E+001  -1.85671E-010   1.32536E-008  -1.85671E-010   1.17361E-014
   790   2.47422E+003   5.07861E+000   1.31815E-008   5.07861E+000   1.28560E+001  -1.76724E-010   1.31815E-008  -1.76724E-010   1.16809E-014
   791   2.46573E+003   7.03894E+000   1.31096E-008   7.03894E+000   1.29864E+001  -1.67819E-010   1.31096E-008  -1.67819E-010   1.16261E-014
   792   2.45705E+003   8.96858E+000   1.30376E-008   8.96858E+000   1.31249E+001  -1.58957E-010   1.30376E-008  -1.58957E-010   1.15716E-014
   793   2.44813E+003   1.08895E+001   1.29658E-008   1.08895E+001   1.32712E+001  -1.50140E-010   1.29658E-008  -1.50140E-010   1.15174E-014
   794   2.43895E+003   1.27789E+001   1.28940E-008   1.27789E+001   1.34245E+001  -1.41367E-010   1.28940E-008  -1.41367E-010   1.14635E-014
   795   2.42960E+003   1.46516E+001   1.28223E-008   1.46516E+001   1.35838E+001  -1.32642E-010   1.28223E-008  -1.32642E-010   1.14099E-014
   796   2.42024E+003   1.64924E+001   1.27506E-008   1.64924E+001   1.37512E+001  -1.23963E-010   1.27506E-008  -1.23963E-010   1.13567E-014
   797   2.41050E+003   1.83162E+001   1.26790E-008   1.83162E+001   1.39244E+001  -1.15330E-010   1.26790E-008  -1.15330E-010   1.13037E-014
   798   2.40060E+003   2.01082E+001   1.26076E-008   2.01082E+001   1.41052E+001  -1.06743E-010   1.26076E-008  -1.06743E-010   1.12510E-014
   799   2.39056E+003   2.18758E+001   1.25362E-008   2.18758E+001   1.42929E+001  -9.82016E-011   1.25362E-008  -9.82016E-011   1.11987E-014
