#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  8053   3.05265E-003   3.99012E-005  -1.01886E-011   3.99012E-005   1.56434E-006  -1.09161E-014  -1.01886E-011  -1.09161E-014   2.89015E-018
  8054   3.05121E-003   3.98807E-005  -1.01832E-011   3.98807E-005   1.56360E-006  -1.08894E-014  -1.01832E-011  -1.08894E-014   2.88853E-018
  8055   3.04976E-003   3.98602E-005  -1.01778E-011   3.98602E-005   1.56287E-006  -1.08627E-014  -1.01778E-011  -1.08627E-014   2.88691E-018
  8056   3.04831E-003   3.98397E-005  -1.01725E-011   3.98397E-005   1.56213E-006  -1.08360E-014  -1.01725E-011  -1.08360E-014   2.88529E-018
  8057   3.04686E-003   3.98192E-005  -1.01672E-011   3.98192E-005   1.56140E-006  -1.08093E-014  -1.01672E-011  -1.08093E-014   2.88367E-018
  8058   3.04541E-003   3.97986E-005  -1.01618E-011   3.97986E-005   1.56066E-006  -1.07827E-014  -1.01618E-011  -1.07827E-014   2.88205E-018
  8059   3.04397E-003   3.97781E-005  -1.01565E-011   3.97781E-005   1.55993E-006  -1.07561E-014  -1.01565E-011  -1.07561E-014   2.88043E-018
  8060   3.04252E-003   3.97576E-005  -1.01511E-011   3.97576E-005   1.55919E-006  -1.07294E-014  -1.01511E-011  -1.07294E-014   2.87881E-018
  8061   3.04107E-003   3.97370E-005  -1.01458E-011   3.97370E-005   1.55846E-006  -1.07028E-014  -1.01458E-011  -1.07028E-014   2.87720E-018
  8062   3.03962E-003   3.97165E-005  -1.01405E-011   3.97165E-005   1.55772E-006  -1.06762E-014  -1.01405E-011  -1.06762E-014   2.87558E-018
  8063   3.03818E-003   3.96959E-005  -1.01352E-011   3.96959E-005   1.55699E-006  -1.06497E-014  -1.01352E-011  -1.06497E-014   2.87397E-018
  8064   3.03673E-003   3.96754E-005  -1.01299E-011   3.96754E-005   1.55626E-006  -1.06231E-014  -1.01299E-011  -1.06231E-014   2.87236E-018
  8065   3.03529E-003   3.96548E-005  -1.01246E-011   3.96548E-005   1.55552E-006  -1.05965E-014  -1.01246E-011  -1.05965E-014   2.87074E-018
  8066   3.03384E-003   3.96343E-005  -1.01193E-011   3.96343E-005   1.55479E-006  -1.05700E-014  -1.01193E-011  -1.05700E-014   2.86913E-018
  8067   3.03240E-003   3.96137E-005  -1.01139E-011   3.96137E-005   1.55406E-006  -1.05435E-014  -1.01139E-011  -1.05435E-014   2.86752E-018
  8068   3.03095E-003   3.95932E-005  -1.01087E-011   3.95932E-005   1.55332E-006  -1.05170E-014  -1.01087E-011  -1.05170E-014   2.86591E-018
  8069   3.02951E-003   3.95726E-005  -1.01034E-011   3.95726E-005   1.55259E-006  -1.04905E-014  -1.01034E-011  -1.04905E-014   2.86431E-018
  8070   3.02806E-003   3.95520E-005  -1.00981E-011   3.95520E-005   1.55186E-006  -1.04640E-014  -1.00981E-011  -1.04640E-014   2.86270E-018
  8071   3.02662E-003   3.95314E-005  -1.00928E-011   3.95314E-005   1.55113E-006  -1.04375E-014  -1.00928E-011  -1.04375E-014   2.86109E-018
  8072   3.02518E-003   3.95108E-005  -1.00875E-011   3.95108E-005   1.55039E-006  -1.04111E-014  -1.00875E-011  -1.04111E-014   2.85949E-018
  8073   3.02373E-003   3.94903E-005  -1.00822E-011   3.94903E-005   1.54966E-006  -1.03846E-014  -1.00822E-011  -1.03846E-014   2.85789E-018
  8074   3.02229E-003   3.94697E-005  -1.00770E-011   3.94697E-005   1.54893E-006  -1.03582E-014  -1.00770E-011  -1.03582E-014   2.85628E-018
  8075   3.02085E-003   3.94491E-005  -1.00717E-011   3.94491E-005   1.54820E-006  -1.03318E-014  -1.00717E-011  -1.03318E-014   2.85468E-018
  8076   3.01940E-003   3.94285E-005  -1.00664E-011   3.94285E-005   1.54747E-006  -1.03054E-014  -1.00664E-011  -1.03054E-014   2.85308E-018
  8077   3.01796E-003   3.94079E-005  -1.00612E-011   3.94079E-005   1.54673E-006  -1.02790E-014  -1.00612E-011  -1.02790E-014   2.85148E-018
  8078   3.01652E-003   3.93873E-005  -1.00559E-011   3.93873E-005   1.54600E-006  -1.02526E-014  -1.00559E-011  -1.02526E-014   2.84989E-018
  8079   3.01508E-003   3.93666E-005  -1.00507E-011   3.93666E-005   1.54527E-006  -1.02262E-014  -1.00507E-011  -1.02262E-014   2.84829E-018
  8080   3.01364E-003   3.93460E-005  -1.00454E-011   3.93460E-005   1.54454E-006  -1.01999E-014  -1.00454E-011  -1.01999E-014   2.84669E-018
  8081   3.01220E-003   3.93254E-005  -1.00402E-011   3.93254E-005   1.54381E-006  -1.01736E-014  -1.00402E-011  -1.01736E-014   2.84510E-018
  8082   3.01076E-003   3.93048E-005  -1.00349E-011   3.93048E-005   1.54308E-006  -1.01472E-014  -1.00349E-011  -1.01472E-014   2.84350E-018
  8083   3.00932E-003   3.92842E-005  -1.00297E-011   3.92842E-005   1.54235E-006  -1.01209E-014  -1.00297E-011  -1.01209E-014   2.84191E-018
  8084   3.00788E-003   3.92635E-005  -1.00245E-011   3.92635E-005   1.54162E-006  -1.00946E-014  -1.00245E-011  -1.00946E-014   2.84032E-018
  8085   3.00644E-003   3.92429E-005  -1.00193E-011   3.92429E-005   1.54089E-006  -1.00683E-014  -1.00193E-011  -1.00683E-014   2.83873E-018
  8086   3.00500E-003   3.92223E-005  -1.00140E-011   3.92223E-005   1.54016E-006  -1.00421E-014  -1.00140E-011  -1.00421E-014   2.83714E-018
  8087   3.00356E-003   3.92016E-005  -1.00088E-011   3.92016E-005   1.53943E-006  -1.00158E-014  -1.00088E-011  -1.00158E-014   2.83555E-018
  8088   3.00212E-003   3.91810E-005  -1.00036E-011   3.91810E-005   1.53870E-006  -9.98958E-015  -1.00036E-011  -9.98958E-015   2.83396E-018
  8089   3.00068E-003   3.91603E-005  -9.99840E-012   3.91603E-005   1.53797E-006  -9.96335E-015  -9.99840E-012  -9.96335E-015   2.83237E-018
  8090   2.99924E-003   3.91397E-005  -9.99319E-012   3.91397E-005   1.53724E-006  -9.93713E-015  -9.99319E-012  -9.93713E-015   2.83079E-018
  8091   2.99780E-003   3.91190E-005  -9.98799E-012   3.91190E-005   1.53651E-006  -9.91093E-015  -9.98799E-012  -9.91093E-015   2.82920E-018
  8092   2.99637E-003   3.90983E-005  -9.98280E-012   3.90983E-005   1.53578E-006  -9.88474E-015  -9.98280E-012  -9.88474E-015   2.82762E-018
  8093   2.99493E-003   3.90777E-005  -9.97761E-012   3.90777E-005   1.53505E-006  -9.85857E-015  -9.97761E-012  -9.85857E-015   2.82604E-018
  8094   2.99349E-003   3.90570E-005  -9.97242E-012   3.90570E-005   1.53433E-006  -9.83241E-015  -9.97242E-012  -9.83241E-015   2.82446E-018
  8095   2.99206E-003   3.90363E-005  -9.96724E-012   3.90363E-005   1.53360E-006  -9.80626E-015  -9.96724E-012  -9.80626E-015   2.82288E-018
  8096   2.99062E-003   3.90157E-005  -9.96206E-012   3.90157E-005   1.53287E-006  -9.78013E-015  -9.96206E-012  -9.78013E-015   2.82130E-018
  8097   2.98918E-003   3.89950E-005  -9.95688E-012   3.89950E-005   1.53214E-006  -9.75400E-015  -9.95688E-012  -9.75400E-015   2.81972E-018
  8098   2.98775E-003   3.89743E-005  -9.95171E-012   3.89743E-005   1.53141E-006  -9.72790E-015  -9.95171E-012  -9.72790E-015   2.81814E-018
  8099   2.98631E-003   3.89536E-005  -9.94654E-012   3.89536E-005   1.53069E-006  -9.70180E-015  -9.94654E-012  -9.70180E-015   2.81656E-018
  8100   2.98488E-003   3.89329E-005  -9.94138E-012   3.89329E-005   1.52996E-006  -9.67572E-015  -9.94138E-012  -9.67572E-015   2.81499E-018
  8101   2.98344E-003   3.89122E-005  -9.93622E-012   3.89122E-005   1.52923E-006  -9.64966E-015  -9.93622E-012  -9.64966E-015   2.81341E-018
  8102   2.98201E-003   3.88915E-005  -9.93107E-012   3.88915E-005   1.52850E-006  -9.62360E-015  -9.93107E-012  -9.62360E-015   2.81184E-018
  8103   2.98057E-003   3.88708E-005  -9.92592E-012   3.88708E-005   1.52778E-006  -9.59756E-015  -9.92592E-012  -9.59756E-015   2.81027E-018
  8104   2.97914E-003   3.88501E-005  -9.92077E-012   3.88501E-005   1.52705E-006  -9.57153E-015  -9.92077E-012  -9.57153E-015   2.80870E-018
  8105   2.97771E-003   3.88294E-005  -9.91563E-012   3.88294E-005   1.52633E-006  -9.54552E-015  -9.91563E-012  -9.54552E-015   2.80713E-018
  8106   2.97627E-003   3.88087E-005  -9.91049E-012   3.88087E-005   1.52560E-006  -9.51952E-015  -9.91049E-012  -9.51952E-015   2.80556E-018
  8107   2.97484E-003   3.87880E-005  -9.90536E-012   3.87880E-005   1.52487E-006  -9.49353E-015  -9.90536E-012  -9.49353E-015   2.80399E-018
  8108   2.97341E-003   3.87673E-005  -9.90023E-012   3.87673E-005   1.52415E-006  -9.46756E-015  -9.90023E-012  -9.46756E-015   2.80242E-018
  8109   2.97198E-003   3.87465E-005  -9.89511E-012   3.87465E-005   1.52342E-006  -9.44160E-015  -9.89511E-012  -9.44160E-015   2.80086E-018
  8110   2.97054E-003   3.87258E-005  -9.88999E-012   3.87258E-005   1.52270E-006  -9.41565E-015  -9.88999E-012  -9.41565E-015   2.79929E-018
  8111   2.96911E-003   3.87051E-005  -9.88487E-012   3.87051E-005   1.52197E-006  -9.38972E-015  -9.88487E-012  -9.38972E-015   2.79773E-018
  8112   2.96768E-003   3.86844E-005  -9.87976E-012   3.86844E-005   1.52125E-006  -9.36380E-015  -9.87976E-012  -9.36380E-015   2.79617E-018
  8113   2.96625E-003   3.86636E-005  -9.87465E-012   3.86636E-005   1.52052E-006  -9.33789E-015  -9.87465E-012  -9.33789E-015   2.79460E-018
  8114   2.96482E-003   3.86429E-005  -9.86954E-012   3.86429E-005   1.51980E-006  -9.31200E-015  -9.86954E-012  -9.31200E-015   2.79304E-018
  8115   2.96339E-003   3.86221E-005  -9.86444E-012   3.86221E-005   1.51907E-006  -9.28612E-015  -9.86444E-012  -9.28612E-015   2.79148E-018
  8116   2.96196E-003   3.86014E-005  -9.85934E-012   3.86014E-005   1.51835E-006  -9.26025E-015  -9.85934E-012  -9.26025E-015   2.78992E-018
  8117   2.96053E-003   3.85806E-005  -9.85425E-012   3.85806E-005   1.51762E-006  -9.23440E-015  -9.85425E-012  -9.23440E-015   2.78837E-018
  8118   2.95910E-003   3.85599E-005  -9.84916E-012   3.85599E-005   1.51690E-006  -9.20856E-015  -9.84916E-012  -9.20856E-015   2.78681E-018
  8119   2.95767E-003   3.85391E-005  -9.84408E-012   3.85391E-005   1.51617E-006  -9.18273E-015  -9.84408E-012  -9.18273E-015   2.78525E-018
  8120   2.95624E-003   3.85184E-005  -9.83900E-012   3.85184E-005   1.51545E-006  -9.15692E-015  -9.83900E-012  -9.15692E-015   2.78370E-018
  8121   2.95481E-003   3.84976E-005  -9.83392E-012   3.84976E-005   1.51473E-006  -9.13112E-015  -9.83392E-012  -9.13112E-015   2.78214E-018
  8122   2.95339E-003   3.84768E-005  -9.82885E-012   3.84768E-005   1.51400E-006  -9.10533E-015  -9.82885E-012  -9.10533E-015   2.78059E-018
  8123   2.95196E-003   3.84561E-005  -9.82378E-012   3.84561E-005   1.51328E-006  -9.07956E-015  -9.82378E-012  -9.07956E-015   2.77904E-018
  8124   2.95053E-003   3.84353E-005  -9.81872E-012   3.84353E-005   1.51256E-006  -9.05380E-015  -9.81872E-012  -9.05380E-015   2.77749E-018
  8125   2.94910E-003   3.84145E-005  -9.81366E-012   3.84145E-005   1.51184E-006  -9.02805E-015  -9.81366E-012  -9.02805E-015   2.77594E-018
  8126   2.94768E-003   3.83938E-005  -9.80860E-012   3.83938E-005   1.51111E-006  -9.00231E-015  -9.80860E-012  -9.00231E-015   2.77439E-018
  8127   2.94625E-003   3.83730E-005  -9.80355E-012   3.83730E-005   1.51039E-006  -8.97659E-015  -9.80355E-012  -8.97659E-015   2.77284E-018
  8128   2.94482E-003   3.83522E-005  -9.79850E-012   3.83522E-005   1.50967E-006  -8.95089E-015  -9.79850E-012  -8.95089E-015   2.77130E-018
  8129   2.94340E-003   3.83314E-005  -9.79346E-012   3.83314E-005   1.50895E-006  -8.92519E-015  -9.79346E-012  -8.92519E-015   2.76975E-018
  8130   2.94197E-003   3.83106E-005  -9.78842E-012   3.83106E-005   1.50823E-006  -8.89951E-015  -9.78842E-012  -8.89951E-015   2.76821E-018
  8131   2.94055E-003   3.82898E-005  -9.78338E-012   3.82898E-005   1.50750E-006  -8.87385E-015  -9.78338E-012  -8.87385E-015   2.76666E-018
  8132   2.93912E-003   3.82690E-005  -9.77835E-012   3.82690E-005   1.50678E-006  -8.84819E-015  -9.77835E-012  -8.84819E-015   2.76512E-018
  8133   2.93770E-003   3.82482E-005  -9.77333E-012   3.82482E-005   1.50606E-006  -8.82255E-015  -9.77333E-012  -8.82255E-015   2.76358E-018
  8134   2.93627E-003   3.82274E-005  -9.76830E-012   3.82274E-005   1.50534E-006  -8.79692E-015  -9.76830E-012  -8.79692E-015   2.76204E-018
  8135   2.93485E-003   3.82066E-005  -9.76328E-012   3.82066E-005   1.50462E-006  -8.77131E-015  -9.76328E-012  -8.77131E-015   2.76050E-018
  8136   2.93343E-003   3.81858E-005  -9.75827E-012   3.81858E-005   1.50390E-006  -8.74571E-015  -9.75827E-012  -8.74571E-015   2.75896E-018
  8137   2.93200E-003   3.81650E-005  -9.75326E-012   3.81650E-005   1.50318E-006  -8.72012E-015  -9.75326E-012  -8.72012E-015   2.75742E-018
  8138   2.93058E-003   3.81442E-005  -9.74825E-012   3.81442E-005   1.50246E-006  -8.69455E-015  -9.74825E-012  -8.69455E-015   2.75589E-018
  8139   2.92916E-003   3.81234E-005  -9.74324E-012   3.81234E-005   1.50174E-006  -8.66899E-015  -9.74324E-012  -8.66899E-015   2.75435E-018
  8140   2.92773E-003   3.81025E-005  -9.73825E-012   3.81025E-005   1.50102E-006  -8.64344E-015  -9.73825E-012  -8.64344E-015   2.75282E-018
  8141   2.92631E-003   3.80817E-005  -9.73325E-012   3.80817E-005   1.50030E-006  -8.61791E-015  -9.73325E-012  -8.61791E-015   2.75128E-018
  8142   2.92489E-003   3.80609E-005  -9.72826E-012   3.80609E-005   1.49958E-006  -8.59238E-015  -9.72826E-012  -8.59238E-015   2.74975E-018
  8143   2.92347E-003   3.80401E-005  -9.72327E-012   3.80401E-005   1.49886E-006  -8.56688E-015  -9.72327E-012  -8.56688E-015   2.74822E-018
  8144   2.92205E-003   3.80192E-005  -9.71829E-012   3.80192E-005   1.49814E-006  -8.54138E-015  -9.71829E-012  -8.54138E-015   2.74669E-018
  8145   2.92063E-003   3.79984E-005  -9.71331E-012   3.79984E-005   1.49742E-006  -8.51590E-015  -9.71331E-012  -8.51590E-015   2.74516E-018
  8146   2.91921E-003   3.79776E-005  -9.70833E-012   3.79776E-005   1.49670E-006  -8.49043E-015  -9.70833E-012  -8.49043E-015   2.74363E-018
  8147   2.91779E-003   3.79567E-005  -9.70336E-012   3.79567E-005   1.49599E-006  -8.46498E-015  -9.70336E-012  -8.46498E-015   2.74211E-018
  8148   2.91637E-003   3.79359E-005  -9.69839E-012   3.79359E-005   1.49527E-006  -8.43954E-015  -9.69839E-012  -8.43954E-015   2.74058E-018
  8149   2.91495E-003   3.79150E-005  -9.69343E-012   3.79150E-005   1.49455E-006  -8.41411E-015  -9.69343E-012  -8.41411E-015   2.73905E-018
  8150   2.91353E-003   3.78942E-005  -9.68847E-012   3.78942E-005   1.49383E-006  -8.38869E-015  -9.68847E-012  -8.38869E-015   2.73753E-018
  8151   2.91211E-003   3.78733E-005  -9.68352E-012   3.78733E-005   1.49311E-006  -8.36329E-015  -9.68352E-012  -8.36329E-015   2.73601E-018
  8152   2.91069E-003   3.78525E-005  -9.67856E-012   3.78525E-005   1.49240E-006  -8.33790E-015  -9.67856E-012  -8.33790E-015   2.73448E-018
  8153   2.90927E-003   3.78316E-005  -9.67362E-012   3.78316E-005   1.49168E-006  -8.31253E-015  -9.67362E-012  -8.31253E-015   2.73296E-018
  8154   2.90786E-003   3.78108E-005  -9.66867E-012   3.78108E-005   1.49096E-006  -8.28716E-015  -9.66867E-012  -8.28716E-015   2.73144E-018
  8155   2.90644E-003   3.77899E-005  -9.66373E-012   3.77899E-005   1.49024E-006  -8.26181E-015  -9.66373E-012  -8.26181E-015   2.72992E-018
  8156   2.90502E-003   3.77690E-005  -9.65880E-012   3.77690E-005   1.48953E-006  -8.23648E-015  -9.65880E-012  -8.23648E-015   2.72841E-018
  8157   2.90360E-003   3.77482E-005  -9.65387E-012   3.77482E-005   1.48881E-006  -8.21115E-015  -9.65387E-012  -8.21115E-015   2.72689E-018
  8158   2.90219E-003   3.77273E-005  -9.64894E-012   3.77273E-005   1.48810E-006  -8.18585E-015  -9.64894E-012  -8.18585E-015   2.72537E-018
  8159   2.90077E-003   3.77064E-005  -9.64401E-012   3.77064E-005   1.48738E-006  -8.16055E-015  -9.64401E-012  -8.16055E-015   2.72386E-018
  8160   2.89936E-003   3.76855E-005  -9.63909E-012   3.76855E-005   1.48666E-006  -8.13527E-015  -9.63909E-012  -8.13527E-015   2.72234E-018
  8161   2.89794E-003   3.76647E-005  -9.63418E-012   3.76647E-005   1.48595E-006  -8.11000E-015  -9.63418E-012  -8.11000E-015   2.72083E-018
  8162   2.89653E-003   3.76438E-005  -9.62927E-012   3.76438E-005   1.48523E-006  -8.08474E-015  -9.62927E-012  -8.08474E-015   2.71932E-018
  8163   2.89511E-003   3.76229E-005  -9.62436E-012   3.76229E-005   1.48452E-006  -8.05949E-015  -9.62436E-012  -8.05949E-015   2.71781E-018
  8164   2.89370E-003   3.76020E-005  -9.61945E-012   3.76020E-005   1.48380E-006  -8.03426E-015  -9.61945E-012  -8.03426E-015   2.71630E-018
  8165   2.89228E-003   3.75811E-005  -9.61455E-012   3.75811E-005   1.48309E-006  -8.00905E-015  -9.61455E-012  -8.00905E-015   2.71479E-018
  8166   2.89087E-003   3.75603E-005  -9.60966E-012   3.75603E-005   1.48237E-006  -7.98384E-015  -9.60966E-012  -7.98384E-015   2.71328E-018
  8167   2.88946E-003   3.75394E-005  -9.60476E-012   3.75394E-005   1.48166E-006  -7.95865E-015  -9.60476E-012  -7.95865E-015   2.71177E-018
  8168   2.88804E-003   3.75185E-005  -9.59988E-012   3.75185E-005   1.48094E-006  -7.93347E-015  -9.59988E-012  -7.93347E-015   2.71026E-018
  8169   2.88663E-003   3.74976E-005  -9.59499E-012   3.74976E-005   1.48023E-006  -7.90831E-015  -9.59499E-012  -7.90831E-015   2.70876E-018
  8170   2.88522E-003   3.74767E-005  -9.59011E-012   3.74767E-005   1.47951E-006  -7.88316E-015  -9.59011E-012  -7.88316E-015   2.70726E-018
  8171   2.88381E-003   3.74558E-005  -9.58523E-012   3.74558E-005   1.47880E-006  -7.85802E-015  -9.58523E-012  -7.85802E-015   2.70575E-018
  8172   2.88239E-003   3.74349E-005  -9.58036E-012   3.74349E-005   1.47809E-006  -7.83289E-015  -9.58036E-012  -7.83289E-015   2.70425E-018
  8173   2.88098E-003   3.74140E-005  -9.57549E-012   3.74140E-005   1.47737E-006  -7.80778E-015  -9.57549E-012  -7.80778E-015   2.70275E-018
  8174   2.87957E-003   3.73931E-005  -9.57063E-012   3.73931E-005   1.47666E-006  -7.78268E-015  -9.57063E-012  -7.78268E-015   2.70125E-018
  8175   2.87816E-003   3.73721E-005  -9.56576E-012   3.73721E-005   1.47595E-006  -7.75760E-015  -9.56576E-012  -7.75760E-015   2.69975E-018
  8176   2.87675E-003   3.73512E-005  -9.56091E-012   3.73512E-005   1.47524E-006  -7.73252E-015  -9.56091E-012  -7.73252E-015   2.69825E-018
  8177   2.87534E-003   3.73303E-005  -9.55605E-012   3.73303E-005   1.47452E-006  -7.70746E-015  -9.55605E-012  -7.70746E-015   2.69675E-018
  8178   2.87393E-003   3.73094E-005  -9.55120E-012   3.73094E-005   1.47381E-006  -7.68242E-015  -9.55120E-012  -7.68242E-015   2.69526E-018
  8179   2.87252E-003   3.72885E-005  -9.54636E-012   3.72885E-005   1.47310E-006  -7.65738E-015  -9.54636E-012  -7.65738E-015   2.69376E-018
  8180   2.87111E-003   3.72676E-005  -9.54152E-012   3.72676E-005   1.47239E-006  -7.63236E-015  -9.54152E-012  -7.63236E-015   2.69227E-018
  8181   2.86970E-003   3.72466E-005  -9.53668E-012   3.72466E-005   1.47167E-006  -7.60736E-015  -9.53668E-012  -7.60736E-015   2.69077E-018
  8182   2.86829E-003   3.72257E-005  -9.53184E-012   3.72257E-005   1.47096E-006  -7.58236E-015  -9.53184E-012  -7.58236E-015   2.68928E-018
  8183   2.86689E-003   3.72048E-005  -9.52701E-012   3.72048E-005   1.47025E-006  -7.55738E-015  -9.52701E-012  -7.55738E-015   2.68779E-018
  8184   2.86548E-003   3.71838E-005  -9.52219E-012   3.71838E-005   1.46954E-006  -7.53241E-015  -9.52219E-012  -7.53241E-015   2.68630E-018
  8185   2.86407E-003   3.71629E-005  -9.51737E-012   3.71629E-005   1.46883E-006  -7.50746E-015  -9.51737E-012  -7.50746E-015   2.68481E-018
  8186   2.86266E-003   3.71420E-005  -9.51255E-012   3.71420E-005   1.46812E-006  -7.48252E-015  -9.51255E-012  -7.48252E-015   2.68332E-018
  8187   2.86126E-003   3.71210E-005  -9.50773E-012   3.71210E-005   1.46741E-006  -7.45759E-015  -9.50773E-012  -7.45759E-015   2.68184E-018
  8188   2.85985E-003   3.71001E-005  -9.50292E-012   3.71001E-005   1.46670E-006  -7.43267E-015  -9.50292E-012  -7.43267E-015   2.68035E-018
  8189   2.85845E-003   3.70792E-005  -9.49811E-012   3.70792E-005   1.46599E-006  -7.40777E-015  -9.49811E-012  -7.40777E-015   2.67886E-018
  8190   2.85704E-003   3.70582E-005  -9.49331E-012   3.70582E-005   1.46528E-006  -7.38288E-015  -9.49331E-012  -7.38288E-015   2.67738E-018
  8191   2.85564E-003   3.70373E-005  -9.48851E-012   3.70373E-005   1.46457E-006  -7.35800E-015  -9.48851E-012  -7.35800E-015   2.67590E-018
  8192   2.85423E-003   3.70163E-005  -9.48372E-012   3.70163E-005   1.46386E-006  -7.33314E-015  -9.48372E-012  -7.33314E-015   2.67441E-018
  8193   2.85283E-003   3.69954E-005  -9.47892E-012   3.69954E-005   1.46315E-006  -7.30829E-015  -9.47892E-012  -7.30829E-015   2.67293E-018
  8194   2.85142E-003   3.69744E-005  -9.47414E-012   3.69744E-005   1.46244E-006  -7.28345E-015  -9.47414E-012  -7.28345E-015   2.67145E-018
  8195   2.85002E-003   3.69535E-005  -9.46935E-012   3.69535E-005   1.46173E-006  -7.25863E-015  -9.46935E-012  -7.25863E-015   2.66997E-018
