#    L    TT             EE             TE             PP             TP          
  4491   5.78322E-001   1.99530E-002  -2.85361E-002   1.73429E+004  -1.03484E+000
  4492   5.77259E-001   1.98983E-002  -2.85602E-002   1.73345E+004  -1.03375E+000
  4493   5.76193E-001   1.98437E-002  -2.85822E-002   1.73261E+004  -1.03265E+000
  4494   5.75139E-001   1.97876E-002  -2.86019E-002   1.73177E+004  -1.03156E+000
  4495   5.74075E-001   1.97324E-002  -2.86200E-002   1.73093E+004  -1.03047E+000
  4496   5.73024E-001   1.96758E-002  -2.86360E-002   1.73009E+004  -1.02939E+000
  4497   5.71976E-001   1.96178E-002  -2.86498E-002   1.72926E+004  -1.02835E+000
  4498   5.70926E-001   1.95614E-002  -2.86621E-002   1.72842E+004  -1.02733E+000
  4499   5.69888E-001   1.95029E-002  -2.86715E-002   1.72758E+004  -1.02637E+000
  4500   5.68840E-001   1.94445E-002  -2.86794E-002   1.72675E+004  -1.02545E+000
  4501   5.67811E-001   1.93854E-002  -2.86860E-002   1.72591E+004  -1.02460E+000
  4502   5.66771E-001   1.93250E-002  -2.86889E-002   1.72508E+004  -1.02380E+000
  4503   5.65751E-001   1.92654E-002  -2.86912E-002   1.72424E+004  -1.02307E+000
  4504   5.64720E-001   1.92060E-002  -2.86914E-002   1.72341E+004  -1.02239E+000
  4505   5.63694E-001   1.91444E-002  -2.86880E-002   1.72258E+004  -1.02177E+000
  4506   5.62672E-001   1.90830E-002  -2.86841E-002   1.72175E+004  -1.02121E+000
  4507   5.61640E-001   1.90217E-002  -2.86773E-002   1.72092E+004  -1.02070E+000
  4508   5.60628E-001   1.89598E-002  -2.86678E-002   1.72008E+004  -1.02025E+000
  4509   5.59605E-001   1.88981E-002  -2.86571E-002   1.71925E+004  -1.01985E+000
  4510   5.58586E-001   1.88342E-002  -2.86436E-002   1.71842E+004  -1.01950E+000
  4511   5.57565E-001   1.87713E-002  -2.86274E-002   1.71759E+004  -1.01920E+000
  4512   5.56556E-001   1.87078E-002  -2.86100E-002   1.71677E+004  -1.01896E+000
  4513   5.55544E-001   1.86436E-002  -2.85892E-002   1.71594E+004  -1.01876E+000
  4514   5.54529E-001   1.85796E-002  -2.85672E-002   1.71511E+004  -1.01861E+000
  4515   5.53511E-001   1.85151E-002  -2.85425E-002   1.71428E+004  -1.01851E+000
  4516   5.52505E-001   1.84499E-002  -2.85153E-002   1.71346E+004  -1.01846E+000
  4517   5.51489E-001   1.83842E-002  -2.84869E-002   1.71263E+004  -1.01845E+000
  4518   5.50477E-001   1.83186E-002  -2.84553E-002   1.71181E+004  -1.01848E+000
  4519   5.49463E-001   1.82533E-002  -2.84203E-002   1.71098E+004  -1.01854E+000
  4520   5.48446E-001   1.81866E-002  -2.83850E-002   1.71016E+004  -1.01864E+000
  4521   5.47433E-001   1.81208E-002  -2.83472E-002   1.70933E+004  -1.01875E+000
  4522   5.46418E-001   1.80537E-002  -2.83061E-002   1.70851E+004  -1.01887E+000
  4523   5.45415E-001   1.79868E-002  -2.82633E-002   1.70769E+004  -1.01899E+000
  4524   5.44395E-001   1.79193E-002  -2.82180E-002   1.70687E+004  -1.01910E+000
  4525   5.43380E-001   1.78512E-002  -2.81710E-002   1.70604E+004  -1.01919E+000
  4526   5.42361E-001   1.77841E-002  -2.81208E-002   1.70522E+004  -1.01926E+000
  4527   5.41356E-001   1.77164E-002  -2.80689E-002   1.70440E+004  -1.01929E+000
  4528   5.40332E-001   1.76482E-002  -2.80146E-002   1.70358E+004  -1.01928E+000
  4529   5.39314E-001   1.75801E-002  -2.79580E-002   1.70276E+004  -1.01922E+000
  4530   5.38293E-001   1.75100E-002  -2.78997E-002   1.70195E+004  -1.01910E+000
  4531   5.37270E-001   1.74423E-002  -2.78390E-002   1.70113E+004  -1.01890E+000
  4532   5.36244E-001   1.73733E-002  -2.77753E-002   1.70031E+004  -1.01863E+000
  4533   5.35217E-001   1.73038E-002  -2.77093E-002   1.69949E+004  -1.01827E+000
  4534   5.34201E-001   1.72345E-002  -2.76424E-002   1.69868E+004  -1.01782E+000
  4535   5.33161E-001   1.71653E-002  -2.75718E-002   1.69786E+004  -1.01726E+000
  4536   5.32126E-001   1.70964E-002  -2.74989E-002   1.69705E+004  -1.01661E+000
  4537   5.31096E-001   1.70276E-002  -2.74245E-002   1.69623E+004  -1.01589E+000
  4538   5.30057E-001   1.69576E-002  -2.73479E-002   1.69542E+004  -1.01511E+000
  4539   5.29015E-001   1.68885E-002  -2.72698E-002   1.69460E+004  -1.01427E+000
  4540   5.27979E-001   1.68181E-002  -2.71887E-002   1.69379E+004  -1.01341E+000
  4541   5.26933E-001   1.67487E-002  -2.71048E-002   1.69298E+004  -1.01252E+000
  4542   5.25884E-001   1.66795E-002  -2.70201E-002   1.69217E+004  -1.01163E+000
  4543   5.24834E-001   1.66089E-002  -2.69326E-002   1.69136E+004  -1.01075E+000
  4544   5.23774E-001   1.65394E-002  -2.68437E-002   1.69054E+004  -1.00989E+000
  4545   5.22712E-001   1.64692E-002  -2.67519E-002   1.68973E+004  -1.00907E+000
  4546   5.21655E-001   1.64001E-002  -2.66587E-002   1.68892E+004  -1.00830E+000
  4547   5.20589E-001   1.63311E-002  -2.65628E-002   1.68812E+004  -1.00760E+000
  4548   5.19527E-001   1.62608E-002  -2.64655E-002   1.68731E+004  -1.00698E+000
  4549   5.18442E-001   1.61923E-002  -2.63661E-002   1.68650E+004  -1.00645E+000
  4550   5.17362E-001   1.61217E-002  -2.62648E-002   1.68569E+004  -1.00604E+000
  4551   5.16288E-001   1.60520E-002  -2.61614E-002   1.68488E+004  -1.00574E+000
  4552   5.15196E-001   1.59833E-002  -2.60553E-002   1.68408E+004  -1.00558E+000
  4553   5.14118E-001   1.59141E-002  -2.59487E-002   1.68327E+004  -1.00554E+000
  4554   5.13015E-001   1.58443E-002  -2.58401E-002   1.68247E+004  -1.00560E+000
  4555   5.11918E-001   1.57755E-002  -2.57288E-002   1.68166E+004  -1.00575E+000
  4556   5.10819E-001   1.57062E-002  -2.56163E-002   1.68086E+004  -1.00598E+000
  4557   5.09704E-001   1.56377E-002  -2.55019E-002   1.68005E+004  -1.00626E+000
  4558   5.08602E-001   1.55695E-002  -2.53855E-002   1.67925E+004  -1.00658E+000
  4559   5.07483E-001   1.55008E-002  -2.52673E-002   1.67845E+004  -1.00693E+000
  4560   5.06363E-001   1.54330E-002  -2.51479E-002   1.67765E+004  -1.00728E+000
  4561   5.05242E-001   1.53653E-002  -2.50258E-002   1.67684E+004  -1.00763E+000
  4562   5.04112E-001   1.52972E-002  -2.49026E-002   1.67604E+004  -1.00795E+000
  4563   5.02973E-001   1.52285E-002  -2.47791E-002   1.67524E+004  -1.00823E+000
  4564   5.01841E-001   1.51622E-002  -2.46522E-002   1.67444E+004  -1.00846E+000
  4565   5.00699E-001   1.50946E-002  -2.45242E-002   1.67364E+004  -1.00861E+000
  4566   4.99550E-001   1.50295E-002  -2.43944E-002   1.67285E+004  -1.00867E+000
  4567   4.98399E-001   1.49608E-002  -2.42650E-002   1.67205E+004  -1.00862E+000
  4568   4.97247E-001   1.48946E-002  -2.41316E-002   1.67125E+004  -1.00846E+000
  4569   4.96080E-001   1.48285E-002  -2.39987E-002   1.67045E+004  -1.00816E+000
  4570   4.94912E-001   1.47627E-002  -2.38639E-002   1.66966E+004  -1.00774E+000
  4571   4.93735E-001   1.46962E-002  -2.37274E-002   1.66886E+004  -1.00720E+000
  4572   4.92565E-001   1.46308E-002  -2.35891E-002   1.66806E+004  -1.00656E+000
  4573   4.91380E-001   1.45662E-002  -2.34513E-002   1.66727E+004  -1.00584E+000
  4574   4.90194E-001   1.45018E-002  -2.33110E-002   1.66647E+004  -1.00504E+000
  4575   4.89007E-001   1.44369E-002  -2.31690E-002   1.66568E+004  -1.00417E+000
  4576   4.87820E-001   1.43729E-002  -2.30268E-002   1.66489E+004  -1.00326E+000
  4577   4.86609E-001   1.43098E-002  -2.28829E-002   1.66409E+004  -1.00231E+000
  4578   4.85406E-001   1.42461E-002  -2.27380E-002   1.66330E+004  -1.00133E+000
  4579   4.84187E-001   1.41826E-002  -2.25921E-002   1.66251E+004  -1.00034E+000
  4580   4.82976E-001   1.41201E-002  -2.24453E-002   1.66172E+004  -9.99345E-001
  4581   4.81748E-001   1.40584E-002  -2.22983E-002   1.66093E+004  -9.98365E-001
  4582   4.80528E-001   1.39969E-002  -2.21482E-002   1.66014E+004  -9.97409E-001
  4583   4.79293E-001   1.39356E-002  -2.19987E-002   1.65935E+004  -9.96489E-001
  4584   4.78058E-001   1.38744E-002  -2.18482E-002   1.65856E+004  -9.95619E-001
  4585   4.76814E-001   1.38142E-002  -2.16969E-002   1.65777E+004  -9.94810E-001
  4586   4.75571E-001   1.37541E-002  -2.15447E-002   1.65698E+004  -9.94073E-001
  4587   4.74312E-001   1.36941E-002  -2.13924E-002   1.65619E+004  -9.93406E-001
  4588   4.73061E-001   1.36343E-002  -2.12392E-002   1.65541E+004  -9.92806E-001
  4589   4.71795E-001   1.35762E-002  -2.10844E-002   1.65462E+004  -9.92270E-001
  4590   4.70528E-001   1.35174E-002  -2.09294E-002   1.65384E+004  -9.91795E-001
  4591   4.69255E-001   1.34596E-002  -2.07744E-002   1.65305E+004  -9.91377E-001
  4592   4.67981E-001   1.34018E-002  -2.06185E-002   1.65227E+004  -9.91012E-001
  4593   4.66708E-001   1.33450E-002  -2.04617E-002   1.65148E+004  -9.90697E-001
  4594   4.65412E-001   1.32883E-002  -2.03042E-002   1.65070E+004  -9.90430E-001
  4595   4.64125E-001   1.32317E-002  -2.01472E-002   1.64991E+004  -9.90206E-001
  4596   4.62837E-001   1.31767E-002  -1.99902E-002   1.64913E+004  -9.90022E-001
  4597   4.61543E-001   1.31211E-002  -1.98308E-002   1.64835E+004  -9.89874E-001
  4598   4.60234E-001   1.30663E-002  -1.96729E-002   1.64757E+004  -9.89760E-001
  4599   4.58933E-001   1.30124E-002  -1.95134E-002   1.64679E+004  -9.89676E-001
  4600   4.57618E-001   1.29593E-002  -1.93553E-002   1.64601E+004  -9.89619E-001
  4601   4.56296E-001   1.29049E-002  -1.91956E-002   1.64523E+004  -9.89584E-001
  4602   4.54960E-001   1.28521E-002  -1.90359E-002   1.64445E+004  -9.89569E-001
  4603   4.53632E-001   1.28001E-002  -1.88768E-002   1.64367E+004  -9.89571E-001
  4604   4.52298E-001   1.27482E-002  -1.87162E-002   1.64289E+004  -9.89585E-001
  4605   4.50971E-001   1.26971E-002  -1.85571E-002   1.64211E+004  -9.89608E-001
  4606   4.49631E-001   1.26461E-002  -1.83993E-002   1.64133E+004  -9.89636E-001
  4607   4.48292E-001   1.25959E-002  -1.82378E-002   1.64056E+004  -9.89665E-001
  4608   4.46946E-001   1.25459E-002  -1.80792E-002   1.63978E+004  -9.89693E-001
  4609   4.45594E-001   1.24974E-002  -1.79190E-002   1.63900E+004  -9.89714E-001
  4610   4.44242E-001   1.24475E-002  -1.77603E-002   1.63823E+004  -9.89726E-001
  4611   4.42885E-001   1.23999E-002  -1.76007E-002   1.63745E+004  -9.89725E-001
  4612   4.41521E-001   1.23531E-002  -1.74419E-002   1.63668E+004  -9.89707E-001
  4613   4.40158E-001   1.23057E-002  -1.72837E-002   1.63590E+004  -9.89667E-001
  4614   4.38781E-001   1.22591E-002  -1.71255E-002   1.63513E+004  -9.89604E-001
  4615   4.37413E-001   1.22125E-002  -1.69671E-002   1.63436E+004  -9.89512E-001
  4616   4.36032E-001   1.21675E-002  -1.68095E-002   1.63359E+004  -9.89389E-001
  4617   4.34651E-001   1.21226E-002  -1.66526E-002   1.63281E+004  -9.89230E-001
  4618   4.33280E-001   1.20785E-002  -1.64956E-002   1.63204E+004  -9.89031E-001
  4619   4.31887E-001   1.20352E-002  -1.63400E-002   1.63127E+004  -9.88790E-001
  4620   4.30503E-001   1.19919E-002  -1.61836E-002   1.63050E+004  -9.88504E-001
  4621   4.29114E-001   1.19495E-002  -1.60286E-002   1.62973E+004  -9.88178E-001
  4622   4.27718E-001   1.19071E-002  -1.58750E-002   1.62896E+004  -9.87820E-001
  4623   4.26323E-001   1.18654E-002  -1.57207E-002   1.62819E+004  -9.87436E-001
  4624   4.24931E-001   1.18239E-002  -1.55669E-002   1.62743E+004  -9.87034E-001
  4625   4.23525E-001   1.17838E-002  -1.54153E-002   1.62666E+004  -9.86621E-001
  4626   4.22120E-001   1.17438E-002  -1.52637E-002   1.62589E+004  -9.86203E-001
  4627   4.20710E-001   1.17046E-002  -1.51119E-002   1.62512E+004  -9.85789E-001
  4628   4.19309E-001   1.16654E-002  -1.49622E-002   1.62436E+004  -9.85384E-001
  4629   4.17894E-001   1.16262E-002  -1.48125E-002   1.62359E+004  -9.84997E-001
  4630   4.16489E-001   1.15893E-002  -1.46641E-002   1.62283E+004  -9.84633E-001
  4631   4.15078E-001   1.15523E-002  -1.45163E-002   1.62206E+004  -9.84301E-001
  4632   4.13654E-001   1.15154E-002  -1.43691E-002   1.62130E+004  -9.84007E-001
  4633   4.12247E-001   1.14793E-002  -1.42233E-002   1.62054E+004  -9.83758E-001
  4634   4.10827E-001   1.14439E-002  -1.40796E-002   1.61977E+004  -9.83562E-001
  4635   4.09402E-001   1.14092E-002  -1.39343E-002   1.61901E+004  -9.83426E-001
  4636   4.07985E-001   1.13745E-002  -1.37918E-002   1.61825E+004  -9.83356E-001
  4637   4.06571E-001   1.13406E-002  -1.36506E-002   1.61749E+004  -9.83356E-001
  4638   4.05137E-001   1.13073E-002  -1.35100E-002   1.61672E+004  -9.83420E-001
  4639   4.03719E-001   1.12734E-002  -1.33708E-002   1.61596E+004  -9.83534E-001
  4640   4.02296E-001   1.12409E-002  -1.32321E-002   1.61520E+004  -9.83690E-001
  4641   4.00875E-001   1.12091E-002  -1.30954E-002   1.61444E+004  -9.83875E-001
  4642   3.99449E-001   1.11773E-002  -1.29593E-002   1.61369E+004  -9.84079E-001
  4643   3.98032E-001   1.11469E-002  -1.28238E-002   1.61293E+004  -9.84290E-001
  4644   3.96603E-001   1.11166E-002  -1.26895E-002   1.61217E+004  -9.84497E-001
  4645   3.95175E-001   1.10862E-002  -1.25573E-002   1.61141E+004  -9.84691E-001
  4646   3.93750E-001   1.10572E-002  -1.24271E-002   1.61065E+004  -9.84858E-001
  4647   3.92326E-001   1.10283E-002  -1.22974E-002   1.60990E+004  -9.84989E-001
  4648   3.90890E-001   1.10000E-002  -1.21689E-002   1.60914E+004  -9.85072E-001
  4649   3.89478E-001   1.09725E-002  -1.20409E-002   1.60839E+004  -9.85097E-001
  4650   3.88053E-001   1.09449E-002  -1.19157E-002   1.60763E+004  -9.85052E-001
  4651   3.86631E-001   1.09180E-002  -1.17910E-002   1.60688E+004  -9.84926E-001
  4652   3.85203E-001   1.08911E-002  -1.16682E-002   1.60612E+004  -9.84709E-001
  4653   3.83777E-001   1.08656E-002  -1.15467E-002   1.60537E+004  -9.84388E-001
  4654   3.82353E-001   1.08401E-002  -1.14263E-002   1.60462E+004  -9.83958E-001
  4655   3.80939E-001   1.08152E-002  -1.13079E-002   1.60386E+004  -9.83425E-001
  4656   3.79519E-001   1.07904E-002  -1.11907E-002   1.60311E+004  -9.82799E-001
  4657   3.78102E-001   1.07662E-002  -1.10762E-002   1.60236E+004  -9.82091E-001
  4658   3.76687E-001   1.07419E-002  -1.09621E-002   1.60161E+004  -9.81313E-001
  4659   3.75274E-001   1.07191E-002  -1.08491E-002   1.60086E+004  -9.80475E-001
  4660   3.73856E-001   1.06962E-002  -1.07388E-002   1.60011E+004  -9.79587E-001
  4661   3.72447E-001   1.06732E-002  -1.06296E-002   1.59936E+004  -9.78661E-001
  4662   3.71034E-001   1.06517E-002  -1.05223E-002   1.59861E+004  -9.77706E-001
  4663   3.69630E-001   1.06308E-002  -1.04154E-002   1.59786E+004  -9.76735E-001
  4664   3.68214E-001   1.06091E-002  -1.03111E-002   1.59711E+004  -9.75756E-001
  4665   3.66822E-001   1.05881E-002  -1.02086E-002   1.59637E+004  -9.74783E-001
  4666   3.65425E-001   1.05677E-002  -1.01072E-002   1.59562E+004  -9.73824E-001
  4667   3.64023E-001   1.05480E-002  -1.00083E-002   1.59487E+004  -9.72891E-001
  4668   3.62631E-001   1.05281E-002  -9.91059E-003   1.59413E+004  -9.71994E-001
  4669   3.61234E-001   1.05090E-002  -9.81389E-003   1.59338E+004  -9.71145E-001
  4670   3.59854E-001   1.04905E-002  -9.71898E-003   1.59264E+004  -9.70353E-001
  4671   3.58455E-001   1.04718E-002  -9.62660E-003   1.59189E+004  -9.69628E-001
  4672   3.57080E-001   1.04539E-002  -9.53524E-003   1.59115E+004  -9.68968E-001
  4673   3.55701E-001   1.04358E-002  -9.44491E-003   1.59041E+004  -9.68370E-001
  4674   3.54331E-001   1.04191E-002  -9.35781E-003   1.58966E+004  -9.67832E-001
  4675   3.52956E-001   1.04015E-002  -9.27170E-003   1.58892E+004  -9.67350E-001
  4676   3.51591E-001   1.03846E-002  -9.18733E-003   1.58818E+004  -9.66920E-001
  4677   3.50220E-001   1.03684E-002  -9.10467E-003   1.58744E+004  -9.66540E-001
  4678   3.48860E-001   1.03528E-002  -9.02297E-003   1.58670E+004  -9.66206E-001
  4679   3.47502E-001   1.03363E-002  -8.94519E-003   1.58595E+004  -9.65916E-001
  4680   3.46153E-001   1.03212E-002  -8.86761E-003   1.58521E+004  -9.65666E-001
  4681   3.44807E-001   1.03060E-002  -8.79096E-003   1.58448E+004  -9.65452E-001
  4682   3.43463E-001   1.02907E-002  -8.71745E-003   1.58374E+004  -9.65273E-001
  4683   3.42121E-001   1.02760E-002  -8.64559E-003   1.58300E+004  -9.65124E-001
  4684   3.40782E-001   1.02628E-002  -8.57537E-003   1.58226E+004  -9.65002E-001
  4685   3.39459E-001   1.02479E-002  -8.50604E-003   1.58152E+004  -9.64905E-001
  4686   3.38139E-001   1.02344E-002  -8.43980E-003   1.58078E+004  -9.64828E-001
  4687   3.36813E-001   1.02208E-002  -8.37443E-003   1.58005E+004  -9.64770E-001
  4688   3.35504E-001   1.02071E-002  -8.31065E-003   1.57931E+004  -9.64726E-001
  4689   3.34198E-001   1.01947E-002  -8.24994E-003   1.57858E+004  -9.64691E-001
  4690   3.32886E-001   1.01815E-002  -8.18932E-003   1.57784E+004  -9.64661E-001
  4691   3.31583E-001   1.01690E-002  -8.13100E-003   1.57711E+004  -9.64630E-001
  4692   3.30290E-001   1.01555E-002  -8.07424E-003   1.57637E+004  -9.64593E-001
  4693   3.28999E-001   1.01442E-002  -8.01976E-003   1.57564E+004  -9.64544E-001
  4694   3.27717E-001   1.01313E-002  -7.96608E-003   1.57490E+004  -9.64479E-001
  4695   3.26444E-001   1.01197E-002  -7.91466E-003   1.57417E+004  -9.64393E-001
  4696   3.25166E-001   1.01088E-002  -7.86476E-003   1.57344E+004  -9.64279E-001
  4697   3.23897E-001   1.00970E-002  -7.81711E-003   1.57271E+004  -9.64134E-001
  4698   3.22631E-001   1.00866E-002  -7.77020E-003   1.57198E+004  -9.63951E-001
  4699   3.21380E-001   1.00753E-002  -7.72553E-003   1.57125E+004  -9.63725E-001
  4700   3.20132E-001   1.00646E-002  -7.68307E-003   1.57052E+004  -9.63452E-001
  4701   3.18885E-001   1.00538E-002  -7.64208E-003   1.56979E+004  -9.63126E-001
  4702   3.17655E-001   1.00428E-002  -7.60254E-003   1.56906E+004  -9.62742E-001
  4703   3.16419E-001   1.00325E-002  -7.56445E-003   1.56833E+004  -9.62295E-001
  4704   3.15193E-001   1.00220E-002  -7.52779E-003   1.56760E+004  -9.61779E-001
  4705   3.13975E-001   1.00122E-002  -7.49331E-003   1.56687E+004  -9.61192E-001
  4706   3.12767E-001   1.00022E-002  -7.46024E-003   1.56614E+004  -9.60541E-001
  4707   3.11567E-001   9.99204E-003  -7.42783E-003   1.56542E+004  -9.59838E-001
  4708   3.10362E-001   9.98178E-003  -7.39831E-003   1.56469E+004  -9.59091E-001
  4709   3.09173E-001   9.97213E-003  -7.36944E-003   1.56396E+004  -9.58311E-001
  4710   3.07993E-001   9.96235E-003  -7.34269E-003   1.56324E+004  -9.57508E-001
  4711   3.06808E-001   9.95170E-003  -7.31731E-003   1.56251E+004  -9.56693E-001
  4712   3.05638E-001   9.94240E-003  -7.29404E-003   1.56179E+004  -9.55876E-001
  4713   3.04486E-001   9.93298E-003  -7.27137E-003   1.56106E+004  -9.55066E-001
  4714   3.03319E-001   9.92343E-003  -7.25080E-003   1.56034E+004  -9.54274E-001
  4715   3.02169E-001   9.91376E-003  -7.23156E-003   1.55962E+004  -9.53511E-001
  4716   3.01021E-001   9.90396E-003  -7.21439E-003   1.55889E+004  -9.52785E-001
  4717   2.99888E-001   9.89478E-003  -7.19780E-003   1.55817E+004  -9.52109E-001
  4718   2.98765E-001   9.88548E-003  -7.18251E-003   1.55745E+004  -9.51491E-001
  4719   2.97643E-001   9.87605E-003  -7.16926E-003   1.55673E+004  -9.50942E-001
  4720   2.96522E-001   9.86725E-003  -7.15731E-003   1.55601E+004  -9.50472E-001
  4721   2.95425E-001   9.85758E-003  -7.14664E-003   1.55529E+004  -9.50092E-001
  4722   2.94322E-001   9.84780E-003  -7.13798E-003   1.55457E+004  -9.49807E-001
  4723   2.93235E-001   9.83864E-003  -7.12985E-003   1.55385E+004  -9.49612E-001
  4724   2.92141E-001   9.82862E-003  -7.12372E-003   1.55313E+004  -9.49495E-001
  4725   2.91079E-001   9.81923E-003  -7.11765E-003   1.55241E+004  -9.49448E-001
  4726   2.89995E-001   9.80972E-003  -7.11386E-003   1.55169E+004  -9.49459E-001
  4727   2.88943E-001   9.80010E-003  -7.11058E-003   1.55098E+004  -9.49517E-001
  4728   2.87899E-001   9.79110E-003  -7.10927E-003   1.55026E+004  -9.49614E-001
  4729   2.86848E-001   9.78125E-003  -7.10963E-003   1.54954E+004  -9.49738E-001
  4730   2.85813E-001   9.77204E-003  -7.11113E-003   1.54883E+004  -9.49880E-001
  4731   2.84787E-001   9.76196E-003  -7.11266E-003   1.54811E+004  -9.50028E-001
  4732   2.83761E-001   9.75253E-003  -7.11620E-003   1.54740E+004  -9.50173E-001
  4733   2.82744E-001   9.74224E-003  -7.12065E-003   1.54668E+004  -9.50305E-001
  4734   2.81743E-001   9.73258E-003  -7.12622E-003   1.54597E+004  -9.50413E-001
  4735   2.80749E-001   9.72282E-003  -7.13268E-003   1.54525E+004  -9.50486E-001
  4736   2.79764E-001   9.71295E-003  -7.14031E-003   1.54454E+004  -9.50515E-001
